REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,015,GANZE,0072,BAMBA,041,MIKAMINI PRIMARY SCHOOL,003015007204101,MIKAMINI PRIMARY SCHOOL,648
003,KILIFI,015,GANZE,0072,BAMBA,042,MITSEMERINI PRIMARY SCHOOL,003015007204201,MITSEMERINI PRIMARY SCHOOL,5 17
003,KILIFI,015,GANZE,0072,BAMBA,042,MITSEMERINI PRIMARY SCHOOL,003015007204202,MITSEMERINI PRIMARY SCHOOL,5 17
003,KILIFI,015,GANZE,0072,BAMBA,043,BANDARI PRIMARY SCHOOL,003015007204301,BANDARI PRIMARY SCHOOL,427
003,KILIFI,015,GANZE,0072,BAMBA,043,BANDARI PRIMARY SCHOOL,003015007204302,BANDARI PRIMARY SCHOOL,427
003,KILIFI,015,GANZE,0072,BAMBA,044,KARIMANI PRIMARY SCHOOL,003015007204401,KARIMANI PRIMARY SCHOOL,4 31
003,KILIFI,015,GANZE,0072,BAMBA,045,KATHORONI NURSERY SCHOOL,003015007204501,KATHORONI NURSERY SCHOOL,297
003,KILIFI,015,GANZE,0072,BAMBA,046,ZIARA WIMBI PRIMARY SCHOOL,003015007204601,ZIARA WIMBI PRIMARY SCHOOL,4 51
003,KILIFI,015,GANZE,0072,BAMBA,047,MWEZA MOYO PRIMARY SCHOOL,003015007204701,MWEZA MOYO PRIMARY SCHOOL,562
003,KILIFI,015,GANZE,0072,BAMBA,048,MENGO NURSERY SCHOOL,003015007204801,MENGO NURSERY SCHOOL,322
003,KILIFI,015,GANZE,0072,BAMBA,049,KABELENGANI PRIMARY SCHOOL,003015007204901,KABELENGANI PRIMARY SCHOOL,403
003,KILIFI,015,GANZE,0072,BAMBA,049,KABELENGANI PRIMARY SCHOOL,003015007204902,KABELENGANI PRIMARY SCHOOL,403
003,KILIFI,015,GANZE,0072,BAMBA,050,SHAKA PRIMARY SCHOOL,003015007205001,SHAKA PRIMARY SCHOOL,468
003,KILIFI,015,GANZE,0072,BAMBA,051,BADA NURSERY SCHOOL,003015007205101,BADA NURSERY SCHOOL,350
003,KILIFI,015,GANZE,0072,BAMBA,052,KERESA PRIMARY SCHOOL,003015007205201,KERESA PRIMARY SCHOOL,430
003,KILIFI,015,GANZE,0072,BAMBA,053,KALONGONI PRIMARY SCHOOL,003015007205301,KALONGONI PRIMARY SCHOOL,540
003,KILIFI,015,GANZE,0072,BAMBA,054,MIGUJINI PRIMARY SCHOOL,003015007205401,MIGUJINI PRIMARY SCHOOL,3 51
003,KILIFI,015,GANZE,0073,JARIBUNI,055,KIRIMANI PRIMARY SCHOOL,003015007305501,KIRIMANI PRIMARY SCHOOL,2 31
003,KILIFI,015,GANZE,0073,JARIBUNI,056,PALAKUMI PRIMARY SCHOOL,003015007305601,PALAKUMI PRIMARY SCHOOL,637
003,KILIFI,015,GANZE,0073,JARIBUNI,056,PALAKUMI PRIMARY SCHOOL,003015007305602,PALAKUMI PRIMARY SCHOOL,636
003,KILIFI,015,GANZE,0073,JARIBUNI,057,MIGUMO MIRI PRIMARY SCHOOL,003015007305701,MIGUMO MIRI PRIMARY SCHOOL,576
003,KILIFI,015,GANZE,0073,JARIBUNI,058,TSANZUNI PRIMARY SCHOOL,003015007305801,TSANZUNI PRIMARY SCHOOL,475
003,KILIFI,015,GANZE,0073,JARIBUNI,059,VITSAPUNI PRIMARY SCHOOL,003015007305901,VITSAPUNI PRIMARY SCHOOL,329
003,KILIFI,015,GANZE,0073,JARIBUNI,060,MARIANI PRIMARY SCHOOL,003015007306001,MARIANI PRIMARY SCHOOL,4 18
003,KILIFI,015,GANZE,0073,JARIBUNI,060,MARIANI PRIMARY SCHOOL,003015007306002,MARIANI PRIMARY SCHOOL,4 17
