REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,131,KACHELIBA,0653,KASEI,071,AMURA PRIMARY SCHOOL,024131065307101,AMURA PRIMARY SCHOOL,237
024,WEST POKOT,131,KACHELIBA,0653,KASEI,072,APETA MANYATTA,024131065307201,APETA MANYATTA,229
024,WEST POKOT,131,KACHELIBA,0653,KASEI,073,SES MANYATTA,024131065307301,SES MANYATTA,118
024,WEST POKOT,131,KACHELIBA,0653,KASEI,074,KALAM PRIMARY SCHOOL,024131065307401,KALAM PRIMARY SCHOOL,1 77
024,WEST POKOT,131,KACHELIBA,0653,KASEI,075,KAMNONGOWO WATER POINT,024131065307501,KAMNONGOWO WATER POINT,83
024,WEST POKOT,131,KACHELIBA,0653,KASEI,076,KAPKEWA PRIMARY SCHOOL,024131065307601,KAPKEWA PRIMARY SCHOOL,2 21
024,WEST POKOT,131,KACHELIBA,0653,KASEI,077,KATUMEN MANYATTA,024131065307701,KATUMEN MANYATTA,107
024,WEST POKOT,131,KACHELIBA,0653,KASEI,078,KOTULPOGH  PRIMARY SCHOOL,024131065307801,KOTULPOGH  PRIMARY SCHOOL,190
024,WEST POKOT,131,KACHELIBA,0653,KASEI,079,RELNOI MANYATTA,024131065307901,RELNOI MANYATTA,302
024,WEST POKOT,131,KACHELIBA,0653,KASEI,080,SUKUT PRE. PRIMARY SCHOOL,024131065308001,SUKUT PRE. PRIMARY SCHOOL,90
024,WEST POKOT,131,KACHELIBA,0653,KASEI,081,TOKOUGH PRE. PRIMARY SCHOOL,024131065308101,TOKOUGH PRE. PRIMARY SCHOOL,98
