REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,008,ACK HOLLY TRINITY - KIBERA,047278138800804,ACK HOLLY TRINITY - KIBERA,590
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,008,ACK HOLLY TRINITY - KIBERA,047278138800805,ACK HOLLY TRINITY - KIBERA,590
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,008,ACK HOLLY TRINITY - KIBERA,047278138800806,ACK HOLLY TRINITY - KIBERA,590
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,009,MAKINA SELF HELP PRI,047278138800901,MAKINA SELF HELP PRI,590
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,009,MAKINA SELF HELP PRI,047278138800902,MAKINA SELF HELP PRI,590
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,009,MAKINA SELF HELP PRI,047278138800903,MAKINA SELF HELP PRI,589
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,009,MAKINA SELF HELP PRI,047278138800904,MAKINA SELF HELP PRI,589
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801001,KIBRA SOCIAL GRNDS,682
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801002,KIBRA SOCIAL GRNDS,682
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801003,KIBRA SOCIAL GRNDS,682
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801004,KIBRA SOCIAL GRNDS,682
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801005,KIBRA SOCIAL GRNDS,682
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801006,KIBRA SOCIAL GRNDS,682
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801007,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801008,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801009,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801010,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801011,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801012,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801013,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801014,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1388,MAKINA,010,KIBRA SOCIAL GRNDS,047278138801015,KIBRA SOCIAL GRNDS,6 81
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE011,UPPER HILL SEC SCH,047278138901101,UPPER HILL SEC SCH,686
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE011,UPPER HILL SEC SCH,047278138901102,UPPER HILL SEC SCH,685
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE011,UPPER HILL SEC SCH,047278138901103,UPPER HILL SEC SCH,685
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE012,KENYA MEDICAL TRAINING SCH,047278138901201,KENYA MEDICAL TRAINING SCH,604
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE012,KENYA MEDICAL TRAINING SCH,047278138901202,KENYA MEDICAL TRAINING SCH,604
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE012,KENYA MEDICAL TRAINING SCH,047278138901203,KENYA MEDICAL TRAINING SCH,603
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE012,KENYA MEDICAL TRAINING SCH,047278138901204,KENYA MEDICAL TRAINING SCH,603
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE012,KENYA MEDICAL TRAINING SCH,047278138901205,KENYA MEDICAL TRAINING SCH,603
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE012,KENYA MEDICAL TRAINING SCH,047278138901206,KENYA MEDICAL TRAINING SCH,603
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901301,MBAGATHI RD PRI,655
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901302,MBAGATHI RD PRI,655
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901303,MBAGATHI RD PRI,655
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901304,MBAGATHI RD PRI,654
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901305,MBAGATHI RD PRI,654
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901306,MBAGATHI RD PRI,654
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE013,MBAGATHI RD PRI,047278138901307,MBAGATHI RD PRI,654
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE014,SHADRACK KIMALEL PRI,047278138901401,SHADRACK KIMALEL PRI,694
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE014,SHADRACK KIMALEL PRI,047278138901402,SHADRACK KIMALEL PRI,694
