REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,012,ST. JOSEPHS MIXED SECONDARY SCHOOL,037204102001201,ST. JOSEPHS MIXED SECONDARY SCHO,L                    430
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,012,ST. JOSEPHS MIXED SECONDARY SCHOOL,037204102001202,ST. JOSEPHS MIXED SECONDARY SCHO,L                    429
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,013,SHIBALE PRIMARY SCHOOL,037204102001301,SHIBALE PRIMARY SCHOOL,606
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,013,SHIBALE PRIMARY SCHOOL,037204102001302,SHIBALE PRIMARY SCHOOL,606
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,014,ST.MARY'S GIRLS SECONDARY,037204102001401,ST.MARY'S GIRLS SECONDARY,238
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,015,ST. ANNES PRIMARY SCHOOL,037204102001501,ST. ANNES PRIMARY SCHOOL,245
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,016,ST. MARTINS DEAF SCHOOL,037204102001601,ST. MARTINS DEAF SCHOOL,1 89
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,017,EMUCHIMI HEALTH CENTRE,037204102001701,EMUCHIMI HEALTH CENTRE,364
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,018,ST. ROMANOS MATAWA SECONDARY SCHO,L037204102001801,ST. ROMANOS MATAWA SECONDARY S,H  O   O   L            4 41
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,056,NYAKWAKA PRIMARY SCHOOL,037204102005601,NYAKWAKA PRIMARY SCHOOL,311
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,057,EBUYESHERA PRIMARY SCHOOL,037204102005701,EBUYESHERA PRIMARY SCHOOL,395
037,KAKAMEGA,204,MUMIAS WEST,1020,MUMIAS CENTRAL,058,NYAPORA SECONDARY SCHOOL,037204102005801,NYAPORA SECONDARY SCHOOL,106
037,KAKAMEGA,204,MUMIAS WEST,1021,MUMIAS NORTH,019,MUMIAS COMPLEX PRIMARY,037204102101901,MUMIAS COMPLEX PRIMARY,474
037,KAKAMEGA,204,MUMIAS WEST,1021,MUMIAS NORTH,019,MUMIAS COMPLEX PRIMARY,037204102101902,MUMIAS COMPLEX PRIMARY,474
037,KAKAMEGA,204,MUMIAS WEST,1021,MUMIAS NORTH,019,MUMIAS COMPLEX PRIMARY,037204102101903,MUMIAS COMPLEX PRIMARY,474
