REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,010,KAPSABET BOYS PRIMARY SCHOOL,029154076501001,KAPSABET BOYS PRIMARY SCHOOL,3 81
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,011,AIC KOSIRAI ESTATE CHURCH,029154076501101,AIC KOSIRAI ESTATE CHURCH,699
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,011,AIC KOSIRAI ESTATE CHURCH,029154076501102,AIC KOSIRAI ESTATE CHURCH,699
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,012,AIC BARATON PRIMARY SCHOOL,029154076501201,AIC BARATON PRIMARY SCHOOL,570
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,012,AIC BARATON PRIMARY SCHOOL,029154076501202,AIC BARATON PRIMARY SCHOOL,570
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,013,NANDI PRIMARY SCHOOL,029154076501301,NANDI PRIMARY SCHOOL,622
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,013,NANDI PRIMARY SCHOOL,029154076501302,NANDI PRIMARY SCHOOL,6 21
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,013,NANDI PRIMARY SCHOOL,029154076501303,NANDI PRIMARY SCHOOL,6 21
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,088,KAMURGUYWO PRIMARY SCHOOL,029154076508801,KAMURGUYWO PRIMARY SCHOOL,549
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,088,KAMURGUYWO PRIMARY SCHOOL,029154076508802,KAMURGUYWO PRIMARY SCHOOL,548
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,089,KIPSHORORI PRIMARY SCHOOL,029154076508901,KIPSHORORI PRIMARY SCHOOL,1 74
029,NANDI,154,CHESUMEI,0765,CHEMUNDU/KAPNG'ETUNY,090,SURUNGAI PAG CHURCH,029154076509001,SURUNGAI PAG CHURCH,1 48
029,NANDI,154,CHESUMEI,0766,KOSIRAI,014,CHEMARE PRIMARY SCHOOL,029154076601401,CHEMARE PRIMARY SCHOOL,308
029,NANDI,154,CHESUMEI,0766,KOSIRAI,015,KAPTILDIL PRIMARY SCHOOL,029154076601501,KAPTILDIL PRIMARY SCHOOL,6 19
029,NANDI,154,CHESUMEI,0766,KOSIRAI,015,KAPTILDIL PRIMARY SCHOOL,029154076601502,KAPTILDIL PRIMARY SCHOOL,6 18
029,NANDI,154,CHESUMEI,0766,KOSIRAI,016,MASABA PRIMARY SCHOOL,029154076601601,MASABA PRIMARY SCHOOL,390
029,NANDI,154,CHESUMEI,0766,KOSIRAI,016,MASABA PRIMARY SCHOOL,029154076601602,MASABA PRIMARY SCHOOL,390
029,NANDI,154,CHESUMEI,0766,KOSIRAI,017,KAMONJIL PRIMARY SCHOOL,029154076601701,KAMONJIL PRIMARY SCHOOL,575
029,NANDI,154,CHESUMEI,0766,KOSIRAI,017,KAMONJIL PRIMARY SCHOOL,029154076601702,KAMONJIL PRIMARY SCHOOL,575
029,NANDI,154,CHESUMEI,0766,KOSIRAI,018,KAPKIBIMBIR PRIMARY SCHOOL,029154076601801,KAPKIBIMBIR PRIMARY SCHOOL,6 17
029,NANDI,154,CHESUMEI,0766,KOSIRAI,019,SEGUT PRIMARY  SCHOOL,029154076601901,SEGUT PRIMARY  SCHOOL,5 16
029,NANDI,154,CHESUMEI,0766,KOSIRAI,019,SEGUT PRIMARY  SCHOOL,029154076601902,SEGUT PRIMARY  SCHOOL,5 16
029,NANDI,154,CHESUMEI,0766,KOSIRAI,020,CHEPTERIT PRIMARY SCHOOL,029154076602001,CHEPTERIT PRIMARY SCHOOL,643
029,NANDI,154,CHESUMEI,0766,KOSIRAI,020,CHEPTERIT PRIMARY SCHOOL,029154076602002,CHEPTERIT PRIMARY SCHOOL,643
029,NANDI,154,CHESUMEI,0766,KOSIRAI,020,CHEPTERIT PRIMARY SCHOOL,029154076602003,CHEPTERIT PRIMARY SCHOOL,643
029,NANDI,154,CHESUMEI,0766,KOSIRAI,021,KARLEL PRIMARY SCHOOL,029154076602101,KARLEL PRIMARY SCHOOL,437
029,NANDI,154,CHESUMEI,0766,KOSIRAI,022,KABILO PRIMARY SCHOOL,029154076602201,KABILO PRIMARY SCHOOL,368
029,NANDI,154,CHESUMEI,0766,KOSIRAI,023,KUNURTER PRIMARY SCHOOL,029154076602301,KUNURTER PRIMARY SCHOOL,502
029,NANDI,154,CHESUMEI,0766,KOSIRAI,024,KOSIRAI PRIMARY SCHOOL,029154076602401,KOSIRAI PRIMARY SCHOOL,498
029,NANDI,154,CHESUMEI,0766,KOSIRAI,024,KOSIRAI PRIMARY SCHOOL,029154076602402,KOSIRAI PRIMARY SCHOOL,497
029,NANDI,154,CHESUMEI,0766,KOSIRAI,025,BELEKENYA PRIMARY SCHOOL,029154076602501,BELEKENYA PRIMARY SCHOOL,529
029,NANDI,154,CHESUMEI,0766,KOSIRAI,025,BELEKENYA PRIMARY SCHOOL,029154076602502,BELEKENYA PRIMARY SCHOOL,529
029,NANDI,154,CHESUMEI,0766,KOSIRAI,026,NDAPTABWA PRIMARY SCHOOL,029154076602601,NDAPTABWA PRIMARY SCHOOL,5 81
029,NANDI,154,CHESUMEI,0766,KOSIRAI,026,NDAPTABWA PRIMARY SCHOOL,029154076602602,NDAPTABWA PRIMARY SCHOOL,580
029,NANDI,154,CHESUMEI,0766,KOSIRAI,027,CHEMAMUL PRIMARY SCHOOL,029154076602701,CHEMAMUL PRIMARY SCHOOL,290
029,NANDI,154,CHESUMEI,0766,KOSIRAI,028,EMGOIN NURSERY SCHOOL,029154076602801,EMGOIN NURSERY SCHOOL,273
029,NANDI,154,CHESUMEI,0766,KOSIRAI,029,TEBESON PRIMARY SCHOOL,029154076602901,TEBESON PRIMARY SCHOOL,5 17
029,NANDI,154,CHESUMEI,0766,KOSIRAI,029,TEBESON PRIMARY SCHOOL,029154076602902,TEBESON PRIMARY SCHOOL,5 16
029,NANDI,154,CHESUMEI,0766,KOSIRAI,030,KOKWET PRIMARY SCHOOL,029154076603001,KOKWET PRIMARY SCHOOL,5 41
029,NANDI,154,CHESUMEI,0766,KOSIRAI,030,KOKWET PRIMARY SCHOOL,029154076603002,KOKWET PRIMARY SCHOOL,5 41
029,NANDI,154,CHESUMEI,0766,KOSIRAI,031,CHEPKETEI PRIMARY SCHOOL,029154076603101,CHEPKETEI PRIMARY SCHOOL,294
029,NANDI,154,CHESUMEI,0766,KOSIRAI,032,MOSORIOT PRIMARY SCHOOL,029154076603201,MOSORIOT PRIMARY SCHOOL,660
029,NANDI,154,CHESUMEI,0766,KOSIRAI,033,KIPSASURON PRIMARY SCHOOL,029154076603301,KIPSASURON PRIMARY SCHOOL,4 61
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,034,LELMOKWO PRIMARY SCHOOL,029154076703401,LELMOKWO PRIMARY SCHOOL,585
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,034,LELMOKWO PRIMARY SCHOOL,029154076703402,LELMOKWO PRIMARY SCHOOL,584
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,035,BIRIBIRIET PRIMARY SCHOOL,029154076703501,BIRIBIRIET PRIMARY SCHOOL,343
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,036,NDONYONGARIA PRIMARY SCHOOL,029154076703601,NDONYONGARIA PRIMARY SCHOOL,405
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,036,NDONYONGARIA PRIMARY SCHOOL,029154076703602,NDONYONGARIA PRIMARY SCHOOL,405
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,037,ITIGO PRIMARY SCHOOL,029154076703701,ITIGO PRIMARY SCHOOL,3 91
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,037,ITIGO PRIMARY SCHOOL,029154076703702,ITIGO PRIMARY SCHOOL,3 91
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,038,KIBOSWA PRIMARY SCHOOL,029154076703801,KIBOSWA PRIMARY SCHOOL,3 91
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,038,KIBOSWA PRIMARY SCHOOL,029154076703802,KIBOSWA PRIMARY SCHOOL,3 91
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,039,MUTWOT PRIMARY SCHOOL,029154076703901,MUTWOT PRIMARY SCHOOL,523
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,039,MUTWOT PRIMARY SCHOOL,029154076703902,MUTWOT PRIMARY SCHOOL,523
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,040,CHEPTARIT PRIMARY SCHOOL MOSORIOT,029154076704001,CHEPTARIT PRIMARY SCHOOL MOSORI,T                   667
