REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
033,NAROK,177,KILGORIS,0886,LOLGORIAN,136,MOITA PRIMARY SCHOOL,033177088613602,MOITA PRIMARY SCHOOL,372
033,NAROK,177,KILGORIS,0886,LOLGORIAN,137,ENEMASI PRIMARY SCHOOL,033177088613701,ENEMASI PRIMARY SCHOOL,289
033,NAROK,177,KILGORIS,0886,LOLGORIAN,147,NTOLUO PRIMARY SCHOOL,033177088614701,NTOLUO PRIMARY SCHOOL,23
033,NAROK,177,KILGORIS,0886,LOLGORIAN,161,OLKIRERUKI PRIMARY SCHOOL,033177088616101,OLKIRERUKI PRIMARY SCHOOL,107
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,001,AINAMOI PRIMARY SCHOOL,033178088700101,AINAMOI PRIMARY SCHOOL,611
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,002,CHILANI PRIMARY SCHOOL,033178088700201,CHILANI PRIMARY SCHOOL,473
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,002,CHILANI PRIMARY SCHOOL,033178088700202,CHILANI PRIMARY SCHOOL,472
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,003,EMURUA DIKIRR PRIMARY SCHOOL,033178088700301,EMURUA DIKIRR PRIMARY SCHOOL,5 14
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,003,EMURUA DIKIRR PRIMARY SCHOOL,033178088700302,EMURUA DIKIRR PRIMARY SCHOOL,5 14
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,003,EMURUA DIKIRR PRIMARY SCHOOL,033178088700303,EMURUA DIKIRR PRIMARY SCHOOL,5 13
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,004,ILKERIN PRIMARY SCHOOL,033178088700401,ILKERIN PRIMARY SCHOOL,588
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,004,ILKERIN PRIMARY SCHOOL,033178088700402,ILKERIN PRIMARY SCHOOL,588
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,005,CHEPKISA PRIMARY SCHOOL,033178088700501,CHEPKISA PRIMARY SCHOOL,353
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,005,CHEPKISA PRIMARY SCHOOL,033178088700502,CHEPKISA PRIMARY SCHOOL,352
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,006,KURANGURIK PRIMARY SCHOOL,033178088700601,KURANGURIK PRIMARY SCHOOL,4 41
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,006,KURANGURIK PRIMARY SCHOOL,033178088700602,KURANGURIK PRIMARY SCHOOL,4 41
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,007,KIPTENDEN PRIMARY SCHOOL,033178088700701,KIPTENDEN PRIMARY SCHOOL,4 41
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,007,KIPTENDEN PRIMARY SCHOOL,033178088700702,KIPTENDEN PRIMARY SCHOOL,4 41
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,008,MURKAN PRIMARY SCHOOL,033178088700801,MURKAN PRIMARY SCHOOL,643
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,008,MURKAN PRIMARY SCHOOL,033178088700802,MURKAN PRIMARY SCHOOL,643
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,009,LELECHONIK PRIMARY SCHOOL,033178088700901,LELECHONIK PRIMARY SCHOOL,552
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,010,CHEMURIN PRIMARY SCHOOL,033178088701001,CHEMURIN PRIMARY SCHOOL,536
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,011,KAMASETO PRIMARY SCHOOL,033178088701101,KAMASETO PRIMARY SCHOOL,499
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,012,KILINDANI PRIMARY SCHOOL,033178088701201,KILINDANI PRIMARY SCHOOL,511
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,013,KAPTOLOLO PRIMARY SCHOOL,033178088701301,KAPTOLOLO PRIMARY SCHOOL,535
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,014,CHANGINA PRIMARY SCHOOL,033178088701401,CHANGINA PRIMARY SCHOOL,485
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,014,CHANGINA PRIMARY SCHOOL,033178088701402,CHANGINA PRIMARY SCHOOL,484
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,015,CHEPKOIYET PRIMARY SCHOOL,033178088701501,CHEPKOIYET PRIMARY SCHOOL,636
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,016,KURANGURIK HEALTH CENTRE,033178088701601,KURANGURIK HEALTH CENTRE,411
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,016,KURANGURIK HEALTH CENTRE,033178088701602,KURANGURIK HEALTH CENTRE,411
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,055,RUANDANAT PRIMARY SCHOOL,033178088705501,RUANDANAT PRIMARY SCHOOL,200
033,NAROK,178,EMURUA DIKIRR,0887,ILKERIN,056,KIMUGUL PRIMARY SCHOOL,033178088705601,KIMUGUL PRIMARY SCHOOL,2 21
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,017,PIMBINET PRIMARY SCHOOL,033178088801701,PIMBINET PRIMARY SCHOOL,382
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,017,PIMBINET PRIMARY SCHOOL,033178088801702,PIMBINET PRIMARY SCHOOL,382
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,018,ABOSSI PRIMARY SCHOOL,033178088801801,ABOSSI PRIMARY SCHOOL,482
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,018,ABOSSI PRIMARY SCHOOL,033178088801802,ABOSSI PRIMARY SCHOOL,4 81
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,019,NDAMAMA PRIMARY SCHOOL,033178088801901,NDAMAMA PRIMARY SCHOOL,437
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,019,NDAMAMA PRIMARY SCHOOL,033178088801902,NDAMAMA PRIMARY SCHOOL,437
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,020,KURESIET PRIMARY SCHOOL,033178088802001,KURESIET PRIMARY SCHOOL,375
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,020,KURESIET PRIMARY SCHOOL,033178088802002,KURESIET PRIMARY SCHOOL,374
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,021,KAPWERIA PRIMARY SCHOOL,033178088802101,KAPWERIA PRIMARY SCHOOL,483
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,021,KAPWERIA PRIMARY SCHOOL,033178088802102,KAPWERIA PRIMARY SCHOOL,483
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,022,CHESOEN PRIMARY SCHOOL,033178088802201,CHESOEN PRIMARY SCHOOL,468
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,023,KAPCHUMBE PRIMARY SCHOOL,033178088802301,KAPCHUMBE PRIMARY SCHOOL,477
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,024,SIMOTWET PRIMARY SCHOOL,033178088802401,SIMOTWET PRIMARY SCHOOL,447
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,024,SIMOTWET PRIMARY SCHOOL,033178088802402,SIMOTWET PRIMARY SCHOOL,446
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,025,KAPKOROS PRIMARY SCHOOL,033178088802501,KAPKOROS PRIMARY SCHOOL,510
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,025,KAPKOROS PRIMARY SCHOOL,033178088802502,KAPKOROS PRIMARY SCHOOL,510
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,026,KELONGET PRIMARY SCHOOL,033178088802601,KELONGET PRIMARY SCHOOL,501
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,027,KISIARA PRIMARY SCHOOL,033178088802701,KISIARA PRIMARY SCHOOL,401
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,027,KISIARA PRIMARY SCHOOL,033178088802702,KISIARA PRIMARY SCHOOL,400
033,NAROK,178,EMURUA DIKIRR,0888,OLOlMASANI,028,KAMERUMERU PRIMARY SCHOOL,033178088802801,KAMERUMERU PRIMARY SCHOOL,5 21
