REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,044,MUKAMBI PRIMARY SCHOOL,037205102604404,MUKAMBI PRIMARY SCHOOL,556
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,045,KHABAKAYA PRIMARY SCHOOL,037205102604501,KHABAKAYA PRIMARY SCHOOL,628
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,045,KHABAKAYA PRIMARY SCHOOL,037205102604502,KHABAKAYA PRIMARY SCHOOL,628
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,046,ELUCHE PRIMARY SCHOOL,037205102604601,ELUCHE PRIMARY SCHOOL,627
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,046,ELUCHE PRIMARY SCHOOL,037205102604602,ELUCHE PRIMARY SCHOOL,627
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,047,MWITOTI PRIMARY SCHOOL,037205102604701,MWITOTI PRIMARY SCHOOL,562
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,047,MWITOTI PRIMARY SCHOOL,037205102604702,MWITOTI PRIMARY SCHOOL,562
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,047,MWITOTI PRIMARY SCHOOL,037205102604703,MWITOTI PRIMARY SCHOOL,562
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,048,RISE AND SHINE PRY SCHOOL FOR DISABLED,037205102604801,RISE AND SHINE PRY SCHOOL FOR DISA,L  E D                 696
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,048,RISE AND SHINE PRY SCHOOL FOR DISABLED,037205102604802,RISE AND SHINE PRY SCHOOL FOR DISA,L  E D                 696
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,049,BUMINI SECONDARY,037205102604901,BUMINI SECONDARY,524
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,050,MUNG'ANG'A HEALTH CENTRE,037205102605001,MUNG'ANG'A HEALTH CENTRE,4 91
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,051,MALAHA MARKET,037205102605101,MALAHA MARKET,365
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,051,MALAHA MARKET,037205102605102,MALAHA MARKET,364
037,KAKAMEGA,205,MUMIAS EAST,1026,EAST WANGA,052,BOOKER ACADEMY PRIMARY,037205102605201,BOOKER ACADEMY PRIMARY,339
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,001,ESHIKHONDI PRIMARY SCHOOL,037206102700101,ESHIKHONDI PRIMARY SCHOOL,5 71
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,001,ESHIKHONDI PRIMARY SCHOOL,037206102700102,ESHIKHONDI PRIMARY SCHOOL,5 71
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,002,ST. PAUL'S EJINJA PRIMARY SCHOOL,037206102700201,ST. PAUL'S EJINJA PRIMARY SCHOOL,549
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,002,ST. PAUL'S EJINJA PRIMARY SCHOOL,037206102700202,ST. PAUL'S EJINJA PRIMARY SCHOOL,549
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,002,ST. PAUL'S EJINJA PRIMARY SCHOOL,037206102700203,ST. PAUL'S EJINJA PRIMARY SCHOOL,548
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,003,KOYONZO PRIMARY SCHOOL,037206102700301,KOYONZO PRIMARY SCHOOL,5 91
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,003,KOYONZO PRIMARY SCHOOL,037206102700302,KOYONZO PRIMARY SCHOOL,5 91
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,003,KOYONZO PRIMARY SCHOOL,037206102700303,KOYONZO PRIMARY SCHOOL,5 91
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,003,KOYONZO PRIMARY SCHOOL,037206102700304,KOYONZO PRIMARY SCHOOL,590
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,003,KOYONZO PRIMARY SCHOOL,037206102700305,KOYONZO PRIMARY SCHOOL,590
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,004,NGAIRWE PRIMARY SCHOOL,037206102700401,NGAIRWE PRIMARY SCHOOL,6 81
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,004,NGAIRWE PRIMARY SCHOOL,037206102700402,NGAIRWE PRIMARY SCHOOL,680
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,005,EJINJA PRIMARY SCHOOL,037206102700501,EJINJA PRIMARY SCHOOL,625
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,005,EJINJA PRIMARY SCHOOL,037206102700502,EJINJA PRIMARY SCHOOL,624
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,006,SAYANGWE PRIMARY SCHOOL,037206102700601,SAYANGWE PRIMARY SCHOOL,665
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,007,ITETE PRIMARY SCHOOL,037206102700701,ITETE PRIMARY SCHOOL,566
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,007,ITETE PRIMARY SCHOOL,037206102700702,ITETE PRIMARY SCHOOL,566
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,007,ITETE PRIMARY SCHOOL,037206102700703,ITETE PRIMARY SCHOOL,566
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,008,INDANGALASIA PRIMARY SCHOOL,037206102700801,INDANGALASIA PRIMARY SCHOOL,5 13
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,008,INDANGALASIA PRIMARY SCHOOL,037206102700802,INDANGALASIA PRIMARY SCHOOL,5 12
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,008,INDANGALASIA PRIMARY SCHOOL,037206102700803,INDANGALASIA PRIMARY SCHOOL,5 12
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,009,ESHIRUMBWE PRIMARY SCHOOL,037206102700901,ESHIRUMBWE PRIMARY SCHOOL,636
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,009,ESHIRUMBWE PRIMARY SCHOOL,037206102700902,ESHIRUMBWE PRIMARY SCHOOL,636
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,009,ESHIRUMBWE PRIMARY SCHOOL,037206102700903,ESHIRUMBWE PRIMARY SCHOOL,636
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,010,EBUTALIKO PRIMARY SCHOOL,037206102701001,EBUTALIKO PRIMARY SCHOOL,586
037,KAKAMEGA,206,MATUNGU,1027,KOYONZO,010,EBUTALIKO PRIMARY SCHOOL,037206102701002,EBUTALIKO PRIMARY SCHOOL,586
