REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
023,TURKANA,123,TURKANA NORTH,0614,KAALENG/KAIKOR,124,LOKITELA-AKWAN WATER POINT,023123061412401,LOKITELA-AKWAN WATER POINT,46
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,080,KARACH I MOBILE,023123061508001,KARACH I MOBILE,207
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,081,LOBULONO WATER POINT,023123061508101,LOBULONO WATER POINT,2 31
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,082,KIBISH PRIMARY SCHOOL,023123061508201,KIBISH PRIMARY SCHOOL,637
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,083,KEMOTHIA WATER POINT,023123061508301,KEMOTHIA WATER POINT,1 56
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,084,NATAPAR WATER POINT,023123061508401,NATAPAR WATER POINT,68
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,085,LOKAMARINYANG PRIMARY SCHOOL,023123061508501,LOKAMARINYANG PRIMARY SCHOOL,686
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,086,KOYASA PRIMARY SCHOOL,023123061508601,KOYASA PRIMARY SCHOOL,387
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,086,KOYASA PRIMARY SCHOOL,023123061508602,KOYASA PRIMARY SCHOOL,387
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,087,KAITEDE MOBILE,023123061508701,KAITEDE MOBILE,246
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,088,NATODOMERI MOBILE,023123061508801,NATODOMERI MOBILE,222
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,089,NAPAK PRIMARY SCHOOL,023123061508901,NAPAK PRIMARY SCHOOL,364
023,TURKANA,123,TURKANA NORTH,0615,KIBISH,125,KIBISH TRADING CENTER,023123061512501,KIBISH TRADING CENTER,93
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,090,KAKUMA BOYS SECONDARY SCHOOL,023123061609001,KAKUMA BOYS SECONDARY SCHOOL,483
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,091,MAKUTANO PRIMARY SCHOOL,023123061609101,MAKUTANO PRIMARY SCHOOL,585
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,091,MAKUTANO PRIMARY SCHOOL,023123061609102,MAKUTANO PRIMARY SCHOOL,585
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,092,LOSANYANAIT WATER POINT,023123061609201,LOSANYANAIT WATER POINT,1 86
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,093,LOKORE PRIMARY SCHOOL,023123061609301,LOKORE PRIMARY SCHOOL,4 17
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,094,ATAERIKA WATER POINT,023123061609401,ATAERIKA WATER POINT,3 18
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,095,NAMEYANA PRIMARY SCHOOL,023123061609501,NAMEYANA PRIMARY SCHOOL,62
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,096,NADUAT PRIMARY SCHOOL,023123061609601,NADUAT PRIMARY SCHOOL,510
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,096,NADUAT PRIMARY SCHOOL,023123061609602,NADUAT PRIMARY SCHOOL,509
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,097,MORULINGARENGAN TRADING CENTRE,023123061609701,MORULINGARENGAN TRADING CENTR,4 21
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,098,MORUANGIBUIN PRIMARY SCHOOL,023123061609801,MORUANGIBUIN PRIMARY SCHOOL,546
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,100,KOBUIN WATER POINT,023123061610001,KOBUIN WATER POINT,2 21
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,101,LOSAJAIT PRIMARY SCHOOL,023123061610101,LOSAJAIT PRIMARY SCHOOL,268
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,102,KALOPETASE PRIMARY SCHOOL,023123061610201,KALOPETASE PRIMARY SCHOOL,1 42
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,103,KAEMONGOR PRIMARY SCHOOL,023123061610301,KAEMONGOR PRIMARY SCHOOL,278
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,104,NAKILINGA WATER POINT,023123061610401,NAKILINGA WATER POINT,1 37
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,105,NAMOR AKWAAK WATER POINT,023123061610501,NAMOR AKWAAK WATER POINT,1 87
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,106,KAENYANGALUK PRIMARY SCHOOL,023123061610601,KAENYANGALUK PRIMARY SCHOOL,2 14
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,107,PELEKECH PRIMARY SCHOOL,023123061610701,PELEKECH PRIMARY SCHOOL,99
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,126,NAKAREARENGAK PRIMARY SCHOOL,023123061612601,NAKAREARENGAK PRIMARY SCHOOL,95
023,TURKANA,123,TURKANA NORTH,0616,NAKALALE,127,KOMOTOKAE ECD CENTER,023123061612701,KOMOTOKAE ECD CENTER,1 72
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,001,ARID ZONE PRIMARY SCHOOL,023124061700101,ARID ZONE PRIMARY SCHOOL,628
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,001,ARID ZONE PRIMARY SCHOOL,023124061700102,ARID ZONE PRIMARY SCHOOL,627
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,001,ARID ZONE PRIMARY SCHOOL,023124061700103,ARID ZONE PRIMARY SCHOOL,627
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,002,LORENG'O PRIMARY SCHOOL,023124061700201,LORENG'O PRIMARY SCHOOL,4 81
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,003,MORUNGOLE PRIMARY SCHOOL,023124061700301,MORUNGOLE PRIMARY SCHOOL,299
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,004,ABUR PRIMARY SCHOOL,023124061700401,ABUR PRIMARY SCHOOL,93
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,005,KAKUMA MIXED PRIMARY SCHOOL,023124061700501,KAKUMA MIXED PRIMARY SCHOOL,383
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,005,KAKUMA MIXED PRIMARY SCHOOL,023124061700502,KAKUMA MIXED PRIMARY SCHOOL,383
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,006,POKOTOM PRIMARY SCHOOL,023124061700601,POKOTOM PRIMARY SCHOOL,623
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,007,KAKUMA FRIENDSHIP HALL,023124061700701,KAKUMA FRIENDSHIP HALL,4 31
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,007,KAKUMA FRIENDSHIP HALL,023124061700702,KAKUMA FRIENDSHIP HALL,4 31
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700801,KAKUMA BARAZA PARK,600
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700802,KAKUMA BARAZA PARK,599
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700803,KAKUMA BARAZA PARK,599
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,008,KAKUMA BARAZA PARK,023124061700804,KAKUMA BARAZA PARK,599
023,TURKANA,124,TURKANA WEST,0617,KAKUMA,009,LOTAK PRIMARY SCHOOL,023124061700901,LOTAK PRIMARY SCHOOL,301
