REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,050,KHAMOTO FYM PRIMARY SCHOOL,039221110605002,KHAMOTO FYM PRIMARY SCHOOL,660
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,051,ST. JOSEPH RC  PRIMARY SCHOOL,039221110605101,ST. JOSEPH RC  PRIMARY SCHOOL,6 71
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,051,ST. JOSEPH RC  PRIMARY SCHOOL,039221110605102,ST. JOSEPH RC  PRIMARY SCHOOL,6 71
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,051,ST. JOSEPH RC  PRIMARY SCHOOL,039221110605103,ST. JOSEPH RC  PRIMARY SCHOOL,670
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,052,ST.TERESA MENTALLY HANDICAPPED SCHOO,039221110605201,ST.TERESA MENTALLY HANDICAPPED SC,O   O  L              308
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,053,MAKUMA PRIMARY SCHOOL,039221110605301,MAKUMA PRIMARY SCHOOL,4 15
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,053,MAKUMA PRIMARY SCHOOL,039221110605302,MAKUMA PRIMARY SCHOOL,4 14
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,054,NZOIA RC PRIMARY SCHOOL,039221110605401,NZOIA RC PRIMARY SCHOOL,4 12
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,054,NZOIA RC PRIMARY SCHOOL,039221110605402,NZOIA RC PRIMARY SCHOOL,411
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,055,MUKHUYU FYM PRIMARY SCHOOL,039221110605501,MUKHUYU FYM PRIMARY SCHOOL,564
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,055,MUKHUYU FYM PRIMARY SCHOOL,039221110605502,MUKHUYU FYM PRIMARY SCHOOL,564
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,055,MUKHUYU FYM PRIMARY SCHOOL,039221110605503,MUKHUYU FYM PRIMARY SCHOOL,563
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,056,MUJI FYM PRIMARY SCHOOL,039221110605601,MUJI FYM PRIMARY SCHOOL,489
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,056,MUJI FYM PRIMARY SCHOOL,039221110605602,MUJI FYM PRIMARY SCHOOL,488
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,056,MUJI FYM PRIMARY SCHOOL,039221110605603,MUJI FYM PRIMARY SCHOOL,488
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,057,MARAKA P.E.F.A PRIMARY SCHOOL,039221110605701,MARAKA P.E.F.A PRIMARY SCHOOL,438
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,057,MARAKA P.E.F.A PRIMARY SCHOOL,039221110605702,MARAKA P.E.F.A PRIMARY SCHOOL,437
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,058,WEBUYE ACK PRIMARY  SCHOOL,039221110605801,WEBUYE ACK PRIMARY  SCHOOL,611
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,058,WEBUYE ACK PRIMARY  SCHOOL,039221110605802,WEBUYE ACK PRIMARY  SCHOOL,611
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,059,NABUYOLE PEFA PRIMARY SCHOOL,039221110605901,NABUYOLE PEFA PRIMARY SCHOOL,278
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,060,LUFWINDIRI DEB PRIMARY SCHOOL,039221110606001,LUFWINDIRI DEB PRIMARY SCHOOL,373
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,061,NZOIA PEFA PRIMARY SCHOOL,039221110606101,NZOIA PEFA PRIMARY SCHOOL,646
039,BUNGOMA,221,WEBUYE EAST,1106,MARAKA,064,SAMBU CENTRAL PRIMARY SCHOOL,039221110606401,SAMBU CENTRAL PRIMARY SCHOOL,236
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,001,SIRISIA PRIMARY SCHOOL,039222110700101,SIRISIA PRIMARY SCHOOL,603
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,001,SIRISIA PRIMARY SCHOOL,039222110700102,SIRISIA PRIMARY SCHOOL,602
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,002,KITUNI PRIMARY SCHOOL,039222110700201,KITUNI PRIMARY SCHOOL,547
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,002,KITUNI PRIMARY SCHOOL,039222110700202,KITUNI PRIMARY SCHOOL,547
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,003,BUNJOSI FYM PRIMARY SCHOOL,039222110700301,BUNJOSI FYM PRIMARY SCHOOL,536
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,003,BUNJOSI FYM PRIMARY SCHOOL,039222110700302,BUNJOSI FYM PRIMARY SCHOOL,536
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,004,BUNANG'ENI FYM PRIMARY SCHOOL,039222110700401,BUNANG'ENI FYM PRIMARY SCHOOL,4 51
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,004,BUNANG'ENI FYM PRIMARY SCHOOL,039222110700402,BUNANG'ENI FYM PRIMARY SCHOOL,450
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,005,LUGULU MIXED DAY PRIMARY SCHOOL,039222110700501,LUGULU MIXED DAY PRIMARY SCHOOL,625
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,005,LUGULU MIXED DAY PRIMARY SCHOOL,039222110700502,LUGULU MIXED DAY PRIMARY SCHOOL,624
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,006,NAMBAMI PRIMARY SCHOOL,039222110700601,NAMBAMI PRIMARY SCHOOL,556
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,006,NAMBAMI PRIMARY SCHOOL,039222110700602,NAMBAMI PRIMARY SCHOOL,556
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,007,MISIKHU FYM PRIMARY SCHOOL,039222110700701,MISIKHU FYM PRIMARY SCHOOL,502
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,007,MISIKHU FYM PRIMARY SCHOOL,039222110700702,MISIKHU FYM PRIMARY SCHOOL,502
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,008,MANANI PRIMARY SCHOOL,039222110700801,MANANI PRIMARY SCHOOL,5 18
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,008,MANANI PRIMARY SCHOOL,039222110700802,MANANI PRIMARY SCHOOL,5 18
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,009,SIRENDE PRIMARY SCHOOL,039222110700901,SIRENDE PRIMARY SCHOOL,369
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,009,SIRENDE PRIMARY SCHOOL,039222110700902,SIRENDE PRIMARY SCHOOL,368
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,010,MUNGAKHA PRIMARY SCHOOL,039222110701001,MUNGAKHA PRIMARY SCHOOL,405
