REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
042,KISUMU,242,NYANDO,1208,AHERO,045,KOWUOR PRIMARY SCHOOL,042242120804501,KOWUOR PRIMARY SCHOOL,442
042,KISUMU,242,NYANDO,1208,AHERO,045,KOWUOR PRIMARY SCHOOL,042242120804502,KOWUOR PRIMARY SCHOOL,442
042,KISUMU,242,NYANDO,1208,AHERO,046,KAGIMBA PRIMARY SCHOOL,042242120804601,KAGIMBA PRIMARY SCHOOL,458
042,KISUMU,242,NYANDO,1208,AHERO,046,KAGIMBA PRIMARY SCHOOL,042242120804602,KAGIMBA PRIMARY SCHOOL,457
042,KISUMU,242,NYANDO,1208,AHERO,047,OBUGI PRIMARY SCHOOL,042242120804701,OBUGI PRIMARY SCHOOL,497
042,KISUMU,242,NYANDO,1208,AHERO,047,OBUGI PRIMARY SCHOOL,042242120804702,OBUGI PRIMARY SCHOOL,496
042,KISUMU,242,NYANDO,1208,AHERO,048,DISI SECONDARY SCHOOL,042242120804801,DISI SECONDARY SCHOOL,580
042,KISUMU,242,NYANDO,1208,AHERO,048,DISI SECONDARY SCHOOL,042242120804802,DISI SECONDARY SCHOOL,579
042,KISUMU,242,NYANDO,1208,AHERO,049,KOSIDA PRIMARY SCHOOL,042242120804901,KOSIDA PRIMARY SCHOOL,687
042,KISUMU,242,NYANDO,1208,AHERO,050,OMBAKA PRIMARY SCHOOL,042242120805001,OMBAKA PRIMARY SCHOOL,404
042,KISUMU,242,NYANDO,1208,AHERO,050,OMBAKA PRIMARY SCHOOL,042242120805002,OMBAKA PRIMARY SCHOOL,404
042,KISUMU,242,NYANDO,1208,AHERO,051,ONJIKO PRIMARY SCHOOL,042242120805101,ONJIKO PRIMARY SCHOOL,622
042,KISUMU,242,NYANDO,1208,AHERO,051,ONJIKO PRIMARY SCHOOL,042242120805102,ONJIKO PRIMARY SCHOOL,622
042,KISUMU,242,NYANDO,1208,AHERO,052,NYOMWARO PRIMARY SCHOOL,042242120805201,NYOMWARO PRIMARY SCHOOL,356
042,KISUMU,242,NYANDO,1208,AHERO,052,NYOMWARO PRIMARY SCHOOL,042242120805202,NYOMWARO PRIMARY SCHOOL,355
042,KISUMU,242,NYANDO,1208,AHERO,053,ONJIKO SECONDARY SCHOOL,042242120805301,ONJIKO SECONDARY SCHOOL,409
042,KISUMU,242,NYANDO,1208,AHERO,053,ONJIKO SECONDARY SCHOOL,042242120805302,ONJIKO SECONDARY SCHOOL,408
042,KISUMU,242,NYANDO,1208,AHERO,054,ST ANNE'S AHERO PRIMARY SCHOOL,042242120805401,ST ANNE'S AHERO PRIMARY SCHOOL,542
042,KISUMU,242,NYANDO,1208,AHERO,054,ST ANNE'S AHERO PRIMARY SCHOOL,042242120805402,ST ANNE'S AHERO PRIMARY SCHOOL,542
042,KISUMU,242,NYANDO,1208,AHERO,055,KARANDA SECONDARY SCHOOL,042242120805501,KARANDA SECONDARY SCHOOL,495
042,KISUMU,242,NYANDO,1208,AHERO,055,KARANDA SECONDARY SCHOOL,042242120805502,KARANDA SECONDARY SCHOOL,495
042,KISUMU,242,NYANDO,1208,AHERO,055,KARANDA SECONDARY SCHOOL,042242120805503,KARANDA SECONDARY SCHOOL,495
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,056,KOLAL PRIMARY SCHOOL,042242120905601,KOLAL PRIMARY SCHOOL,367
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,056,KOLAL PRIMARY SCHOOL,042242120905602,KOLAL PRIMARY SCHOOL,366
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,057,KORWANA PRIMARY SCHOOL,042242120905701,KORWANA PRIMARY SCHOOL,5 81
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,058,MAO PRIMARY SCHOOL,042242120905801,MAO PRIMARY SCHOOL,653
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,059,ANGOLA NURSERY SCHOOL(TENTS),042242120905901,ANGOLA NURSERY SCHOOL(TENTS),141
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,060,AROMBO PRIMARY SCHOOL,042242120906001,AROMBO PRIMARY SCHOOL,508
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,060,AROMBO PRIMARY SCHOOL,042242120906002,AROMBO PRIMARY SCHOOL,507
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,061,OSARIA NURSERY SCHOOL,042242120906101,OSARIA NURSERY SCHOOL,545
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,062,NYAMRUNDU PRIMARY SCHOOL,042242120906201,NYAMRUNDU PRIMARY SCHOOL,378
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,063,ODIENYA PRIMARY SCHOOL,042242120906301,ODIENYA PRIMARY SCHOOL,423
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,063,ODIENYA PRIMARY SCHOOL,042242120906302,ODIENYA PRIMARY SCHOOL,423
042,KISUMU,242,NYANDO,1209,KABONYO/KANYAGWAL,064,KANDARIA PRIMARY SCHOOL,042242120906401,KANDARIA PRIMARY SCHOOL,403
