REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,051,SABASABA   PRIMARY SCHOOL,021108053605105,SABASABA   PRIMARY SCHOOL,648
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,052,GATHURI   PRIMARY SCHOOL,021108053605201,GATHURI   PRIMARY SCHOOL,466
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,052,GATHURI   PRIMARY SCHOOL,021108053605202,GATHURI   PRIMARY SCHOOL,466
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,053,WATHIANI   PRIMARY SCHOOL,021108053605301,WATHIANI   PRIMARY SCHOOL,6 15
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,053,WATHIANI   PRIMARY SCHOOL,021108053605302,WATHIANI   PRIMARY SCHOOL,6 15
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,054,MAGANJO   PRIMARY SCHOOL,021108053605401,MAGANJO   PRIMARY SCHOOL,6 14
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,054,MAGANJO   PRIMARY SCHOOL,021108053605402,MAGANJO   PRIMARY SCHOOL,6 14
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,055,IGIKIRO  PRIMARY SCHOOL,021108053605501,IGIKIRO  PRIMARY SCHOOL,634
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,055,IGIKIRO  PRIMARY SCHOOL,021108053605502,IGIKIRO  PRIMARY SCHOOL,634
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,055,IGIKIRO  PRIMARY SCHOOL,021108053605503,IGIKIRO  PRIMARY SCHOOL,633
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,056,IGANJO   PRIMARY SCHOOL,021108053605601,IGANJO   PRIMARY SCHOOL,4 41
021,MURANG'A,108,MARAGWA,0536,KAMAHUHA,056,IGANJO   PRIMARY SCHOOL,021108053605602,IGANJO   PRIMARY SCHOOL,440
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,057,MARIIKI NURSERY SCHOOL,021108053705701,MARIIKI NURSERY SCHOOL,362
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,057,MARIIKI NURSERY SCHOOL,021108053705702,MARIIKI NURSERY SCHOOL,3 61
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,058,MUNGUINI PRIMARY SCHOOL,021108053705801,MUNGUINI PRIMARY SCHOOL,460
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,058,MUNGUINI PRIMARY SCHOOL,021108053705802,MUNGUINI PRIMARY SCHOOL,460
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,059,WAIRURI   PRIMARY SCHOOL,021108053705901,WAIRURI   PRIMARY SCHOOL,493
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,059,WAIRURI   PRIMARY SCHOOL,021108053705902,WAIRURI   PRIMARY SCHOOL,492
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,060,KIANJIRUINI   PRIMARY SCHOOL,021108053706001,KIANJIRUINI   PRIMARY SCHOOL,490
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,060,KIANJIRUINI   PRIMARY SCHOOL,021108053706002,KIANJIRUINI   PRIMARY SCHOOL,490
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,060,KIANJIRUINI   PRIMARY SCHOOL,021108053706003,KIANJIRUINI   PRIMARY SCHOOL,490
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,061,GITHUYA   PRIMARY SCHOOL,021108053706101,GITHUYA   PRIMARY SCHOOL,528
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,061,GITHUYA   PRIMARY SCHOOL,021108053706102,GITHUYA   PRIMARY SCHOOL,527
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,061,GITHUYA   PRIMARY SCHOOL,021108053706103,GITHUYA   PRIMARY SCHOOL,527
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,062,MUGUMO   PRIMARY SCHOOL,021108053706201,MUGUMO   PRIMARY SCHOOL,696
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,062,MUGUMO   PRIMARY SCHOOL,021108053706202,MUGUMO   PRIMARY SCHOOL,696
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,063,ICHAGAKI   PRIMARY SCHOOL,021108053706301,ICHAGAKI   PRIMARY SCHOOL,578
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,063,ICHAGAKI   PRIMARY SCHOOL,021108053706302,ICHAGAKI   PRIMARY SCHOOL,578
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,063,ICHAGAKI   PRIMARY SCHOOL,021108053706303,ICHAGAKI   PRIMARY SCHOOL,578
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,064,GIKOMORA   PRIMARY SCHOOL,021108053706401,GIKOMORA   PRIMARY SCHOOL,583
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,064,GIKOMORA   PRIMARY SCHOOL,021108053706402,GIKOMORA   PRIMARY SCHOOL,583
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,064,GIKOMORA   PRIMARY SCHOOL,021108053706403,GIKOMORA   PRIMARY SCHOOL,583
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,065,ITAARA   PRIMARY SCHOOL,021108053706501,ITAARA   PRIMARY SCHOOL,398
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,065,ITAARA   PRIMARY SCHOOL,021108053706502,ITAARA   PRIMARY SCHOOL,398
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,066,MARAGWA CENTRAL BUSINESS MARKET,021108053706601,MARAGWA CENTRAL BUSINESS MARKE,544
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,066,MARAGWA CENTRAL BUSINESS MARKET,021108053706602,MARAGWA CENTRAL BUSINESS MARKE,543
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,066,MARAGWA CENTRAL BUSINESS MARKET,021108053706603,MARAGWA CENTRAL BUSINESS MARKE,543
021,MURANG'A,108,MARAGWA,0537,ICHAGAKI,066,MARAGWA CENTRAL BUSINESS MARKET,021108053706604,MARAGWA CENTRAL BUSINESS MARKE,543
021,MURANG'A,108,MARAGWA,0538,NGINDA,067,ITAAGA   PRIMARY SCHOOL,021108053806701,ITAAGA   PRIMARY SCHOOL,687
021,MURANG'A,108,MARAGWA,0538,NGINDA,067,ITAAGA   PRIMARY SCHOOL,021108053806702,ITAAGA   PRIMARY SCHOOL,686
021,MURANG'A,108,MARAGWA,0538,NGINDA,068,NYAGACHUGU   PRIMARY SCHOOL,021108053806801,NYAGACHUGU   PRIMARY SCHOOL,595
021,MURANG'A,108,MARAGWA,0538,NGINDA,069,IREMBU   PRIMARY SCHOOL,021108053806901,IREMBU   PRIMARY SCHOOL,587
021,MURANG'A,108,MARAGWA,0538,NGINDA,069,IREMBU   PRIMARY SCHOOL,021108053806902,IREMBU   PRIMARY SCHOOL,587
021,MURANG'A,108,MARAGWA,0538,NGINDA,070,IHUMBU   PRIMARY SCHOOL,021108053807001,IHUMBU   PRIMARY SCHOOL,424
021,MURANG'A,108,MARAGWA,0538,NGINDA,070,IHUMBU   PRIMARY SCHOOL,021108053807002,IHUMBU   PRIMARY SCHOOL,423
021,MURANG'A,108,MARAGWA,0538,NGINDA,071,GATHERA   PRIMARY SCHOOL,021108053807101,GATHERA   PRIMARY SCHOOL,609
021,MURANG'A,108,MARAGWA,0538,NGINDA,071,GATHERA   PRIMARY SCHOOL,021108053807102,GATHERA   PRIMARY SCHOOL,608
021,MURANG'A,108,MARAGWA,0538,NGINDA,072,GATHERA ACC&S NURSERY,021108053807201,GATHERA ACC&S NURSERY,398
021,MURANG'A,108,MARAGWA,0538,NGINDA,072,GATHERA ACC&S NURSERY,021108053807202,GATHERA ACC&S NURSERY,398
021,MURANG'A,108,MARAGWA,0538,NGINDA,073,KAHARO   PRIMARY SCHOOL,021108053807301,KAHARO   PRIMARY SCHOOL,492
021,MURANG'A,108,MARAGWA,0538,NGINDA,073,KAHARO   PRIMARY SCHOOL,021108053807302,KAHARO   PRIMARY SCHOOL,492
021,MURANG'A,108,MARAGWA,0538,NGINDA,073,KAHARO   PRIMARY SCHOOL,021108053807303,KAHARO   PRIMARY SCHOOL,492
021,MURANG'A,108,MARAGWA,0538,NGINDA,074,KIRIMAINI   PRIMARY SCHOOL,021108053807401,KIRIMAINI   PRIMARY SCHOOL,390
