REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,073,MATUMBAI PRIMARY SCHOOL,040225112507301,MATUMBAI PRIMARY SCHOOL,242
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,074,KOPIA PRIMARY SCHOOL,040225112507401,KOPIA PRIMARY SCHOOL,4 16
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,074,KOPIA PRIMARY SCHOOL,040225112507402,KOPIA PRIMARY SCHOOL,4 15
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,075,KISIOMBE PRIMARY SCHOOL,040225112507501,KISIOMBE PRIMARY SCHOOL,382
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,076,AKOBWAIT PRIMARY SCHOOL ( ANG'URAI ),040225112507601,AKOBWAIT PRIMARY SCHOOL ( ANG'U,A I  )                 366
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,076,AKOBWAIT PRIMARY SCHOOL ( ANG'URAI ),040225112507602,AKOBWAIT PRIMARY SCHOOL ( ANG'U,A I  )                 365
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,077,CHEMASIRI PRIMARY SCHOOL,040225112507701,CHEMASIRI PRIMARY SCHOOL,428
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,077,CHEMASIRI PRIMARY SCHOOL,040225112507702,CHEMASIRI PRIMARY SCHOOL,427
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,078,ALOETE PRIMARY SCHOOL,040225112507801,ALOETE PRIMARY SCHOOL,662
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,079,KAKEMER PRIMARY SCHOOL,040225112507901,KAKEMER PRIMARY SCHOOL,376
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,079,KAKEMER PRIMARY SCHOOL,040225112507902,KAKEMER PRIMARY SCHOOL,376
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,080,KAWALUN PRIMARY SCHOOL,040225112508001,KAWALUN PRIMARY SCHOOL,554
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,081,CHANGARA PRIMARY SCHOOL,040225112508101,CHANGARA PRIMARY SCHOOL,677
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,082,ANGARO PRIMARY SCHOOL,040225112508201,ANGARO PRIMARY SCHOOL,428
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,083,KOLANYA S.A NURSERY SCHOOL,040225112508301,KOLANYA S.A NURSERY SCHOOL,475
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,083,KOLANYA S.A NURSERY SCHOOL,040225112508302,KOLANYA S.A NURSERY SCHOOL,474
040,BUSIA,225,TESO NORTH,1125,ANG'URAI EAST,084,AKADOT PRIMARY SCHOOL,040225112508401,AKADOT PRIMARY SCHOOL,239
040,BUSIA,225,TESO NORTH,1126,MALABA SOUTH,085,KIRIKO PRIMARY SCHOOL,040225112608501,KIRIKO PRIMARY SCHOOL,444
