REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,073,NGULUWENI PRIMARY SCHOOL,003013006607301,NGULUWENI PRIMARY SCHOOL,375
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,073,NGULUWENI PRIMARY SCHOOL,003013006607302,NGULUWENI PRIMARY SCHOOL,375
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,074,KITENGWANI NURSERY SCHOOL,003013006607401,KITENGWANI NURSERY SCHOOL,646
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,075,HADEMU PRIMARY SCHOOL,003013006607501,HADEMU PRIMARY SCHOOL,511
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,075,HADEMU PRIMARY SCHOOL,003013006607502,HADEMU PRIMARY SCHOOL,510
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,076,MTSENGO PRIMARY SCHOOL,003013006607601,MTSENGO PRIMARY SCHOOL,560
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,076,MTSENGO PRIMARY SCHOOL,003013006607602,MTSENGO PRIMARY SCHOOL,559
003,KILIFI,013,KALOLENI,0066,MWANAMWINGA,076,MTSENGO PRIMARY SCHOOL,003013006607603,MTSENGO PRIMARY SCHOOL,559
003,KILIFI,014,RABAI,0067,MWAWESA,001,BEDIDA PRIMARY SCHOOL,003014006700101,BEDIDA PRIMARY SCHOOL,456
003,KILIFI,014,RABAI,0067,MWAWESA,001,BEDIDA PRIMARY SCHOOL,003014006700102,BEDIDA PRIMARY SCHOOL,455
003,KILIFI,014,RABAI,0067,MWAWESA,002,CHIFERI PRIMARY SCHOOL,003014006700201,CHIFERI PRIMARY SCHOOL,365
003,KILIFI,014,RABAI,0067,MWAWESA,002,CHIFERI PRIMARY SCHOOL,003014006700202,CHIFERI PRIMARY SCHOOL,365
