REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,080,KIMARAN PRIMARY SCHOOL,029151075408001,KIMARAN PRIMARY SCHOOL,400
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,081,CHEBARUS PRIMARY SCHOOL,029151075408101,CHEBARUS PRIMARY SCHOOL,506
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,081,CHEBARUS PRIMARY SCHOOL,029151075408102,CHEBARUS PRIMARY SCHOOL,505
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,082,CHEPSIRE PRIMARY SCHOOL,029151075408201,CHEPSIRE PRIMARY SCHOOL,506
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,083,KAPKOROS SOCIAL HALL,029151075408301,KAPKOROS SOCIAL HALL,140
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,084,SAVANI SOCIAL HALL,029151075408401,SAVANI SOCIAL HALL,406
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,084,SAVANI SOCIAL HALL,029151075408402,SAVANI SOCIAL HALL,405
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,085,CHEPTILIL PRIMARY SCHOOL,029151075408501,CHEPTILIL PRIMARY SCHOOL,645
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,086,UNDERIT PRIMARY SCHOOL,029151075408601,UNDERIT PRIMARY SCHOOL,269
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,087,UNDERIT TRADING CENTRE,029151075408701,UNDERIT TRADING CENTRE,6 15
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,088,KAMKONG' PRIMARY SCHOOL,029151075408801,KAMKONG' PRIMARY SCHOOL,344
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,089,KIBWARENG' PRIMARY SCHOOL,029151075408901,KIBWARENG' PRIMARY SCHOOL,322
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,090,KIBWARI PRIMARY SCHOOL,029151075409001,KIBWARI PRIMARY SCHOOL,465
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,091,KIPTEGAT PRIMARY SCHOOL,029151075409101,KIPTEGAT PRIMARY SCHOOL,362
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,092,RAINBOW PRIMARY SCHOOL,029151075409201,RAINBOW PRIMARY SCHOOL,488
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,093,MOROBI PRIMARY SCHOOL,029151075409301,MOROBI PRIMARY SCHOOL,237
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,094,TEMSO PRIMARY SCHOOL,029151075409401,TEMSO PRIMARY SCHOOL,396
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,094,TEMSO PRIMARY SCHOOL,029151075409402,TEMSO PRIMARY SCHOOL,396
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,095,SIRET PRIMARY SCHOOL,029151075409501,SIRET PRIMARY SCHOOL,263
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,096,KAPRACHOGE NURSERY  SCHOOL,029151075409601,KAPRACHOGE NURSERY  SCHOOL,266
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,106,CHEPKIWEN  PRIMARY SCHOOL,029151075410601,CHEPKIWEN  PRIMARY SCHOOL,37
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,107,CHEPANYINY NURSERY SCHOOL,029151075410701,CHEPANYINY NURSERY SCHOOL,71
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,108,CHEPKOIYO NURSERY  SCHOOL,029151075410801,CHEPKOIYO NURSERY  SCHOOL,23
029,NANDI,151,TINDERET,0754,KAPSIMOTWO,109,IBOI SDA PRIMARY SCHOOL,029151075410901,IBOI SDA PRIMARY SCHOOL,41
029,NANDI,152,ALDAI,0755,KABWARENG,001,MUSASA PRIMARY SCHOOL,029152075500101,MUSASA PRIMARY SCHOOL,475
029,NANDI,152,ALDAI,0755,KABWARENG,001,MUSASA PRIMARY SCHOOL,029152075500102,MUSASA PRIMARY SCHOOL,474
029,NANDI,152,ALDAI,0755,KABWARENG,002,KOIBARAK PRIMARY SCHOOL,029152075500201,KOIBARAK PRIMARY SCHOOL,474
029,NANDI,152,ALDAI,0755,KABWARENG,002,KOIBARAK PRIMARY SCHOOL,029152075500202,KOIBARAK PRIMARY SCHOOL,473
029,NANDI,152,ALDAI,0755,KABWARENG,003,KAPTWAI PRIMARY SCHOOL,029152075500301,KAPTWAI PRIMARY SCHOOL,643
029,NANDI,152,ALDAI,0755,KABWARENG,004,KOITABUT PRIMARY SCHOOL,029152075500401,KOITABUT PRIMARY SCHOOL,5 18
029,NANDI,152,ALDAI,0755,KABWARENG,004,KOITABUT PRIMARY SCHOOL,029152075500402,KOITABUT PRIMARY SCHOOL,5 18
029,NANDI,152,ALDAI,0755,KABWARENG,005,CHEBARA PRIMARY SCHOOL,029152075500501,CHEBARA PRIMARY SCHOOL,585
