REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,109,KANDARA,0543,ITHIRU,061,KAGONGO PRIMARY SCHOOL,021109054306102,KAGONGO PRIMARY SCHOOL,553
021,MURANG'A,109,KANDARA,0543,ITHIRU,062,KANDARA CHILDRENS' HOME,021109054306201,KANDARA CHILDRENS' HOME,500
021,MURANG'A,109,KANDARA,0543,ITHIRU,062,KANDARA CHILDRENS' HOME,021109054306202,KANDARA CHILDRENS' HOME,500
021,MURANG'A,109,KANDARA,0543,ITHIRU,062,KANDARA CHILDRENS' HOME,021109054306203,KANDARA CHILDRENS' HOME,499
021,MURANG'A,109,KANDARA,0543,ITHIRU,063,MUTITU PRIMARY SCHOOL,021109054306301,MUTITU PRIMARY SCHOOL,638
021,MURANG'A,109,KANDARA,0543,ITHIRU,064,KAMORO NURSERY SCHOOL,021109054306401,KAMORO NURSERY SCHOOL,463
021,MURANG'A,109,KANDARA,0543,ITHIRU,065,GAKUI PRIMARY SCHOOL,021109054306501,GAKUI PRIMARY SCHOOL,498
021,MURANG'A,109,KANDARA,0543,ITHIRU,065,GAKUI PRIMARY SCHOOL,021109054306502,GAKUI PRIMARY SCHOOL,498
021,MURANG'A,109,KANDARA,0543,ITHIRU,066,MATIRA-INI PRIMARY SCHOOL,021109054306601,MATIRA-INI PRIMARY SCHOOL,589
021,MURANG'A,109,KANDARA,0543,ITHIRU,066,MATIRA-INI PRIMARY SCHOOL,021109054306602,MATIRA-INI PRIMARY SCHOOL,588
021,MURANG'A,109,KANDARA,0543,ITHIRU,067,KARIMAMWARO PRIMARY SCHOOL,021109054306701,KARIMAMWARO PRIMARY SCHOOL,588
021,MURANG'A,109,KANDARA,0543,ITHIRU,067,KARIMAMWARO PRIMARY SCHOOL,021109054306702,KARIMAMWARO PRIMARY SCHOOL,588
021,MURANG'A,109,KANDARA,0543,ITHIRU,068,GATHUGU PRIMARY SCHOOL,021109054306801,GATHUGU PRIMARY SCHOOL,424
021,MURANG'A,109,KANDARA,0543,ITHIRU,068,GATHUGU PRIMARY SCHOOL,021109054306802,GATHUGU PRIMARY SCHOOL,423
021,MURANG'A,109,KANDARA,0543,ITHIRU,069,GAKARARA PRIMARY SCHOOL,021109054306901,GAKARARA PRIMARY SCHOOL,504
021,MURANG'A,109,KANDARA,0543,ITHIRU,069,GAKARARA PRIMARY SCHOOL,021109054306902,GAKARARA PRIMARY SCHOOL,504
021,MURANG'A,109,KANDARA,0543,ITHIRU,069,GAKARARA PRIMARY SCHOOL,021109054306903,GAKARARA PRIMARY SCHOOL,504
021,MURANG'A,109,KANDARA,0543,ITHIRU,070,KIRUNGURU PRIMARY SCHOOL,021109054307001,KIRUNGURU PRIMARY SCHOOL,597
021,MURANG'A,109,KANDARA,0543,ITHIRU,070,KIRUNGURU PRIMARY SCHOOL,021109054307002,KIRUNGURU PRIMARY SCHOOL,597
021,MURANG'A,109,KANDARA,0543,ITHIRU,071,NJOGU-INI NURSERY SCHOOL,021109054307101,NJOGU-INI NURSERY SCHOOL,435
021,MURANG'A,109,KANDARA,0544,RUCHU,072,MUNG'ARIA PRIMARY SCHOOL,021109054407201,MUNG'ARIA PRIMARY SCHOOL,4 18
021,MURANG'A,109,KANDARA,0544,RUCHU,072,MUNG'ARIA PRIMARY SCHOOL,021109054407202,MUNG'ARIA PRIMARY SCHOOL,4 18
021,MURANG'A,109,KANDARA,0544,RUCHU,073,RWATHE PRIMARY SCHOOL,021109054407301,RWATHE PRIMARY SCHOOL,669
021,MURANG'A,109,KANDARA,0544,RUCHU,073,RWATHE PRIMARY SCHOOL,021109054407302,RWATHE PRIMARY SCHOOL,669
021,MURANG'A,109,KANDARA,0544,RUCHU,074,GITARE PRIMARY SCHOOL,021109054407401,GITARE PRIMARY SCHOOL,444
021,MURANG'A,109,KANDARA,0544,RUCHU,074,GITARE PRIMARY SCHOOL,021109054407402,GITARE PRIMARY SCHOOL,444
021,MURANG'A,109,KANDARA,0544,RUCHU,075,GITHIGIA PRIMARY SCHOOL,021109054407501,GITHIGIA PRIMARY SCHOOL,4 51
021,MURANG'A,109,KANDARA,0544,RUCHU,075,GITHIGIA PRIMARY SCHOOL,021109054407502,GITHIGIA PRIMARY SCHOOL,450
021,MURANG'A,109,KANDARA,0544,RUCHU,076,KANGUI PRIMARY SCHOOL,021109054407601,KANGUI PRIMARY SCHOOL,455
021,MURANG'A,109,KANDARA,0544,RUCHU,076,KANGUI PRIMARY SCHOOL,021109054407602,KANGUI PRIMARY SCHOOL,455
021,MURANG'A,109,KANDARA,0544,RUCHU,077,KAHIGA PRYIMARY SCHOOL,021109054407701,KAHIGA PRYIMARY SCHOOL,584
021,MURANG'A,109,KANDARA,0544,RUCHU,078,GITHUMU PRIMARY SCHOOL,021109054407801,GITHUMU PRIMARY SCHOOL,5 12
021,MURANG'A,109,KANDARA,0544,RUCHU,078,GITHUMU PRIMARY SCHOOL,021109054407802,GITHUMU PRIMARY SCHOOL,5 12
021,MURANG'A,109,KANDARA,0544,RUCHU,078,GITHUMU PRIMARY SCHOOL,021109054407803,GITHUMU PRIMARY SCHOOL,511
021,MURANG'A,109,KANDARA,0544,RUCHU,079,GITURU PRIMARY SCHOOL,021109054407901,GITURU PRIMARY SCHOOL,625
021,MURANG'A,109,KANDARA,0544,RUCHU,079,GITURU PRIMARY SCHOOL,021109054407902,GITURU PRIMARY SCHOOL,624
021,MURANG'A,109,KANDARA,0544,RUCHU,080,GICHAGI-INI PRIMARY SCHOOL,021109054408001,GICHAGI-INI PRIMARY SCHOOL,455
021,MURANG'A,109,KANDARA,0544,RUCHU,080,GICHAGI-INI PRIMARY SCHOOL,021109054408002,GICHAGI-INI PRIMARY SCHOOL,455
021,MURANG'A,109,KANDARA,0544,RUCHU,081,WAHU PRIMARY SCHOOL,021109054408101,WAHU PRIMARY SCHOOL,580
021,MURANG'A,109,KANDARA,0544,RUCHU,081,WAHU PRIMARY SCHOOL,021109054408102,WAHU PRIMARY SCHOOL,579
021,MURANG'A,109,KANDARA,0544,RUCHU,081,WAHU PRIMARY SCHOOL,021109054408103,WAHU PRIMARY SCHOOL,579
021,MURANG'A,109,KANDARA,0544,RUCHU,081,WAHU PRIMARY SCHOOL,021109054408104,WAHU PRIMARY SCHOOL,579
