REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,003,OUR LADY OF MERCY PRIMARY SCHOOL,047288143400307,OUR LADY OF MERCY PRIMARY SCHO,L                    664
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,003,OUR LADY OF MERCY PRIMARY SCHOOL,047288143400308,OUR LADY OF MERCY PRIMARY SCHO,L                    664
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,003,OUR LADY OF MERCY PRIMARY SCHOOL,047288143400309,OUR LADY OF MERCY PRIMARY SCHO,L                    664
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,003,OUR LADY OF MERCY PRIMARY SCHOOL,047288143400310,OUR LADY OF MERCY PRIMARY SCHO,L                    664
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,003,OUR LADY OF MERCY PRIMARY SCHOOL,047288143400311,OUR LADY OF MERCY PRIMARY SCHO,L                    664
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400401,HESHIMA PRIMARY SCHOOL,643
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400402,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400403,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400404,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400405,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400406,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400407,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400408,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400409,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,004,HESHIMA PRIMARY SCHOOL,047288143400410,HESHIMA PRIMARY SCHOOL,642
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400501,PUMWANI SOCIAL HALL,679
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400502,PUMWANI SOCIAL HALL,679
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400503,PUMWANI SOCIAL HALL,679
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400504,PUMWANI SOCIAL HALL,678
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400505,PUMWANI SOCIAL HALL,678
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400506,PUMWANI SOCIAL HALL,678
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400507,PUMWANI SOCIAL HALL,678
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400508,PUMWANI SOCIAL HALL,678
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400509,PUMWANI SOCIAL HALL,678
047,NAIROBI CITY,288,KAMUKUNJI,1434,PUMWANI,005,PUMWANI SOCIAL HALL,047288143400510,PUMWANI SOCIAL HALL,678
