REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,155,EMGWEN,0773,KILIBWONI,066,EMDIN PRIMARY SCHOOL,029155077306601,EMDIN PRIMARY SCHOOL,373
029,NANDI,155,EMGWEN,0773,KILIBWONI,067,AIC KAPTAGUNYO PRIMARY SCHOOL,029155077306701,AIC KAPTAGUNYO PRIMARY SCHOOL,594
029,NANDI,155,EMGWEN,0773,KILIBWONI,068,KABOEN PRIMARY SCHOOL,029155077306801,KABOEN PRIMARY SCHOOL,697
029,NANDI,155,EMGWEN,0773,KILIBWONI,069,KIPSOTOI PRIMARY SCHOOL,029155077306901,KIPSOTOI PRIMARY SCHOOL,501
029,NANDI,155,EMGWEN,0773,KILIBWONI,070,KIPTAMUK PRIMARY SCHOOL,029155077307001,KIPTAMUK PRIMARY SCHOOL,643
029,NANDI,155,EMGWEN,0773,KILIBWONI,071,LUTIET PRIMARY SCHOOL,029155077307101,LUTIET PRIMARY SCHOOL,435
029,NANDI,155,EMGWEN,0773,KILIBWONI,072,KATANIN PRIMARY SCHOOL,029155077307201,KATANIN PRIMARY SCHOOL,404
029,NANDI,155,EMGWEN,0773,KILIBWONI,073,KABONGWA PRIMARY SCHOOL,029155077307301,KABONGWA PRIMARY SCHOOL,409
029,NANDI,155,EMGWEN,0773,KILIBWONI,073,KABONGWA PRIMARY SCHOOL,029155077307302,KABONGWA PRIMARY SCHOOL,409
029,NANDI,155,EMGWEN,0773,KILIBWONI,074,AIC CHERIBISI MIXED & BOARDING PRIMARY,SCH0O2O91L55077307401,AIC CHERIBISI MIXED & BOARDING PRI,A  R  Y   S  C  H   O   O  L 458
029,NANDI,155,EMGWEN,0773,KILIBWONI,075,NGOMWO PRIMARY SCHOOL,029155077307501,NGOMWO PRIMARY SCHOOL,6 15
029,NANDI,155,EMGWEN,0773,KILIBWONI,076,KIPTARAGON PRIMARY SCHOOL,029155077307601,KIPTARAGON PRIMARY SCHOOL,3 61
029,NANDI,155,EMGWEN,0773,KILIBWONI,077,MBERIA TALELTANY PRIMARY SCHOOL,029155077307701,MBERIA TALELTANY PRIMARY SCHOOL,357
029,NANDI,155,EMGWEN,0773,KILIBWONI,078,ACK KAIBEIYO PRIMARY SCHOOL,029155077307801,ACK KAIBEIYO PRIMARY SCHOOL,286
029,NANDI,155,EMGWEN,0773,KILIBWONI,079,CHEPLASKEI PRIMARY SCHOOL,029155077307901,CHEPLASKEI PRIMARY SCHOOL,406
029,NANDI,155,EMGWEN,0773,KILIBWONI,080,AIC KAPTUMOO PRIMARY SCHOOL,029155077308001,AIC KAPTUMOO PRIMARY SCHOOL,459
029,NANDI,155,EMGWEN,0773,KILIBWONI,082,AIC KAPKOIBAI PRIMARY SCHOOL,029155077308201,AIC KAPKOIBAI PRIMARY SCHOOL,375
029,NANDI,155,EMGWEN,0773,KILIBWONI,096,CHEBARUS BORDER PRIMARY SCHOOL,029155077309601,CHEBARUS BORDER PRIMARY SCHOOL,39
029,NANDI,155,EMGWEN,0773,KILIBWONI,097,SINENDO PRIMARY SCHOOL,029155077309701,SINENDO PRIMARY SCHOOL,112
029,NANDI,155,EMGWEN,0773,KILIBWONI,100,ST. PAUL ARWOS PRIMARY SCHOOL,029155077310001,ST. PAUL ARWOS PRIMARY SCHOOL,62
029,NANDI,155,EMGWEN,0773,KILIBWONI,101,AIC PASTOR MISOI KAPSIRICHOI PRIMARY SC,OO0L29155077310101,AIC PASTOR MISOI KAPSIRICHOI PRIMA,Y    S C   H  O   O   L       74
029,NANDI,155,EMGWEN,0773,KILIBWONI,102,KIPLOLOK PRIMARY SCHOOL,029155077310201,KIPLOLOK PRIMARY SCHOOL,1 24
029,NANDI,155,EMGWEN,0773,KILIBWONI,103,KAPLAMAI PRIMARY SCHOOL,029155077310301,KAPLAMAI PRIMARY SCHOOL,48
029,NANDI,155,EMGWEN,0773,KILIBWONI,104,ACK ST. JOSEPH KABIRER PRIMARY SCHOOL,029155077310401,ACK ST. JOSEPH KABIRER PRIMARY SCH,O   L                   93
029,NANDI,155,EMGWEN,0773,KILIBWONI,105,AIC  KAPKEROT CHURCH,029155077310501,AIC  KAPKEROT CHURCH,18
029,NANDI,155,EMGWEN,0773,KILIBWONI,106,ACK CHEPNGOMI CHURCH,029155077310601,ACK CHEPNGOMI CHURCH,29
029,NANDI,155,EMGWEN,0773,KILIBWONI,107,AIC KIMAAM CHURCH,029155077310701,AIC KIMAAM CHURCH,64
029,NANDI,156,MOSOP,0774,CHEPTERWAI,001,KAMASAI PRIMARY SCHOOL,029156077400101,KAMASAI PRIMARY SCHOOL,646
029,NANDI,156,MOSOP,0774,CHEPTERWAI,002,SOIMINING PRIMARY SCHOOL,029156077400201,SOIMINING PRIMARY SCHOOL,507
029,NANDI,156,MOSOP,0774,CHEPTERWAI,003,CHEPTILILSUSWO PRIMARY SCHOOL,029156077400301,CHEPTILILSUSWO PRIMARY SCHOOL,540
029,NANDI,156,MOSOP,0774,CHEPTERWAI,004,CHEPTERWAI PRIMARY SCHOOL,029156077400401,CHEPTERWAI PRIMARY SCHOOL,488
029,NANDI,156,MOSOP,0774,CHEPTERWAI,004,CHEPTERWAI PRIMARY SCHOOL,029156077400402,CHEPTERWAI PRIMARY SCHOOL,487
029,NANDI,156,MOSOP,0774,CHEPTERWAI,005,CHEPTONON PRIMARY SCHOOL,029156077400501,CHEPTONON PRIMARY SCHOOL,524
029,NANDI,156,MOSOP,0774,CHEPTERWAI,006,TANGARATWET PRIMARY SCHOOL,029156077400601,TANGARATWET PRIMARY SCHOOL,267
029,NANDI,156,MOSOP,0774,CHEPTERWAI,007,KAPKENYELOI PRIMARY SCHOOL,029156077400701,KAPKENYELOI PRIMARY SCHOOL,457
029,NANDI,156,MOSOP,0774,CHEPTERWAI,008,KAPKOIMUR PRIMARY SCHOOL,029156077400801,KAPKOIMUR PRIMARY SCHOOL,570
029,NANDI,156,MOSOP,0774,CHEPTERWAI,009,KIPNGOROR PRIMARY SCHOOL,029156077400901,KIPNGOROR PRIMARY SCHOOL,446
029,NANDI,156,MOSOP,0774,CHEPTERWAI,009,KIPNGOROR PRIMARY SCHOOL,029156077400902,KIPNGOROR PRIMARY SCHOOL,446
029,NANDI,156,MOSOP,0774,CHEPTERWAI,010,SINGILET PRIMARY  SCHOOL,029156077401001,SINGILET PRIMARY  SCHOOL,576
029,NANDI,156,MOSOP,0774,CHEPTERWAI,011,KAPSOSIO PRIMARY SCHOOL,029156077401101,KAPSOSIO PRIMARY SCHOOL,1 82
029,NANDI,156,MOSOP,0774,CHEPTERWAI,012,ST.MARYS SOSIOT PRIMARY SCHOOL,029156077401201,ST.MARYS SOSIOT PRIMARY SCHOOL,3 81
029,NANDI,156,MOSOP,0774,CHEPTERWAI,013,CHEPSAITA PRIMARY SCHOOL,029156077401301,CHEPSAITA PRIMARY SCHOOL,442
029,NANDI,156,MOSOP,0774,CHEPTERWAI,014,KORIA PRIMARY SCHOOL,029156077401401,KORIA PRIMARY SCHOOL,1 96
029,NANDI,156,MOSOP,0774,CHEPTERWAI,015,TERESIA BOARDING PRIMARY SCHOOL,029156077401501,TERESIA BOARDING PRIMARY SCHOOL,4 13
029,NANDI,156,MOSOP,0774,CHEPTERWAI,016,A.I.C KAPKENYELOI  PRIMARY SCHOOL,029156077401601,A.I.C KAPKENYELOI  PRIMARY SCHOOL,229
029,NANDI,156,MOSOP,0774,CHEPTERWAI,017,SOIN PRIMARY SCHOOL,029156077401701,SOIN PRIMARY SCHOOL,301
029,NANDI,156,MOSOP,0774,CHEPTERWAI,018,KAPCHEBOSEI PRIMARY SCHOOL,029156077401801,KAPCHEBOSEI PRIMARY SCHOOL,494
029,NANDI,156,MOSOP,0774,CHEPTERWAI,019,ST PETERS KAPKEBEN  PRIMARY SCHOOL,029156077401901,ST PETERS KAPKEBEN  PRIMARY SCHOO,276
029,NANDI,156,MOSOP,0774,CHEPTERWAI,020,KOLONGET PRIMARY SCHOOL,029156077402001,KOLONGET PRIMARY SCHOOL,378
029,NANDI,156,MOSOP,0774,CHEPTERWAI,021,SHALOM  PRIMARY SCHOOL,029156077402101,SHALOM  PRIMARY SCHOOL,273
