REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,209,SHINYALU,1045,ISUKHA EAST,078,MUSANYI PRIMARY SCHOOL,037209104507801,MUSANYI PRIMARY SCHOOL,385
037,KAKAMEGA,209,SHINYALU,1045,ISUKHA EAST,079,MUKHURU PRIMARY SCHOOL,037209104507901,MUKHURU PRIMARY SCHOOL,208
037,KAKAMEGA,209,SHINYALU,1045,ISUKHA EAST,080,MALUNA PRIMARY SCHOOL,037209104508001,MALUNA PRIMARY SCHOOL,410
037,KAKAMEGA,209,SHINYALU,1045,ISUKHA EAST,081,MUKHUYU PRE PRIMARY SCHOOL,037209104508101,MUKHUYU PRE PRIMARY SCHOOL,459
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,082,MUKHONJE PRIMARY SCHOOL,037209104608201,MUKHONJE PRIMARY SCHOOL,4 13
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,082,MUKHONJE PRIMARY SCHOOL,037209104608202,MUKHONJE PRIMARY SCHOOL,4 13
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,083,IYENGA PRIMARY SCHOOL,037209104608301,IYENGA PRIMARY SCHOOL,348
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,084,MUGOMARI PRIMARY SCHOOL,037209104608401,MUGOMARI PRIMARY SCHOOL,523
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,084,MUGOMARI PRIMARY SCHOOL,037209104608402,MUGOMARI PRIMARY SCHOOL,523
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,085,BUKUSI PRIMARY SCHOOL,037209104608501,BUKUSI PRIMARY SCHOOL,487
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,085,BUKUSI PRIMARY SCHOOL,037209104608502,BUKUSI PRIMARY SCHOOL,486
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,085,BUKUSI PRIMARY SCHOOL,037209104608503,BUKUSI PRIMARY SCHOOL,486
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,086,MUNASIO PRIMARY SCHOOL,037209104608601,MUNASIO PRIMARY SCHOOL,548
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,086,MUNASIO PRIMARY SCHOOL,037209104608602,MUNASIO PRIMARY SCHOOL,547
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,087,MUSINGU PRIMARY SCHOOL,037209104608701,MUSINGU PRIMARY SCHOOL,656
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,087,MUSINGU PRIMARY SCHOOL,037209104608702,MUSINGU PRIMARY SCHOOL,655
037,KAKAMEGA,209,SHINYALU,1046,ISUKHA WEST,088,BUSULWA PRIMARY SCHOOL,037209104608801,BUSULWA PRIMARY SCHOOL,6 16
