REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,010,BINYENYA PRIMARY SCHOOL,039217108201001,BINYENYA PRIMARY SCHOOL,632
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,011,KAPTANAI PRIMARY SCHOOL,039217108201101,KAPTANAI PRIMARY SCHOOL,478
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,012,MASABA DEB PRIMARY SCHOOL,039217108201201,MASABA DEB PRIMARY SCHOOL,697
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,013,MENU FRIENDS PRIMARY SCHOOL,039217108201301,MENU FRIENDS PRIMARY SCHOOL,487
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,014,NAMUTOKHOLO PRIMARY SCHOOL,039217108201401,NAMUTOKHOLO PRIMARY SCHOOL,4 14
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,014,NAMUTOKHOLO PRIMARY SCHOOL,039217108201402,NAMUTOKHOLO PRIMARY SCHOOL,4 14
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,015,MUTONYI PRIMARY SCHOOL,039217108201501,MUTONYI PRIMARY SCHOOL,573
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,016,NAMWELA POLYTECHNIC,039217108201601,NAMWELA POLYTECHNIC,3 71
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,016,NAMWELA POLYTECHNIC,039217108201602,NAMWELA POLYTECHNIC,370
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,017,NAMWELA COFFEE DEMONSTRATION PLOT,039217108201701,NAMWELA COFFEE DEMONSTRATION,LO   T                 289
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,018,WAPUKHA PRIMARY SCHOOL,039217108201801,WAPUKHA PRIMARY SCHOOL,533
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,019,WANJOYA PRIMARY SCHOOL,039217108201901,WANJOYA PRIMARY SCHOOL,226
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,020,BUTUNDE PRIMARY SCHOOL,039217108202001,BUTUNDE PRIMARY SCHOOL,492
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,021,KUAFU PRIMARY SCHOOL,039217108202101,KUAFU PRIMARY SCHOOL,368
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,022,MALINDA FYM PRIMARY SCHOOL,039217108202201,MALINDA FYM PRIMARY SCHOOL,323
