REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,034,KIBARGOIYET PRIMARY SCHOOL,028149074203401,KIBARGOIYET PRIMARY SCHOOL,534
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,035,CHEBONET SECONDARY SCHOOL,028149074203501,CHEBONET SECONDARY SCHOOL,6 51
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,035,CHEBONET SECONDARY SCHOOL,028149074203502,CHEBONET SECONDARY SCHOOL,650
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,036,KOROSIOT FGCK,028149074203601,KOROSIOT FGCK,583
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,037,KAPSISI PRIMARY SCHOOL,028149074203701,KAPSISI PRIMARY SCHOOL,405
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,037,KAPSISI PRIMARY SCHOOL,028149074203702,KAPSISI PRIMARY SCHOOL,404
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,038,WILLIAM MURGOR PRIMARY SCHOOL,028149074203801,WILLIAM MURGOR PRIMARY SCHOOL,483
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,039,SERGOIT TRADING CENTER,028149074203901,SERGOIT TRADING CENTER,646
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,040,KIPLUS PRIMARY SCHOOL,028149074204001,KIPLUS PRIMARY SCHOOL,5 31
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,041,ITEN RURAL ACCESS CAMP,028149074204101,ITEN RURAL ACCESS CAMP,601
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,041,ITEN RURAL ACCESS CAMP,028149074204102,ITEN RURAL ACCESS CAMP,600
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,042,KAMEZA PRIMARY SCHOOL,028149074204201,KAMEZA PRIMARY SCHOOL,270
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0742,KAMARINY,043,CHESITEK PRIMARY SCHOOL,028149074204301,CHESITEK PRIMARY SCHOOL,292
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,044,KORKITONY PRIMARY SCHOOL,028149074304401,KORKITONY PRIMARY SCHOOL,683
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,045,KENDUR NURSERY SCHOOL,028149074304501,KENDUR NURSERY SCHOOL,354
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,046,KAPSOIYO PRIMARY SCHOOL,028149074304601,KAPSOIYO PRIMARY SCHOOL,370
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,047,MSEKEKWA PRIMARY SCHOOL,028149074304701,MSEKEKWA PRIMARY SCHOOL,3 71
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,047,MSEKEKWA PRIMARY SCHOOL,028149074304702,MSEKEKWA PRIMARY SCHOOL,370
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,048,BUGAR PRIMARY SCHOOL,028149074304801,BUGAR PRIMARY SCHOOL,643
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,048,BUGAR PRIMARY SCHOOL,028149074304802,BUGAR PRIMARY SCHOOL,643
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,049,SING'ORE PRIMARY SCHOOL,028149074304901,SING'ORE PRIMARY SCHOOL,437
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,049,SING'ORE PRIMARY SCHOOL,028149074304902,SING'ORE PRIMARY SCHOOL,437
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,050,KOBIL PRIMARY SCHOOL,028149074305001,KOBIL PRIMARY SCHOOL,474
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,051,CHEBOKOKWA PRIMARY SCHOOL,028149074305101,CHEBOKOKWA PRIMARY SCHOOL,657
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,052,MINDILILWO PRIMARY SCHOOL,028149074305201,MINDILILWO PRIMARY SCHOOL,443
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,052,MINDILILWO PRIMARY SCHOOL,028149074305202,MINDILILWO PRIMARY SCHOOL,443
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,053,KAPKESSUM PRIMARY SCHOOL,028149074305301,KAPKESSUM PRIMARY SCHOOL,406
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,053,KAPKESSUM PRIMARY SCHOOL,028149074305302,KAPKESSUM PRIMARY SCHOOL,406
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,054,ITEN PRIMARY SCHOOL,028149074305401,ITEN PRIMARY SCHOOL,573
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,054,ITEN PRIMARY SCHOOL,028149074305402,ITEN PRIMARY SCHOOL,572
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,054,ITEN PRIMARY SCHOOL,028149074305403,ITEN PRIMARY SCHOOL,572
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,054,ITEN PRIMARY SCHOOL,028149074305404,ITEN PRIMARY SCHOOL,572
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,055,KOMOTONY PRIMARY SCHOOL,028149074305501,KOMOTONY PRIMARY SCHOOL,367
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,055,KOMOTONY PRIMARY SCHOOL,028149074305502,KOMOTONY PRIMARY SCHOOL,366
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,056,SAINT PATRICK'S HIGH SCHOOL.,028149074305601,SAINT PATRICK'S HIGH SCHOOL.,593
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,056,SAINT PATRICK'S HIGH SCHOOL.,028149074305602,SAINT PATRICK'S HIGH SCHOOL.,592
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,056,SAINT PATRICK'S HIGH SCHOOL.,028149074305603,SAINT PATRICK'S HIGH SCHOOL.,592
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,057,KENDUR PRIMARY SCHOOL,028149074305701,KENDUR PRIMARY SCHOOL,468
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,058,KAPKURES NURSERY SCHOOL,028149074305801,KAPKURES NURSERY SCHOOL,293
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,059,CHEBAROR CHIEF'S CAMP,028149074305901,CHEBAROR CHIEF'S CAMP,382
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,060,MINDILILWO A.I.C PRIMARY SCHOOL,028149074306001,MINDILILWO A.I.C PRIMARY SCHOOL,638
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,061,ITEN POLYTECHNIC,028149074306101,ITEN POLYTECHNIC,6 12
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,061,ITEN POLYTECHNIC,028149074306102,ITEN POLYTECHNIC,6 12
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,062,LAMAON PRIMARY SCHOOL,028149074306201,LAMAON PRIMARY SCHOOL,228
