REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,152,ALDAI,0759,KAPTUMO-KABOI,114,KAMARINI PRIMARY SCHOOL,029152075911401,KAMARINI PRIMARY SCHOOL,503
029,NANDI,152,ALDAI,0759,KAPTUMO-KABOI,114,KAMARINI PRIMARY SCHOOL,029152075911402,KAMARINI PRIMARY SCHOOL,503
029,NANDI,152,ALDAI,0759,KAPTUMO-KABOI,115,KABOROWO PRIMARY SCHOOL,029152075911501,KABOROWO PRIMARY SCHOOL,505
029,NANDI,152,ALDAI,0759,KAPTUMO-KABOI,116,KAPTUMO PRIMARY SCHOOL,029152075911601,KAPTUMO PRIMARY SCHOOL,653
029,NANDI,152,ALDAI,0759,KAPTUMO-KABOI,116,KAPTUMO PRIMARY SCHOOL,029152075911602,KAPTUMO PRIMARY SCHOOL,653
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,117,ENEGO PRIMARY SCHOOL,029152076011701,ENEGO PRIMARY SCHOOL,427
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,118,KITAPKOI PRIMARY SCHOOL,029152076011801,KITAPKOI PRIMARY SCHOOL,309
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,119,KAPKOLEI PRIMARY SCHOOL,029152076011901,KAPKOLEI PRIMARY SCHOOL,568
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,120,KAPKOLEI DISPENSARY,029152076012001,KAPKOLEI DISPENSARY,243
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,121,KIMOLWO PRIMARY SCHOOL,029152076012101,KIMOLWO PRIMARY SCHOOL,287
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,122,TORETMOI PRIMARY SCHOOL,029152076012201,TORETMOI PRIMARY SCHOOL,305
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,123,KAPSAOS PRIMARY SCHOOL,029152076012301,KAPSAOS PRIMARY SCHOOL,356
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,123,KAPSAOS PRIMARY SCHOOL,029152076012302,KAPSAOS PRIMARY SCHOOL,355
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,124,KEBURO PRIMARY SCHOOL,029152076012401,KEBURO PRIMARY SCHOOL,695
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,125,KOYO PRIMARY SCHOOL,029152076012501,KOYO PRIMARY SCHOOL,543
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,126,MURGUIYWO PRIMARY SCHOOL,029152076012601,MURGUIYWO PRIMARY SCHOOL,375
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,127,LELGOI PRIMARY SCHOOL,029152076012701,LELGOI PRIMARY SCHOOL,507
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,128,KIPTAMOK PRIMARY SCHOOL,029152076012801,KIPTAMOK PRIMARY SCHOOL,237
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,129,KABOROGIN PRIMARY SCHOOL,029152076012901,KABOROGIN PRIMARY SCHOOL,334
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,130,KIPKEGENDA PRIMARY SCHOOL,029152076013001,KIPKEGENDA PRIMARY SCHOOL,324
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,131,NDURIO PRIMARY SCHOOL,029152076013101,NDURIO PRIMARY SCHOOL,443
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,131,NDURIO PRIMARY SCHOOL,029152076013102,NDURIO PRIMARY SCHOOL,443
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,132,KAMOTONY PRIMARY SCHOOL,029152076013201,KAMOTONY PRIMARY SCHOOL,358
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,133,KOIMET PRIMARY SCHOOL,029152076013301,KOIMET PRIMARY SCHOOL,563
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,134,TORETMOI COFFEE,029152076013401,TORETMOI COFFEE,567
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,135,KIPLETITO PRIMARY SCHOOL,029152076013501,KIPLETITO PRIMARY SCHOOL,382
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,136,KAPSOIYO PRIMARY SCHOOL,029152076013601,KAPSOIYO PRIMARY SCHOOL,628
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,137,KAMOOGOI PRIMARY SCHOOL,029152076013701,KAMOOGOI PRIMARY SCHOOL,3 19
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,138,KIPSEBWO POLYTECHNIC,029152076013801,KIPSEBWO POLYTECHNIC,659
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,139,KIPKUTI PRIMARY SCHOOL,029152076013901,KIPKUTI PRIMARY SCHOOL,475
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,140,KISORNG'OT PRIMARY SCHOOL,029152076014001,KISORNG'OT PRIMARY SCHOOL,268
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,141,KOGORWO SDA CHURCH,029152076014101,KOGORWO SDA CHURCH,407
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,142,MOGOIYWO FULL GOSPEL CHURCH,029152076014201,MOGOIYWO FULL GOSPEL CHURCH,234
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,143,KABUSON PRIMARY SCHOOL,029152076014301,KABUSON PRIMARY SCHOOL,1 79
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,144,KIPROTGORIK PRIMARY SCHOOL,029152076014401,KIPROTGORIK PRIMARY SCHOOL,1 84
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,149,KABOCH AGC CHURCH,029152076014901,KABOCH AGC CHURCH,2 14
029,NANDI,152,ALDAI,0760,KOYO-NDURIO,150,ATEBWO PRIMARY SCHOOL,029152076015001,ATEBWO PRIMARY SCHOOL,113
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,001,KIPKIMBA PRIMARY SCHOOL,029153076100101,KIPKIMBA PRIMARY SCHOOL,672
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,002,CHEMOMI PRIMARY SCHOOL,029153076100201,CHEMOMI PRIMARY SCHOOL,3 81
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,002,CHEMOMI PRIMARY SCHOOL,029153076100202,CHEMOMI PRIMARY SCHOOL,380
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,003,MOSINE PRIMARY SCHOOL,029153076100301,MOSINE PRIMARY SCHOOL,458
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,004,KABOTE SECONDARY SCHOOL,029153076100401,KABOTE SECONDARY SCHOOL,549
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,005,TAITO PRIMARY SCHOOL,029153076100501,TAITO PRIMARY SCHOOL,368
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,006,KAPLELMET PRIMARY SCHOOL,029153076100601,KAPLELMET PRIMARY SCHOOL,5 41
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,006,KAPLELMET PRIMARY SCHOOL,029153076100602,KAPLELMET PRIMARY SCHOOL,540
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,007,NANDI-HILLS PRIMARY SCHOOL,029153076100701,NANDI-HILLS PRIMARY SCHOOL,686
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,007,NANDI-HILLS PRIMARY SCHOOL,029153076100702,NANDI-HILLS PRIMARY SCHOOL,685
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,007,NANDI-HILLS PRIMARY SCHOOL,029153076100703,NANDI-HILLS PRIMARY SCHOOL,685
029,NANDI,153,NANDI HILLS,0761,NANDI HILLS,007,NANDI-HILLS PRIMARY SCHOOL,029153076100704,NANDI-HILLS PRIMARY SCHOOL,685
