REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,042,NYARONDE D.O.K PRIMARY SCHOOL,046273136404201,NYARONDE D.O.K PRIMARY SCHOOL,509
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,042,NYARONDE D.O.K PRIMARY SCHOOL,046273136404202,NYARONDE D.O.K PRIMARY SCHOOL,508
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,042,NYARONDE D.O.K PRIMARY SCHOOL,046273136404203,NYARONDE D.O.K PRIMARY SCHOOL,508
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,043,RIBAITA PRIMARY SCHOOL,046273136404301,RIBAITA PRIMARY SCHOOL,266
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,071,KENYERERE TEA BUYING CENTRE,046273136407101,KENYERERE TEA BUYING CENTRE,338
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,072,MASIGE DEB PRIMARY SCHOOL,046273136407201,MASIGE DEB PRIMARY SCHOOL,235
046,NYAMIRA,273,BORABU,1365,ESISE,044,LIETIGO PRIMARY SCHOOL,046273136504401,LIETIGO PRIMARY SCHOOL,380
046,NYAMIRA,273,BORABU,1365,ESISE,044,LIETIGO PRIMARY SCHOOL,046273136504402,LIETIGO PRIMARY SCHOOL,380
046,NYAMIRA,273,BORABU,1365,ESISE,045,MAGOMBO PRIMARY SCHOOL,046273136504501,MAGOMBO PRIMARY SCHOOL,426
046,NYAMIRA,273,BORABU,1365,ESISE,046,MEMISI DEB PRIMARY SCHOOL,046273136504601,MEMISI DEB PRIMARY SCHOOL,356
046,NYAMIRA,273,BORABU,1365,ESISE,046,MEMISI DEB PRIMARY SCHOOL,046273136504602,MEMISI DEB PRIMARY SCHOOL,356
046,NYAMIRA,273,BORABU,1365,ESISE,047,KEBUSE PRIMARY SCHOOL,046273136504701,KEBUSE PRIMARY SCHOOL,478
046,NYAMIRA,273,BORABU,1365,ESISE,048,SAIGA NGIYA D.E.B.PRIMARY SCHOOL,046273136504801,SAIGA NGIYA D.E.B.PRIMARY SCHOOL,438
046,NYAMIRA,273,BORABU,1365,ESISE,049,NDEREMA DEB PRIMARY SCHOOL,046273136504901,NDEREMA DEB PRIMARY SCHOOL,443
046,NYAMIRA,273,BORABU,1365,ESISE,050,ESISE PRIMARY SCHOOL,046273136505001,ESISE PRIMARY SCHOOL,284
