REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,014,UNIQUE ESTATE GATE,047282141001420,UNIQUE ESTATE GATE,669
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100101,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100102,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100103,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100104,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100105,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100106,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,001,KARIOBANGI NORTH PRIMARY SCHOOL,047283141100107,KARIOBANGI NORTH PRIMARY SCHOO,638
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,002,KARIOBANGI NORTH GIRLS SCHOOL,047283141100201,KARIOBANGI NORTH GIRLS SCHOOL,588
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,002,KARIOBANGI NORTH GIRLS SCHOOL,047283141100202,KARIOBANGI NORTH GIRLS SCHOOL,588
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,002,KARIOBANGI NORTH GIRLS SCHOOL,047283141100203,KARIOBANGI NORTH GIRLS SCHOOL,588
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,002,KARIOBANGI NORTH GIRLS SCHOOL,047283141100204,KARIOBANGI NORTH GIRLS SCHOOL,587
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,002,KARIOBANGI NORTH GIRLS SCHOOL,047283141100205,KARIOBANGI NORTH GIRLS SCHOOL,587
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,002,KARIOBANGI NORTH GIRLS SCHOOL,047283141100206,KARIOBANGI NORTH GIRLS SCHOOL,587
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,003,OUR LADY OF FATIMA SECONDARY,047283141100301,OUR LADY OF FATIMA SECONDARY,609
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,003,OUR LADY OF FATIMA SECONDARY,047283141100302,OUR LADY OF FATIMA SECONDARY,609
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,003,OUR LADY OF FATIMA SECONDARY,047283141100303,OUR LADY OF FATIMA SECONDARY,609
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,003,OUR LADY OF FATIMA SECONDARY,047283141100304,OUR LADY OF FATIMA SECONDARY,608
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,003,OUR LADY OF FATIMA SECONDARY,047283141100305,OUR LADY OF FATIMA SECONDARY,608
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,003,OUR LADY OF FATIMA SECONDARY,047283141100306,OUR LADY OF FATIMA SECONDARY,608
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100401,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100402,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100403,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100404,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100405,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100406,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100407,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100408,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100409,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100410,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100411,MARURA  PRIMARY SCHOOL,680
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,004,MARURA  PRIMARY SCHOOL,047283141100412,MARURA  PRIMARY SCHOOL,679
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100501,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              672
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100502,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              672
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100503,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              6 71
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100504,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              6 71
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100505,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              6 71
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100506,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              6 71
047,NAIROBI CITY,283,EMBAKASI NORTH,1411,KARIOBANGI NORTH,005,KARIOBANGI NORTH DAY NURSERY SCHOO,047283141100507,KARIOBANGI NORTH DAY NURSERY SC,O   O   L              6 71
