REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,016,WINGOLOLI PRIMARY SCHOOL,015074036501601,WINGOLOLI PRIMARY SCHOOL,6 41
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,017,KYAWANGU PRIMARY SCHOOL,015074036501701,KYAWANGU PRIMARY SCHOOL,1 29
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,018,MWIKIIO NURSERY SCHOOL,015074036501801,MWIKIIO NURSERY SCHOOL,131
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,019,KATHUMULA NURSERY SCHOOL,015074036501901,KATHUMULA NURSERY SCHOOL,141
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,020,CHULUNI PRIMARY SCHOOL,015074036502001,CHULUNI PRIMARY SCHOOL,107
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,021,WINDUNDU PRIMARY SCHOOL,015074036502101,WINDUNDU PRIMARY SCHOOL,283
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,022,IKANGA PRIMARY SCHOOL,015074036502201,IKANGA PRIMARY SCHOOL,395
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,022,IKANGA PRIMARY SCHOOL,015074036502202,IKANGA PRIMARY SCHOOL,394
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,023,ILAANI PRIMARY SCHOOL,015074036502301,ILAANI PRIMARY SCHOOL,2 21
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,024,SEMEA PRIMARY SCHOOL,015074036502401,SEMEA PRIMARY SCHOOL,605
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,025,TUTU PRIMARY SCHOOL,015074036502501,TUTU PRIMARY SCHOOL,398
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,026,IKANGA TAC HALL,015074036502601,IKANGA TAC HALL,374
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,026,IKANGA TAC HALL,015074036502602,IKANGA TAC HALL,374
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,027,ILUSYA PRIMARY SCHOOL,015074036502701,ILUSYA PRIMARY SCHOOL,433
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,028,KAVUTHUKA NURSERY SCHOOL,015074036502801,KAVUTHUKA NURSERY SCHOOL,121
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,029,MAKELE PRIMARY SCHOOL,015074036502901,MAKELE PRIMARY SCHOOL,569
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,030,NGANGANI PRIMARY SCHOOL,015074036503001,NGANGANI PRIMARY SCHOOL,106
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,031,TUVILA PRIMARY SCHOOL,015074036503101,TUVILA PRIMARY SCHOOL,260
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,032,KIKWA PRIMARY SCHOOL,015074036503201,KIKWA PRIMARY SCHOOL,2 13
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,033,KIANGWA PRIMARY SCHOOL,015074036503301,KIANGWA PRIMARY SCHOOL,480
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,034,MANZEE NURSERY SCHOOL,015074036503401,MANZEE NURSERY SCHOOL,161
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,035,VENGELENI PRIMARY SCHOOL,015074036503501,VENGELENI PRIMARY SCHOOL,334
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,036,MESILYA PRIMARY SCHOOL,015074036503601,MESILYA PRIMARY SCHOOL,285
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,037,ENZOU PRIMARY SCHOOL,015074036503701,ENZOU PRIMARY SCHOOL,5 81
015,KITUI,074,KITUI SOUTH,0365,IKANGA/KYATUNE,038,YAATHI PRIMARY SCHOOL,015074036503801,YAATHI PRIMARY SCHOOL,448
