REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,086,EMEROKA PRIMARY SCHOOL,045266133008601,EMEROKA PRIMARY SCHOOL,682
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,087,MOBAMBA PRIMARY SCHOOL,045266133008701,MOBAMBA PRIMARY SCHOOL,588
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,087,MOBAMBA PRIMARY SCHOOL,045266133008702,MOBAMBA PRIMARY SCHOOL,587
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,088,MOCHENGO S.D.A PRIMARY SCHOOL,045266133008801,MOCHENGO S.D.A PRIMARY SCHOOL,655
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,089,MOKOBOKOBO PRIMARY SCHOOL,045266133008901,MOKOBOKOBO PRIMARY SCHOOL,6 19
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,090,MOREMANI PRIMARY SCHOOL,045266133009001,MOREMANI PRIMARY SCHOOL,523
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,090,MOREMANI PRIMARY SCHOOL,045266133009002,MOREMANI PRIMARY SCHOOL,522
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,091,INKARANGO TEA BUYING CENTRE,045266133009101,INKARANGO TEA BUYING CENTRE,346
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,092,IBACHO TEA BUYING CENTRE,045266133009201,IBACHO TEA BUYING CENTRE,380
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,092,IBACHO TEA BUYING CENTRE,045266133009202,IBACHO TEA BUYING CENTRE,379
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,093,AMAIGA TEA BUYING CENTRE,045266133009301,AMAIGA TEA BUYING CENTRE,366
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,094,KENYORO PRIMARY SCHOOL,045266133009401,KENYORO PRIMARY SCHOOL,4 31
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,095,RIASONGORO TEA BUYING CENTRE,045266133009501,RIASONGORO TEA BUYING CENTRE,290
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,096,NYAMBOGO PRIMARY SCHOOL,045266133009601,NYAMBOGO PRIMARY SCHOOL,430
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,098,GESICHO PRIMARY SCHOOL,045266133009801,GESICHO PRIMARY SCHOOL,685
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,109,RIAKEANA TEA BUYING CENTRE,045266133010901,RIAKEANA TEA BUYING CENTRE,1 72
045,KISII,266,NYARIBARI MASABA,1330,KIAMOKAMA,110,RIANYAMBEGO TEA BUYING CENTRE,045266133011001,RIANYAMBEGO TEA BUYING CENTRE,113
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,001,KEGATI PRIMARY SCHOOL,045267133100101,KEGATI PRIMARY SCHOOL,574
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,001,KEGATI PRIMARY SCHOOL,045267133100102,KEGATI PRIMARY SCHOOL,573
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,001,KEGATI PRIMARY SCHOOL,045267133100103,KEGATI PRIMARY SCHOOL,573
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,002,NYOSIA PRIMARY SCHOOL,045267133100201,NYOSIA PRIMARY SCHOOL,490
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,002,NYOSIA PRIMARY SCHOOL,045267133100202,NYOSIA PRIMARY SCHOOL,490
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,003,NYAMEMISO PRIMARY SCHOOL,045267133100301,NYAMEMISO PRIMARY SCHOOL,488
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,003,NYAMEMISO PRIMARY SCHOOL,045267133100302,NYAMEMISO PRIMARY SCHOOL,487
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,003,NYAMEMISO PRIMARY SCHOOL,045267133100303,NYAMEMISO PRIMARY SCHOOL,487
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,004,NYANKO PRIMARY SCHOOL,045267133100401,NYANKO PRIMARY SCHOOL,360
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,004,NYANKO PRIMARY SCHOOL,045267133100402,NYANKO PRIMARY SCHOOL,360
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,005,JOGOO PRIMARY SCHOOL,045267133100501,JOGOO PRIMARY SCHOOL,683
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,005,JOGOO PRIMARY SCHOOL,045267133100502,JOGOO PRIMARY SCHOOL,683
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,005,JOGOO PRIMARY SCHOOL,045267133100503,JOGOO PRIMARY SCHOOL,683
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,005,JOGOO PRIMARY SCHOOL,045267133100504,JOGOO PRIMARY SCHOOL,682
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,006,BOBARACHO PRIMARY SCHOOL,045267133100601,BOBARACHO PRIMARY SCHOOL,698
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,006,BOBARACHO PRIMARY SCHOOL,045267133100602,BOBARACHO PRIMARY SCHOOL,698
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,006,BOBARACHO PRIMARY SCHOOL,045267133100603,BOBARACHO PRIMARY SCHOOL,697
045,KISII,267,NYARIBARI CHACHE,1331,BOBARACHO,007,NYAMAGE  PRIMARY SCHOOL,045267133100701,NYAMAGE  PRIMARY SCHOOL,536
