REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,078,KYAINYA PRI SCHOOL,015071035207801,KYAINYA PRI SCHOOL,1 92
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,079,NDUNGUNI PRI SCHOOL,015071035207901,NDUNGUNI PRI SCHOOL,277
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,080,KAMANYI PRI SCHOOL,015071035208001,KAMANYI PRI SCHOOL,4 18
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,081,KONZA PRI SCHOOL,015071035208101,KONZA PRI SCHOOL,181
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,082,WAIVUMBU PRI SCHOOL,015071035208201,WAIVUMBU PRI SCHOOL,203
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,083,KYOSINI PRI SCHOOL,015071035208301,KYOSINI PRI SCHOOL,268
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,084,NGOVU PRI SCHOOL,015071035208401,NGOVU PRI SCHOOL,1 43
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,085,MUVYANI PRI SCHOOL,015071035208501,MUVYANI PRI SCHOOL,181
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,086,NZEVE PRI SCHOOL,015071035208601,NZEVE PRI SCHOOL,257
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,087,KYAMUUNGI PRI SCHOOL,015071035208701,KYAMUUNGI PRI SCHOOL,1 35
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,088,KATOTHYA PRI SCHOOL,015071035208801,KATOTHYA PRI SCHOOL,5 14
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,089,MIKUYUNI PRI SCHOOL,015071035208901,MIKUYUNI PRI SCHOOL,1 65
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,090,NGAKAANI PRI SCHOOL,015071035209001,NGAKAANI PRI SCHOOL,233
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,091,MAITO PRI SCHOOL,015071035209101,MAITO PRI SCHOOL,1 96
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,092,KWAKILYA PRI SCHOOL,015071035209201,KWAKILYA PRI SCHOOL,255
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,093,MUSINI PRI SCHOOL,015071035209301,MUSINI PRI SCHOOL,1 76
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,094,ILOVI NURSERY,015071035209401,ILOVI NURSERY,116
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,095,KALIMA PRI SCHOOL,015071035209501,KALIMA PRI SCHOOL,244
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,096,KITUKUNI PRI SCHOOL,015071035209601,KITUKUNI PRI SCHOOL,1 76
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,097,THOME PRI SCHOOL,015071035209701,THOME PRI SCHOOL,1 59
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,098,NGAMYONE PRI SCHOOL,015071035209801,NGAMYONE PRI SCHOOL,249
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,099,MANDU PRI SCHOOL,015071035209901,MANDU PRI SCHOOL,1 22
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,100,KIVUNGA PRI SCHOOL,015071035210001,KIVUNGA PRI SCHOOL,2 21
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,101,KAMOSI PRI SCHOOL,015071035210101,KAMOSI PRI SCHOOL,105
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,102,MUSINGI PRI SCHOOL,015071035210201,MUSINGI PRI SCHOOL,286
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,103,RURAL BORDER PATROL UNIT,015071035210301,RURAL BORDER PATROL UNIT,1 72
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,104,KATOTENI CENRAL PRI SCHOOL,015071035210401,KATOTENI CENRAL PRI SCHOOL,355
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,105,NYUMBANI VILLAGE,015071035210501,NYUMBANI VILLAGE,1 43
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,144,NZEVENI PRIMARY SCHOOL,015071035214401,NZEVENI PRIMARY SCHOOL,1 85
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,145,KIIMANI PRIMARY SCHOOL,015071035214501,KIIMANI PRIMARY SCHOOL,79
015,KITUI,071,KITUI RURAL,0353,KANYANGI,106,SYOMUNYU PRI SCHOOL,015071035310601,SYOMUNYU PRI SCHOOL,336
015,KITUI,071,KITUI RURAL,0353,KANYANGI,107,KALULINI PRI SCHOOL,015071035310701,KALULINI PRI SCHOOL,576
015,KITUI,071,KITUI RURAL,0353,KANYANGI,108,MBEETWANI PRI SCHOOL,015071035310801,MBEETWANI PRI SCHOOL,1 64
015,KITUI,071,KITUI RURAL,0353,KANYANGI,109,SYOMAKANDA PRI SCHOOL,015071035310901,SYOMAKANDA PRI SCHOOL,1 89
015,KITUI,071,KITUI RURAL,0353,KANYANGI,110,NGOMONI PRI SCHOOL,015071035311001,NGOMONI PRI SCHOOL,606
015,KITUI,071,KITUI RURAL,0353,KANYANGI,111,MANDONGOI PRI SCHOOL,015071035311101,MANDONGOI PRI SCHOOL,4 16
015,KITUI,071,KITUI RURAL,0353,KANYANGI,112,MASIMBA PRI SCHOOL,015071035311201,MASIMBA PRI SCHOOL,6 17
015,KITUI,071,KITUI RURAL,0353,KANYANGI,113,KANYANGI PRI SCHOOL,015071035311301,KANYANGI PRI SCHOOL,505
015,KITUI,071,KITUI RURAL,0353,KANYANGI,113,KANYANGI PRI SCHOOL,015071035311302,KANYANGI PRI SCHOOL,504
015,KITUI,071,KITUI RURAL,0353,KANYANGI,113,KANYANGI PRI SCHOOL,015071035311303,KANYANGI PRI SCHOOL,504
015,KITUI,071,KITUI RURAL,0353,KANYANGI,114,NZAMBIA PRI SCHOOL,015071035311401,NZAMBIA PRI SCHOOL,440
015,KITUI,071,KITUI RURAL,0353,KANYANGI,115,KANYONGONYO PRI SCHOOL,015071035311501,KANYONGONYO PRI SCHOOL,585
015,KITUI,071,KITUI RURAL,0353,KANYANGI,116,KISAUNI PRI SCHOOL,015071035311601,KISAUNI PRI SCHOOL,3 41
015,KITUI,071,KITUI RURAL,0353,KANYANGI,117,KILUMYA PRI SCHOOL,015071035311701,KILUMYA PRI SCHOOL,327
015,KITUI,071,KITUI RURAL,0353,KANYANGI,118,YAMUNYU NURSERY SCHOOL,015071035311801,YAMUNYU NURSERY SCHOOL,295
015,KITUI,071,KITUI RURAL,0353,KANYANGI,119,KAVOO PRIMARY SCHOOL,015071035311901,KAVOO PRIMARY SCHOOL,287
015,KITUI,071,KITUI RURAL,0353,KANYANGI,120,KITOONI PRI SCHOOL,015071035312001,KITOONI PRI SCHOOL,397
015,KITUI,071,KITUI RURAL,0353,KANYANGI,121,KILISA PRI SCHOOL,015071035312101,KILISA PRI SCHOOL,225
015,KITUI,071,KITUI RURAL,0353,KANYANGI,122,MWAANI PRI SCHOOL,015071035312201,MWAANI PRI SCHOOL,410
015,KITUI,071,KITUI RURAL,0353,KANYANGI,123,ITULANI PRI SCHOOL,015071035312301,ITULANI PRI SCHOOL,256
