REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,035,NDUCHI ACADEMY,022111055303501,NDUCHI ACADEMY,606
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,036,KIRANGI PRIMARY  SCHOOL,022111055303601,KIRANGI PRIMARY  SCHOOL,699
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,036,KIRANGI PRIMARY  SCHOOL,022111055303602,KIRANGI PRIMARY  SCHOOL,698
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,037,MUTUNGURU PRIMARY  SCHOOL,022111055303701,MUTUNGURU PRIMARY  SCHOOL,585
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,037,MUTUNGURU PRIMARY  SCHOOL,022111055303702,MUTUNGURU PRIMARY  SCHOOL,584
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,038,NDUMBI PRIMARY  SCHOOL,022111055303801,NDUMBI PRIMARY  SCHOOL,411
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,038,NDUMBI PRIMARY  SCHOOL,022111055303802,NDUMBI PRIMARY  SCHOOL,410
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,039,MURURIA SECONDARY SCHOOL,022111055303901,MURURIA SECONDARY SCHOOL,688
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,040,KAMUTUA  PRIMARY  SCHOOL,022111055304001,KAMUTUA  PRIMARY  SCHOOL,538
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,040,KAMUTUA  PRIMARY  SCHOOL,022111055304002,KAMUTUA  PRIMARY  SCHOOL,537
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,040,KAMUTUA  PRIMARY  SCHOOL,022111055304003,KAMUTUA  PRIMARY  SCHOOL,537
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,040,KAMUTUA  PRIMARY  SCHOOL,022111055304004,KAMUTUA  PRIMARY  SCHOOL,537
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,041,KIBIRU SECONDARY  SCHOOL,022111055304101,KIBIRU SECONDARY  SCHOOL,445
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,041,KIBIRU SECONDARY  SCHOOL,022111055304102,KIBIRU SECONDARY  SCHOOL,444
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,042,KARINGA PRIMARY  SCHOOL,022111055304201,KARINGA PRIMARY  SCHOOL,564
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,042,KARINGA PRIMARY  SCHOOL,022111055304202,KARINGA PRIMARY  SCHOOL,564
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,042,KARINGA PRIMARY  SCHOOL,022111055304203,KARINGA PRIMARY  SCHOOL,564
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,043,MBOGORO PRIMARY  SCHOOL,022111055304301,MBOGORO PRIMARY  SCHOOL,5 16
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,044,RUBURI PRIMARY  SCHOOL,022111055304401,RUBURI PRIMARY  SCHOOL,425
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,044,RUBURI PRIMARY  SCHOOL,022111055304402,RUBURI PRIMARY  SCHOOL,425
022,KIAMBU,111,GATUNDU SOUTH,0553,NDARUGU,070,KITWE PRIMARY SCHOOL,022111055307001,KITWE PRIMARY SCHOOL,66
