REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
010,MARSABIT,046,NORTH HORR,0231,NORTH HORR,076,BARCHUM GOS MOBILE,010046023107601,BARCHUM GOS MOBILE,1 42
010,MARSABIT,046,NORTH HORR,0231,NORTH HORR,077,EL-ISACKO MALA PRY,010046023107701,EL-ISACKO MALA PRY,357
010,MARSABIT,046,NORTH HORR,0231,NORTH HORR,101,RUSO PRIMARY SCHOOL,010046023110101,RUSO PRIMARY SCHOOL,472
010,MARSABIT,046,NORTH HORR,0232,ILLERET,078,ILLERET PR. SCH.,010046023207801,ILLERET PR. SCH.,593
010,MARSABIT,046,NORTH HORR,0232,ILLERET,078,ILLERET PR. SCH.,010046023207802,ILLERET PR. SCH.,593
010,MARSABIT,046,NORTH HORR,0232,ILLERET,078,ILLERET PR. SCH.,010046023207803,ILLERET PR. SCH.,593
010,MARSABIT,046,NORTH HORR,0232,ILLERET,079,ALIA BAY WILDLIFE P. HQS.,010046023207901,ALIA BAY WILDLIFE P. HQS.,9
010,MARSABIT,046,NORTH HORR,0232,ILLERET,080,KOOBI FORA CAMP.,010046023208001,KOOBI FORA CAMP.,15
010,MARSABIT,046,NORTH HORR,0232,ILLERET,081,TELESGAYI MANYATTA,010046023208101,TELESGAYI MANYATTA,664
010,MARSABIT,046,NORTH HORR,0232,ILLERET,082,OLOLO MANYATTA,010046023208201,OLOLO MANYATTA,297
010,MARSABIT,046,NORTH HORR,0232,ILLERET,083,ILKIMIRE MANYATTA,010046023208301,ILKIMIRE MANYATTA,1 24
010,MARSABIT,046,NORTH HORR,0232,ILLERET,084,ELBOKOCH PRY,010046023208401,ELBOKOCH PRY,560
010,MARSABIT,046,NORTH HORR,0232,ILLERET,085,DURA MOBILE,010046023208501,DURA MOBILE,1 35
010,MARSABIT,046,NORTH HORR,0232,ILLERET,086,KOKOI MOBILE,010046023208601,KOKOI MOBILE,108
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,001,MANYATTA JILLO PR. SCH,010047023300101,MANYATTA JILLO PR. SCH,483
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,001,MANYATTA JILLO PR. SCH,010047023300102,MANYATTA JILLO PR. SCH,482
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,002,ST. PETERS PR. SCH,010047023300201,ST. PETERS PR. SCH,3 51
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,002,ST. PETERS PR. SCH,010047023300202,ST. PETERS PR. SCH,3 51
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,003,GORO RUKESA PR. SCH.,010047023300301,GORO RUKESA PR. SCH.,369
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,003,GORO RUKESA PR. SCH.,010047023300302,GORO RUKESA PR. SCH.,368
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,004,GAR QARSA PR. SCH,010047023300401,GAR QARSA PR. SCH,474
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,005,DIRIB GOMBO PR. SCH,010047023300501,DIRIB GOMBO PR. SCH,345
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,006,HEKIMA PR. SCH,010047023300601,HEKIMA PR. SCH,698
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,007,BORU HARO PR. SCH,010047023300701,BORU HARO PR. SCH,662
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,008,BADASA PR. SCH,010047023300801,BADASA PR. SCH,475
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,008,BADASA PR. SCH,010047023300802,BADASA PR. SCH,474
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,009,SCHEME NUR SCH,010047023300901,SCHEME NUR SCH,1 73
010,MARSABIT,047,SAKU,0233,SAGANTE/JALDESA,010,MATAMUKA  PRI. SCH,010047023301001,MATAMUKA  PRI. SCH,1 95
