REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,110,GATANGA,0549,GATANGA,072,GATANGA PRY SCH.,021110054907202,GATANGA PRY SCH.,579
021,MURANG'A,110,GATANGA,0549,GATANGA,073,RWEGETHA PRY SCH.,021110054907301,RWEGETHA PRY SCH.,6 17
021,MURANG'A,110,GATANGA,0549,GATANGA,073,RWEGETHA PRY SCH.,021110054907302,RWEGETHA PRY SCH.,6 17
021,MURANG'A,110,GATANGA,0549,GATANGA,073,RWEGETHA PRY SCH.,021110054907303,RWEGETHA PRY SCH.,6 16
021,MURANG'A,110,GATANGA,0549,GATANGA,074,MABAE PRY SCH.,021110054907401,MABAE PRY SCH.,5 15
021,MURANG'A,110,GATANGA,0549,GATANGA,074,MABAE PRY SCH.,021110054907402,MABAE PRY SCH.,5 14
021,MURANG'A,110,GATANGA,0549,GATANGA,075,CHOMO PRY SCH,021110054907501,CHOMO PRY SCH,558
021,MURANG'A,110,GATANGA,0549,GATANGA,075,CHOMO PRY SCH,021110054907502,CHOMO PRY SCH,558
021,MURANG'A,110,GATANGA,0549,GATANGA,075,CHOMO PRY SCH,021110054907503,CHOMO PRY SCH,557
021,MURANG'A,110,GATANGA,0549,GATANGA,076,UMBUI NUR SCH.,021110054907601,UMBUI NUR SCH.,356
021,MURANG'A,110,GATANGA,0549,GATANGA,076,UMBUI NUR SCH.,021110054907602,UMBUI NUR SCH.,355
021,MURANG'A,110,GATANGA,0549,GATANGA,077,NGUNGUGU PRY SCH.,021110054907701,NGUNGUGU PRY SCH.,603
021,MURANG'A,110,GATANGA,0549,GATANGA,078,KIRWARA PRY SCH.,021110054907801,KIRWARA PRY SCH.,589
021,MURANG'A,110,GATANGA,0549,GATANGA,078,KIRWARA PRY SCH.,021110054907802,KIRWARA PRY SCH.,589
021,MURANG'A,110,GATANGA,0549,GATANGA,079,GAKOE NUR. SCH,021110054907901,GAKOE NUR. SCH,6 18
021,MURANG'A,110,GATANGA,0549,GATANGA,080,GATHANJI PRY SCH.,021110054908001,GATHANJI PRY SCH.,545
021,MURANG'A,110,GATANGA,0549,GATANGA,080,GATHANJI PRY SCH.,021110054908002,GATHANJI PRY SCH.,544
021,MURANG'A,110,GATANGA,0549,GATANGA,081,GATHUTHU PRY SCH.,021110054908101,GATHUTHU PRY SCH.,470
021,MURANG'A,110,GATANGA,0549,GATANGA,081,GATHUTHU PRY SCH.,021110054908102,GATHUTHU PRY SCH.,470
021,MURANG'A,110,GATANGA,0549,GATANGA,081,GATHUTHU PRY SCH.,021110054908103,GATHUTHU PRY SCH.,469
021,MURANG'A,110,GATANGA,0549,GATANGA,082,THARE PRY SCH.,021110054908201,THARE PRY SCH.,565
021,MURANG'A,110,GATANGA,0549,GATANGA,082,THARE PRY SCH.,021110054908202,THARE PRY SCH.,565
021,MURANG'A,110,GATANGA,0549,GATANGA,083,MUREKE NUR SCH.,021110054908301,MUREKE NUR SCH.,373
021,MURANG'A,110,GATANGA,0549,GATANGA,084,GATHA-INI PRY SCH.,021110054908401,GATHA-INI PRY SCH.,359
021,MURANG'A,110,GATANGA,0549,GATANGA,084,GATHA-INI PRY SCH.,021110054908402,GATHA-INI PRY SCH.,359
021,MURANG'A,110,GATANGA,0550,KARIARA,085,IGANJO PRY SCH.,021110055008501,IGANJO PRY SCH.,353
021,MURANG'A,110,GATANGA,0550,KARIARA,085,IGANJO PRY SCH.,021110055008502,IGANJO PRY SCH.,352
021,MURANG'A,110,GATANGA,0550,KARIARA,086,MWAGU PRY SCH.,021110055008601,MWAGU PRY SCH.,650
021,MURANG'A,110,GATANGA,0550,KARIARA,086,MWAGU PRY SCH.,021110055008602,MWAGU PRY SCH.,650
021,MURANG'A,110,GATANGA,0550,KARIARA,087,KIARUTARA PRY SCH.,021110055008701,KIARUTARA PRY SCH.,645
021,MURANG'A,110,GATANGA,0550,KARIARA,087,KIARUTARA PRY SCH.,021110055008702,KIARUTARA PRY SCH.,644
021,MURANG'A,110,GATANGA,0550,KARIARA,088,GATAKA-INI PRY SCH.,021110055008801,GATAKA-INI PRY SCH.,409
021,MURANG'A,110,GATANGA,0550,KARIARA,088,GATAKA-INI PRY SCH.,021110055008802,GATAKA-INI PRY SCH.,408
021,MURANG'A,110,GATANGA,0550,KARIARA,089,KARANGI PRY SCH.,021110055008901,KARANGI PRY SCH.,454
021,MURANG'A,110,GATANGA,0550,KARIARA,089,KARANGI PRY SCH.,021110055008902,KARANGI PRY SCH.,454
021,MURANG'A,110,GATANGA,0550,KARIARA,090,KAGARII PRY SCH.,021110055009001,KAGARII PRY SCH.,368
021,MURANG'A,110,GATANGA,0550,KARIARA,090,KAGARII PRY SCH.,021110055009002,KAGARII PRY SCH.,368
021,MURANG'A,110,GATANGA,0550,KARIARA,091,KAREGA PRY SCH.,021110055009101,KAREGA PRY SCH.,352
021,MURANG'A,110,GATANGA,0550,KARIARA,092,MBUGITI PRY SCH.,021110055009201,MBUGITI PRY SCH.,360
021,MURANG'A,110,GATANGA,0550,KARIARA,092,MBUGITI PRY SCH.,021110055009202,MBUGITI PRY SCH.,359
021,MURANG'A,110,GATANGA,0550,KARIARA,093,ELIMAMBO PRY SCH.,021110055009301,ELIMAMBO PRY SCH.,604
021,MURANG'A,110,GATANGA,0550,KARIARA,094,GATURA PRY SCH.,021110055009401,GATURA PRY SCH.,664
021,MURANG'A,110,GATANGA,0550,KARIARA,094,GATURA PRY SCH.,021110055009402,GATURA PRY SCH.,664
