REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,051,KIUNGURURIA PRIMARY SCHOOL,032169084605101,KIUNGURURIA PRIMARY SCHOOL,5 71
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,051,KIUNGURURIA PRIMARY SCHOOL,032169084605102,KIUNGURURIA PRIMARY SCHOOL,570
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,051,KIUNGURURIA PRIMARY SCHOOL,032169084605103,KIUNGURURIA PRIMARY SCHOOL,570
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,051,KIUNGURURIA PRIMARY SCHOOL,032169084605104,KIUNGURURIA PRIMARY SCHOOL,570
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,052,BARNABUS TRADING CENTRE,032169084605201,BARNABUS TRADING CENTRE,6 13
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,052,BARNABUS TRADING CENTRE,032169084605202,BARNABUS TRADING CENTRE,6 13
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,052,BARNABUS TRADING CENTRE,032169084605203,BARNABUS TRADING CENTRE,6 12
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,052,BARNABUS TRADING CENTRE,032169084605204,BARNABUS TRADING CENTRE,6 12
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,053,CYPRESS PRIMARY SCHOOL,032169084605301,CYPRESS PRIMARY SCHOOL,3 81
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,054,ITHERERO PRIMARY SCHOOL,032169084605401,ITHERERO PRIMARY SCHOOL,645
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,054,ITHERERO PRIMARY SCHOOL,032169084605402,ITHERERO PRIMARY SCHOOL,645
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,090,LION HILL POLYTECHNIC,032169084609001,LION HILL POLYTECHNIC,311
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,091,GEMA RAILWAY GROUNDS,032169084609101,GEMA RAILWAY GROUNDS,589
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,092,ARTHUR MAGUGU SECONDARY SCHOOL,032169084609201,ARTHUR MAGUGU SECONDARY SCHO,L                    2 13
032,NAKURU,169,GILGIL,0846,MBARUK/EBURU,093,OLOSIRWA PRIMARY SCHOOL,032169084609301,OLOSIRWA PRIMARY SCHOOL,272
032,NAKURU,169,GILGIL,0847,MALEWA WEST,055,KIRIMA TRADING CENTRE,032169084705501,KIRIMA TRADING CENTRE,79
032,NAKURU,169,GILGIL,0847,MALEWA WEST,056,KANGARI PRIMARY SCHOOL,032169084705601,KANGARI PRIMARY SCHOOL,595
032,NAKURU,169,GILGIL,0847,MALEWA WEST,056,KANGARI PRIMARY SCHOOL,032169084705602,KANGARI PRIMARY SCHOOL,595
032,NAKURU,169,GILGIL,0847,MALEWA WEST,056,KANGARI PRIMARY SCHOOL,032169084705603,KANGARI PRIMARY SCHOOL,594
032,NAKURU,169,GILGIL,0847,MALEWA WEST,057,ST. JOHN'S PRIMARY SCHOOL,032169084705701,ST. JOHN'S PRIMARY SCHOOL,6 51
032,NAKURU,169,GILGIL,0847,MALEWA WEST,057,ST. JOHN'S PRIMARY SCHOOL,032169084705702,ST. JOHN'S PRIMARY SCHOOL,650
032,NAKURU,169,GILGIL,0847,MALEWA WEST,058,NORTH KARATI PRIMARY SCHOOL,032169084705801,NORTH KARATI PRIMARY SCHOOL,662
032,NAKURU,169,GILGIL,0847,MALEWA WEST,058,NORTH KARATI PRIMARY SCHOOL,032169084705802,NORTH KARATI PRIMARY SCHOOL,6 61
032,NAKURU,169,GILGIL,0847,MALEWA WEST,058,NORTH KARATI PRIMARY SCHOOL,032169084705803,NORTH KARATI PRIMARY SCHOOL,6 61
032,NAKURU,169,GILGIL,0847,MALEWA WEST,059,NYONDIA PRIMARY SCHOOL,032169084705901,NYONDIA PRIMARY SCHOOL,644
032,NAKURU,169,GILGIL,0847,MALEWA WEST,059,NYONDIA PRIMARY SCHOOL,032169084705902,NYONDIA PRIMARY SCHOOL,643
032,NAKURU,169,GILGIL,0847,MALEWA WEST,060,MARULA PRIMARY SCHOOL,032169084706001,MARULA PRIMARY SCHOOL,400
032,NAKURU,169,GILGIL,0847,MALEWA WEST,061,KCC NURSERY SCHOOL,032169084706101,KCC NURSERY SCHOOL,563
032,NAKURU,169,GILGIL,0847,MALEWA WEST,061,KCC NURSERY SCHOOL,032169084706102,KCC NURSERY SCHOOL,563
032,NAKURU,169,GILGIL,0847,MALEWA WEST,062,LOLDIA PRIMARY SCHOOL,032169084706201,LOLDIA PRIMARY SCHOOL,626
032,NAKURU,169,GILGIL,0847,MALEWA WEST,062,LOLDIA PRIMARY SCHOOL,032169084706202,LOLDIA PRIMARY SCHOOL,625
032,NAKURU,169,GILGIL,0847,MALEWA WEST,062,LOLDIA PRIMARY SCHOOL,032169084706203,LOLDIA PRIMARY SCHOOL,625
032,NAKURU,169,GILGIL,0847,MALEWA WEST,063,COLOUR CROPS FARM,032169084706301,COLOUR CROPS FARM,475
032,NAKURU,169,GILGIL,0847,MALEWA WEST,064,MALEWA PRIMARY SCHOOL,032169084706401,MALEWA PRIMARY SCHOOL,4 51
032,NAKURU,169,GILGIL,0847,MALEWA WEST,065,KASARANI DISPENSARY,032169084706501,KASARANI DISPENSARY,5 31
032,NAKURU,169,GILGIL,0847,MALEWA WEST,065,KASARANI DISPENSARY,032169084706502,KASARANI DISPENSARY,5 31
032,NAKURU,169,GILGIL,0847,MALEWA WEST,065,KASARANI DISPENSARY,032169084706503,KASARANI DISPENSARY,5 31
032,NAKURU,169,GILGIL,0847,MALEWA WEST,065,KASARANI DISPENSARY,032169084706504,KASARANI DISPENSARY,5 31
032,NAKURU,169,GILGIL,0847,MALEWA WEST,066,NYAKINYUA ECD CENTRE,032169084706601,NYAKINYUA ECD CENTRE,282
032,NAKURU,169,GILGIL,0847,MALEWA WEST,067,NYONDIA ANNEX ECD CENTRE,032169084706701,NYONDIA ANNEX ECD CENTRE,602
032,NAKURU,169,GILGIL,0847,MALEWA WEST,094,KINAMBA KONA BOREHOLE,032169084709401,KINAMBA KONA BOREHOLE,1 95
032,NAKURU,169,GILGIL,0847,MALEWA WEST,095,SHALIMAR SOCIAL HALL,032169084709501,SHALIMAR SOCIAL HALL,4 17
032,NAKURU,169,GILGIL,0847,MALEWA WEST,097,A.I.C FEEDING CENTRE KASARANI,032169084709701,A.I.C FEEDING CENTRE KASARANI,626
032,NAKURU,169,GILGIL,0848,MURINDATI,068,MURINDATI PRIMARY SCHOOL,032169084806801,MURINDATI PRIMARY SCHOOL,4 12
032,NAKURU,169,GILGIL,0848,MURINDATI,068,MURINDATI PRIMARY SCHOOL,032169084806802,MURINDATI PRIMARY SCHOOL,4 12
032,NAKURU,169,GILGIL,0848,MURINDATI,069,LANGALANGA PRIMARY SCHOOL,032169084806901,LANGALANGA PRIMARY SCHOOL,648
032,NAKURU,169,GILGIL,0848,MURINDATI,069,LANGALANGA PRIMARY SCHOOL,032169084806902,LANGALANGA PRIMARY SCHOOL,647
032,NAKURU,169,GILGIL,0848,MURINDATI,069,LANGALANGA PRIMARY SCHOOL,032169084806903,LANGALANGA PRIMARY SCHOOL,647
032,NAKURU,169,GILGIL,0848,MURINDATI,069,LANGALANGA PRIMARY SCHOOL,032169084806904,LANGALANGA PRIMARY SCHOOL,647
032,NAKURU,169,GILGIL,0848,MURINDATI,070,NGUMO PRIMARY SCHOOL,032169084807001,NGUMO PRIMARY SCHOOL,4 71
032,NAKURU,169,GILGIL,0848,MURINDATI,070,NGUMO PRIMARY SCHOOL,032169084807002,NGUMO PRIMARY SCHOOL,470
032,NAKURU,169,GILGIL,0848,MURINDATI,070,NGUMO PRIMARY SCHOOL,032169084807003,NGUMO PRIMARY SCHOOL,470
032,NAKURU,169,GILGIL,0848,MURINDATI,071,KOMOTHAI PRIMARY SCHOOL,032169084807101,KOMOTHAI PRIMARY SCHOOL,559
