REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,006,EMBAKASI PRIMARY SCHOOL,047285142300610,EMBAKASI PRIMARY SCHOOL,665
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,006,EMBAKASI PRIMARY SCHOOL,047285142300611,EMBAKASI PRIMARY SCHOOL,665
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,006,EMBAKASI PRIMARY SCHOOL,047285142300612,EMBAKASI PRIMARY SCHOOL,665
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,006,EMBAKASI PRIMARY SCHOOL,047285142300613,EMBAKASI PRIMARY SCHOOL,665
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,006,EMBAKASI PRIMARY SCHOOL,047285142300614,EMBAKASI PRIMARY SCHOOL,665
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,006,EMBAKASI PRIMARY SCHOOL,047285142300615,EMBAKASI PRIMARY SCHOOL,665
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300701,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300702,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300703,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300704,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300705,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300706,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300707,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300708,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300709,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300710,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300711,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300712,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300713,TASSIA CATHOLIC PRIMARY SCHOOL,699
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300714,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300715,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300716,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300717,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300718,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300719,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300720,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300721,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300722,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300723,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300724,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300725,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300726,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300727,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300728,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,007,TASSIA CATHOLIC PRIMARY SCHOOL,047285142300729,TASSIA CATHOLIC PRIMARY SCHOOL,698
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,014,KENYA RAILWAYS STATION EMBAKASI VILLA,E047285142301401,KENYA RAILWAYS STATION EMBAKASI,IL L  A  G  E             268
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,019,"JESUS FELLOWSHIP CHURCH, KWA NDEGE",047285142301901,"JESUS FELLOWSHIP CHURCH, KWA NDE",E                    309
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,020,TASSIA CHIEF'S CAMP,047285142302001,TASSIA CHIEF'S CAMP,355
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,020,TASSIA CHIEF'S CAMP,047285142302002,TASSIA CHIEF'S CAMP,354
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,021,"NYAYO ESTATE, GATE A GROUNDS",047285142302101,"NYAYO ESTATE, GATE A GROUNDS",6 16
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,021,"NYAYO ESTATE, GATE A GROUNDS",047285142302102,"NYAYO ESTATE, GATE A GROUNDS",6 16
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,021,"NYAYO ESTATE, GATE A GROUNDS",047285142302103,"NYAYO ESTATE, GATE A GROUNDS",6 16
047,NAIROBI CITY,285,EMBAKASI EAST,1424,UTAWALA,008,UTAWALA ACADEMY,047285142400801,UTAWALA ACADEMY,688
047,NAIROBI CITY,285,EMBAKASI EAST,1424,UTAWALA,008,UTAWALA ACADEMY,047285142400802,UTAWALA ACADEMY,688
047,NAIROBI CITY,285,EMBAKASI EAST,1424,UTAWALA,008,UTAWALA ACADEMY,047285142400803,UTAWALA ACADEMY,688
047,NAIROBI CITY,285,EMBAKASI EAST,1424,UTAWALA,008,UTAWALA ACADEMY,047285142400804,UTAWALA ACADEMY,688
047,NAIROBI CITY,285,EMBAKASI EAST,1424,UTAWALA,008,UTAWALA ACADEMY,047285142400805,UTAWALA ACADEMY,688
047,NAIROBI CITY,285,EMBAKASI EAST,1424,UTAWALA,008,UTAWALA ACADEMY,047285142400806,UTAWALA ACADEMY,687
