REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,033,JASHO PRIMARY SCHOOL,027145072403301,JASHO PRIMARY SCHOOL,690
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,033,JASHO PRIMARY SCHOOL,027145072403302,JASHO PRIMARY SCHOOL,689
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,034,KAMUSEE PRIMARY SCHOOL,027145072403401,KAMUSEE PRIMARY SCHOOL,524
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,035,KAPLELACH TRADING CENTRE,027145072403501,KAPLELACH TRADING CENTRE,570
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,036,NANDI GAA PRIMARY SCHOOL,027145072403601,NANDI GAA PRIMARY SCHOOL,4 13
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,036,NANDI GAA PRIMARY SCHOOL,027145072403602,NANDI GAA PRIMARY SCHOOL,4 13
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,037,KOIBASUI PRIMARY SCHOOL,027145072403701,KOIBASUI PRIMARY SCHOOL,477
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,038,KERMETIO PRIMARY SCHOOL,027145072403801,KERMETIO PRIMARY SCHOOL,665
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,039,NAIRIRI COMMUNITY DISPENSARY,027145072403901,NAIRIRI COMMUNITY DISPENSARY,692
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,040,CHEPLASKEI TRADING CENTRE,027145072404001,CHEPLASKEI TRADING CENTRE,387
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,040,CHEPLASKEI TRADING CENTRE,027145072404002,CHEPLASKEI TRADING CENTRE,386
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,059,ST. MARY'S CHELABAL PRIMARY SCHOOL,027145072405901,ST. MARY'S CHELABAL PRIMARY SCHOO,273
027,UASIN GISHU,145,KAPSERET,0724,NGERIA,060,OUTSPAN CDF HALL,027145072406001,OUTSPAN CDF HALL,5 14
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,041,NGERIA PRIMARY SCHOOL,027145072504101,NGERIA PRIMARY SCHOOL,373
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,041,NGERIA PRIMARY SCHOOL,027145072504102,NGERIA PRIMARY SCHOOL,372
