REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
042,KISUMU,241,SEME,1202,WEST SEME,014,ALWALA PRIMARY SCHOOL,042241120201401,ALWALA PRIMARY SCHOOL,469
042,KISUMU,241,SEME,1202,WEST SEME,014,ALWALA PRIMARY SCHOOL,042241120201402,ALWALA PRIMARY SCHOOL,468
042,KISUMU,241,SEME,1202,WEST SEME,014,ALWALA PRIMARY SCHOOL,042241120201403,ALWALA PRIMARY SCHOOL,468
042,KISUMU,241,SEME,1202,WEST SEME,015,RANEN PRIMARY SCHOOL,042241120201501,RANEN PRIMARY SCHOOL,424
042,KISUMU,241,SEME,1202,WEST SEME,015,RANEN PRIMARY SCHOOL,042241120201502,RANEN PRIMARY SCHOOL,423
042,KISUMU,241,SEME,1202,WEST SEME,016,ALUNGO PRIMARY SCHOOL,042241120201601,ALUNGO PRIMARY SCHOOL,536
042,KISUMU,241,SEME,1202,WEST SEME,017,JONYO PRIMARY SCHOOL,042241120201701,JONYO PRIMARY SCHOOL,510
042,KISUMU,241,SEME,1202,WEST SEME,017,JONYO PRIMARY SCHOOL,042241120201702,JONYO PRIMARY SCHOOL,510
042,KISUMU,241,SEME,1202,WEST SEME,018,OPANDE PRIMARY SCHOOL,042241120201801,OPANDE PRIMARY SCHOOL,446
042,KISUMU,241,SEME,1202,WEST SEME,019,RAMUYA PRIMARY SCHOOL,042241120201901,RAMUYA PRIMARY SCHOOL,376
042,KISUMU,241,SEME,1202,WEST SEME,020,JIMO PRIMARY SCHOOL,042241120202001,JIMO PRIMARY SCHOOL,472
042,KISUMU,241,SEME,1202,WEST SEME,021,RIDORE PRIMARY SCHOOL,042241120202101,RIDORE PRIMARY SCHOOL,359
042,KISUMU,241,SEME,1202,WEST SEME,022,AKADO PRIMARY SCHOOL,042241120202201,AKADO PRIMARY SCHOOL,3 51
042,KISUMU,241,SEME,1202,WEST SEME,022,AKADO PRIMARY SCHOOL,042241120202202,AKADO PRIMARY SCHOOL,350
042,KISUMU,241,SEME,1202,WEST SEME,023,KIRINDO PRIMARY SCHOOL,042241120202301,KIRINDO PRIMARY SCHOOL,507
042,KISUMU,241,SEME,1202,WEST SEME,037,RAPOGI PRIMARY SCHOOL,042241120203701,RAPOGI PRIMARY SCHOOL,450
042,KISUMU,241,SEME,1202,WEST SEME,074,LELA PRIMARY SCHOOL,042241120207401,LELA PRIMARY SCHOOL,284
042,KISUMU,241,SEME,1202,WEST SEME,082,Milugo Primary School,042241120208201,Milugo Primary School,51
042,KISUMU,241,SEME,1203,CENTRAL SEME,024,BONDE PRIMARY SCHOOL,042241120302401,BONDE PRIMARY SCHOOL,686
042,KISUMU,241,SEME,1203,CENTRAL SEME,024,BONDE PRIMARY SCHOOL,042241120302402,BONDE PRIMARY SCHOOL,686
042,KISUMU,241,SEME,1203,CENTRAL SEME,025,MIRIERI PRIMARY SCHOOL,042241120302501,MIRIERI PRIMARY SCHOOL,622
042,KISUMU,241,SEME,1203,CENTRAL SEME,025,MIRIERI PRIMARY SCHOOL,042241120302502,MIRIERI PRIMARY SCHOOL,6 21
042,KISUMU,241,SEME,1203,CENTRAL SEME,026,KINDU PRIMARY SCHOOL,042241120302601,KINDU PRIMARY SCHOOL,495
042,KISUMU,241,SEME,1203,CENTRAL SEME,027,KEYO KODO PRIMARY SCHOOL,042241120302701,KEYO KODO PRIMARY SCHOOL,452
