REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
036,BOMET,196,BOMET EAST,0978,LONGISA,040,LEKIMBO PRIMARY SCHOOL,036196097804002,LEKIMBO PRIMARY SCHOOL,555
036,BOMET,196,BOMET EAST,0978,LONGISA,041,EMITIOT PRIMARY SCHOOL,036196097804101,EMITIOT PRIMARY SCHOOL,528
036,BOMET,196,BOMET EAST,0978,LONGISA,041,EMITIOT PRIMARY SCHOOL,036196097804102,EMITIOT PRIMARY SCHOOL,528
036,BOMET,196,BOMET EAST,0978,LONGISA,042,CENTRAL PRIMARY SCHOOL,036196097804201,CENTRAL PRIMARY SCHOOL,5 12
036,BOMET,196,BOMET EAST,0978,LONGISA,043,KIPTULWA PRIMARY SCHOOL,036196097804301,KIPTULWA PRIMARY SCHOOL,4 31
036,BOMET,196,BOMET EAST,0978,LONGISA,043,KIPTULWA PRIMARY SCHOOL,036196097804302,KIPTULWA PRIMARY SCHOOL,430
036,BOMET,196,BOMET EAST,0978,LONGISA,044,LONGISA PRIMARY SCHOOL,036196097804401,LONGISA PRIMARY SCHOOL,484
036,BOMET,196,BOMET EAST,0978,LONGISA,044,LONGISA PRIMARY SCHOOL,036196097804402,LONGISA PRIMARY SCHOOL,483
036,BOMET,196,BOMET EAST,0978,LONGISA,044,LONGISA PRIMARY SCHOOL,036196097804403,LONGISA PRIMARY SCHOOL,483
036,BOMET,196,BOMET EAST,0978,LONGISA,045,KOIBEYON PRIMARY SCHOOL,036196097804501,KOIBEYON PRIMARY SCHOOL,677
036,BOMET,196,BOMET EAST,0978,LONGISA,045,KOIBEYON PRIMARY SCHOOL,036196097804502,KOIBEYON PRIMARY SCHOOL,677
036,BOMET,196,BOMET EAST,0978,LONGISA,046,NORERA PRIMARY SCHOOL,036196097804601,NORERA PRIMARY SCHOOL,538
036,BOMET,196,BOMET EAST,0978,LONGISA,047,SAMITUK NURSERY SCHOOL,036196097804701,SAMITUK NURSERY SCHOOL,657
036,BOMET,196,BOMET EAST,0978,LONGISA,048,KAPKIMOLWA PRIMARY SCHOOL,036196097804801,KAPKIMOLWA PRIMARY SCHOOL,5 31
036,BOMET,196,BOMET EAST,0978,LONGISA,048,KAPKIMOLWA PRIMARY SCHOOL,036196097804802,KAPKIMOLWA PRIMARY SCHOOL,5 31
036,BOMET,196,BOMET EAST,0978,LONGISA,049,OLNG OSWET PRIMARY SCHOOL,036196097804901,OLNG OSWET PRIMARY SCHOOL,440
036,BOMET,196,BOMET EAST,0978,LONGISA,049,OLNG OSWET PRIMARY SCHOOL,036196097804902,OLNG OSWET PRIMARY SCHOOL,439
036,BOMET,196,BOMET EAST,0978,LONGISA,050,KIPTOBIT PRIMARY SCHOOL,036196097805001,KIPTOBIT PRIMARY SCHOOL,624
036,BOMET,196,BOMET EAST,0978,LONGISA,051,KUGUNOI PRIMARY SCHOOL,036196097805101,KUGUNOI PRIMARY SCHOOL,587
036,BOMET,196,BOMET EAST,0978,LONGISA,052,KORARA PRIMARY SCHOOL,036196097805201,KORARA PRIMARY SCHOOL,4 15
036,BOMET,196,BOMET EAST,0978,LONGISA,052,KORARA PRIMARY SCHOOL,036196097805202,KORARA PRIMARY SCHOOL,4 14
036,BOMET,196,BOMET EAST,0978,LONGISA,053,KAPCHELUCH PRIMARY SCHOOL,036196097805301,KAPCHELUCH PRIMARY SCHOOL,638
036,BOMET,196,BOMET EAST,0978,LONGISA,087,NOKIRWET PRIMARY SCHOOL,036196097808701,NOKIRWET PRIMARY SCHOOL,203
036,BOMET,196,BOMET EAST,0978,LONGISA,088,CHEPKIRIB PRIMARY SCHOOL,036196097808801,CHEPKIRIB PRIMARY SCHOOL,1 76
036,BOMET,196,BOMET EAST,0979,KIPRERES,054,SIWOT PRIMARY SCHOOL,036196097905401,SIWOT PRIMARY SCHOOL,406
036,BOMET,196,BOMET EAST,0979,KIPRERES,054,SIWOT PRIMARY SCHOOL,036196097905402,SIWOT PRIMARY SCHOOL,405
036,BOMET,196,BOMET EAST,0979,KIPRERES,055,KIBISORONIK PRIMARY SCHOOL,036196097905501,KIBISORONIK PRIMARY SCHOOL,450
036,BOMET,196,BOMET EAST,0979,KIPRERES,056,NDUBAI PRIMARY SCHOOL,036196097905601,NDUBAI PRIMARY SCHOOL,446
036,BOMET,196,BOMET EAST,0979,KIPRERES,056,NDUBAI PRIMARY SCHOOL,036196097905602,NDUBAI PRIMARY SCHOOL,445
036,BOMET,196,BOMET EAST,0979,KIPRERES,057,CHEBOROR PRIMARY SCHOOL,036196097905701,CHEBOROR PRIMARY SCHOOL,626
036,BOMET,196,BOMET EAST,0979,KIPRERES,058,CHELEMEI PRIMARY SCHOOL,036196097905801,CHELEMEI PRIMARY SCHOOL,502
036,BOMET,196,BOMET EAST,0979,KIPRERES,059,KIPRERES PRIMARY SCHOOL,036196097905901,KIPRERES PRIMARY SCHOOL,425
036,BOMET,196,BOMET EAST,0979,KIPRERES,059,KIPRERES PRIMARY SCHOOL,036196097905902,KIPRERES PRIMARY SCHOOL,425
036,BOMET,196,BOMET EAST,0979,KIPRERES,060,KOITA PRIMARY SCHOOL,036196097906001,KOITA PRIMARY SCHOOL,501
036,BOMET,196,BOMET EAST,0979,KIPRERES,061,KIPLABOTWA PRIMARY SCHOOL,036196097906101,KIPLABOTWA PRIMARY SCHOOL,4 71
036,BOMET,196,BOMET EAST,0979,KIPRERES,061,KIPLABOTWA PRIMARY SCHOOL,036196097906102,KIPLABOTWA PRIMARY SCHOOL,4 71
036,BOMET,196,BOMET EAST,0979,KIPRERES,062,MULOT PRIMARY SCHOOL,036196097906201,MULOT PRIMARY SCHOOL,499
036,BOMET,196,BOMET EAST,0979,KIPRERES,062,MULOT PRIMARY SCHOOL,036196097906202,MULOT PRIMARY SCHOOL,498
036,BOMET,196,BOMET EAST,0979,KIPRERES,062,MULOT PRIMARY SCHOOL,036196097906203,MULOT PRIMARY SCHOOL,498
