REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,017,KALEMUNGOROK PRIMARY SCHOOL.,023127063401702,KALEMUNGOROK PRIMARY SCHOOL.,5 12
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,017,KALEMUNGOROK PRIMARY SCHOOL.,023127063401703,KALEMUNGOROK PRIMARY SCHOOL.,511
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,018,KALOKODA PRIMARY SCHOOL,023127063401801,KALOKODA PRIMARY SCHOOL,1 37
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,019,KANAODON PRIMARY SCHOOL,023127063401901,KANAODON PRIMARY SCHOOL,474
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,020,KANGAKIMAK PRIMARY SCHOOL,023127063402001,KANGAKIMAK PRIMARY SCHOOL,3 19
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,021,KANGIREGA PRIMARY SCHOOL,023127063402101,KANGIREGA PRIMARY SCHOOL,277
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,022,KATILU PRIMARY SCHOOL.,023127063402201,KATILU PRIMARY SCHOOL.,663
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,022,KATILU PRIMARY SCHOOL.,023127063402202,KATILU PRIMARY SCHOOL.,663
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,022,KATILU PRIMARY SCHOOL.,023127063402203,KATILU PRIMARY SCHOOL.,663
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,023,KORINYANG PRIMARY SCHOOL.,023127063402301,KORINYANG PRIMARY SCHOOL.,532
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,023,KORINYANG PRIMARY SCHOOL.,023127063402302,KORINYANG PRIMARY SCHOOL.,532
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,023,KORINYANG PRIMARY SCHOOL.,023127063402303,KORINYANG PRIMARY SCHOOL.,5 31
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,023,KORINYANG PRIMARY SCHOOL.,023127063402304,KORINYANG PRIMARY SCHOOL.,5 31
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,024,LOITANIT WATER POINT.,023127063402401,LOITANIT WATER POINT.,97
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,025,LOKAPEL PRIMARY SCHOOL.,023127063402501,LOKAPEL PRIMARY SCHOOL.,652
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,025,LOKAPEL PRIMARY SCHOOL.,023127063402502,LOKAPEL PRIMARY SCHOOL.,652
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,026,LOKOROPOS PRIMARY SCHOOL,023127063402601,LOKOROPOS PRIMARY SCHOOL,326
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,027,LOMONYANG PRIMARY SCHOOL,023127063402701,LOMONYANG PRIMARY SCHOOL,1 83
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,028,NABEYE PRIMARY SCHOOL,023127063402801,NABEYE PRIMARY SCHOOL,2 61
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,029,NAKABOSAN PRIMARY SCHOOL.,023127063402901,NAKABOSAN PRIMARY SCHOOL.,4 61
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,030,NAKATWAN WATER POINT,023127063403001,NAKATWAN WATER POINT,1 72
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,031,NAMAKAT PRIMARY SCHOOL,023127063403101,NAMAKAT PRIMARY SCHOOL,220
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,032,NARO PRIMARY SCHOOL.,023127063403201,NARO PRIMARY SCHOOL.,565
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,033,NYANGAITA PRIMARY SCHOOL.,023127063403301,NYANGAITA PRIMARY SCHOOL.,230
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,034,SIMAILELE PRIMARY SCHOOL,023127063403401,SIMAILELE PRIMARY SCHOOL,304
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,093,EKOROPUS PRIMARY SCHOOL,023127063409301,EKOROPUS PRIMARY SCHOOL,23
023,TURKANA,127,TURKANA SOUTH,0634,KATILU,094,KAEKAMUTO ECDE,023127063409401,KAEKAMUTO ECDE,100
