REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,165,ST. PATRICK S YOUTH POLY.,017083041516501,ST. PATRICK S YOUTH POLY.,366
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,166,KITONGU PR.SCH,017083041516601,KITONGU PR.SCH,1 57
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,167,KYALUMA PR. SCH.,017083041516701,KYALUMA PR. SCH.,425
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,168,NTHANGU PRIMARY SCHOOL,017083041516801,NTHANGU PRIMARY SCHOOL,67
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,169,KIATINE PRIMARY SCHOOL,017083041516901,KIATINE PRIMARY SCHOOL,12
017,MAKUENI,083,MBOONI,0416,KALAWA,170,KINYAU PR. SCH.,017083041617001,KINYAU PR. SCH.,322
017,MAKUENI,083,MBOONI,0416,KALAWA,171,THWAKE PR. SCH.,017083041617101,THWAKE PR. SCH.,428
017,MAKUENI,083,MBOONI,0416,KALAWA,172,IIANI NUR.SCH.,017083041617201,IIANI NUR.SCH.,1 47
017,MAKUENI,083,MBOONI,0416,KALAWA,173,NDUNDUNE PR. SCH.,017083041617301,NDUNDUNE PR. SCH.,457
017,MAKUENI,083,MBOONI,0416,KALAWA,174,NDAUNI PR. SCH.,017083041617401,NDAUNI PR. SCH.,435
017,MAKUENI,083,MBOONI,0416,KALAWA,175,ITITU PR.SCH. (ITITU SUBLOC),017083041617501,ITITU PR.SCH. (ITITU SUBLOC),493
017,MAKUENI,083,MBOONI,0416,KALAWA,175,ITITU PR.SCH. (ITITU SUBLOC),017083041617502,ITITU PR.SCH. (ITITU SUBLOC),493
017,MAKUENI,083,MBOONI,0416,KALAWA,176,MILILUNI PR. SCH.,017083041617601,MILILUNI PR. SCH.,211
017,MAKUENI,083,MBOONI,0416,KALAWA,177,KATHONGO PR. SCH,017083041617701,KATHONGO PR. SCH,345
017,MAKUENI,083,MBOONI,0416,KALAWA,178,SYOKILATI PR.SCH.,017083041617801,SYOKILATI PR.SCH.,3 16
017,MAKUENI,083,MBOONI,0416,KALAWA,179,KAKULI PR. SCH.,017083041617901,KAKULI PR. SCH.,259
017,MAKUENI,083,MBOONI,0416,KALAWA,180,KATHAMBANGII PR. SCH,017083041618001,KATHAMBANGII PR. SCH,1 68
017,MAKUENI,083,MBOONI,0416,KALAWA,181,KITOTO PR. SCH.,017083041618101,KITOTO PR. SCH.,359
017,MAKUENI,083,MBOONI,0416,KALAWA,181,KITOTO PR. SCH.,017083041618102,KITOTO PR. SCH.,359
017,MAKUENI,083,MBOONI,0416,KALAWA,182,UNYEEO PR. SCH,017083041618201,UNYEEO PR. SCH,103
017,MAKUENI,083,MBOONI,0416,KALAWA,183,NGOMANO MARKET,017083041618301,NGOMANO MARKET,97
017,MAKUENI,083,MBOONI,0416,KALAWA,184,KATHULUMBI PR. SCH.,017083041618401,KATHULUMBI PR. SCH.,547
017,MAKUENI,083,MBOONI,0416,KALAWA,185,SYONGUNGI PR.SCH.,017083041618501,SYONGUNGI PR.SCH.,322
017,MAKUENI,083,MBOONI,0416,KALAWA,186,KAMUTONYE PR. SCH.,017083041618601,KAMUTONYE PR. SCH.,234
017,MAKUENI,083,MBOONI,0416,KALAWA,187,MUTEMBUKU PR. SCH.,017083041618701,MUTEMBUKU PR. SCH.,354
017,MAKUENI,083,MBOONI,0416,KALAWA,188,MWAANI PR. SCH.,017083041618801,MWAANI PR. SCH.,1 42
017,MAKUENI,083,MBOONI,0416,KALAWA,189,MUKELENZU NR.SCH,017083041618901,MUKELENZU NR.SCH,395
017,MAKUENI,083,MBOONI,0416,KALAWA,190,NGANWA NUR.SCH,017083041619001,NGANWA NUR.SCH,229
017,MAKUENI,083,MBOONI,0416,KALAWA,191,MBAVANI PR. SCH.,017083041619101,MBAVANI PR. SCH.,352
017,MAKUENI,083,MBOONI,0416,KALAWA,192,MUKUKU PR. SCH.,017083041619201,MUKUKU PR. SCH.,151
017,MAKUENI,083,MBOONI,0416,KALAWA,193,KINZE PR. SCH.,017083041619301,KINZE PR. SCH.,3 71
017,MAKUENI,083,MBOONI,0416,KALAWA,194,KASEUNI NUR. SCH,017083041619401,KASEUNI NUR. SCH,141
017,MAKUENI,083,MBOONI,0416,KALAWA,195,MWELELI PR. SCH.,017083041619501,MWELELI PR. SCH.,225
017,MAKUENI,083,MBOONI,0416,KALAWA,196,ITUMBULE PR. SCH.,017083041619601,ITUMBULE PR. SCH.,380
017,MAKUENI,083,MBOONI,0416,KALAWA,197,KALAWA GIRLS SEC.SCH.,017083041619701,KALAWA GIRLS SEC.SCH.,60
017,MAKUENI,083,MBOONI,0416,KALAWA,198,KYANGUYU PR.SCH.,017083041619801,KYANGUYU PR.SCH.,190
017,MAKUENI,083,MBOONI,0416,KALAWA,199,NGILUNI PR. SCH.,017083041619901,NGILUNI PR. SCH.,433
017,MAKUENI,083,MBOONI,0416,KALAWA,200,KAKETI PR. SCH.,017083041620001,KAKETI PR. SCH.,1 97
017,MAKUENI,083,MBOONI,0416,KALAWA,201,MBUKONI PR. SCH.,017083041620101,MBUKONI PR. SCH.,424
017,MAKUENI,083,MBOONI,0416,KALAWA,202,KALAWA SOCIAL HALL,017083041620201,KALAWA SOCIAL HALL,3 71
017,MAKUENI,083,MBOONI,0416,KALAWA,202,KALAWA SOCIAL HALL,017083041620202,KALAWA SOCIAL HALL,370
017,MAKUENI,083,MBOONI,0416,KALAWA,203,NGAMU PR. SCH.,017083041620301,NGAMU PR. SCH.,1 83
017,MAKUENI,083,MBOONI,0416,KALAWA,204,NGUNINI PR. SCH.,017083041620401,NGUNINI PR. SCH.,3 21
017,MAKUENI,083,MBOONI,0416,KALAWA,205,KALAWA PR. SCH.,017083041620501,KALAWA PR. SCH.,527
017,MAKUENI,083,MBOONI,0416,KALAWA,206,KASOONI PR. SCH.,017083041620601,KASOONI PR. SCH.,310
017,MAKUENI,083,MBOONI,0416,KALAWA,207,MUUKUNI PR. SCH.,017083041620701,MUUKUNI PR. SCH.,3 71
017,MAKUENI,083,MBOONI,0416,KALAWA,208,NGUNGI PR. SCH.,017083041620801,NGUNGI PR. SCH.,240
017,MAKUENI,083,MBOONI,0416,KALAWA,209,MUTANDA PR. SCH.,017083041620901,MUTANDA PR. SCH.,181
017,MAKUENI,083,MBOONI,0416,KALAWA,210,KAVUMBU HGM PR. SCH.,017083041621001,KAVUMBU HGM PR. SCH.,1 64
017,MAKUENI,083,MBOONI,0416,KALAWA,211,MUAMBANI PR. SCH.,017083041621101,MUAMBANI PR. SCH.,288
017,MAKUENI,083,MBOONI,0416,KALAWA,212,MIANGENI PR. SCH.,017083041621201,MIANGENI PR. SCH.,356
017,MAKUENI,083,MBOONI,0416,KALAWA,213,MUUSINI NUR. SCH.,017083041621301,MUUSINI NUR. SCH.,1 93
