REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,083,MBOONI,0411,TULIMANI,022,KALAWANI ABC POLYTECHNIC,017083041102201,KALAWANI ABC POLYTECHNIC,375
017,MAKUENI,083,MBOONI,0411,TULIMANI,022,KALAWANI ABC POLYTECHNIC,017083041102202,KALAWANI ABC POLYTECHNIC,374
017,MAKUENI,083,MBOONI,0411,TULIMANI,023,NTHAANI PR. SCH.,017083041102301,NTHAANI PR. SCH.,586
017,MAKUENI,083,MBOONI,0411,TULIMANI,024,KWAITHI PR. SCH.,017083041102401,KWAITHI PR. SCH.,494
017,MAKUENI,083,MBOONI,0411,TULIMANI,025,MUKETANI NUR.SCH,017083041102501,MUKETANI NUR.SCH,244
017,MAKUENI,083,MBOONI,0411,TULIMANI,026,KATHOKANI PR.SCH.,017083041102601,KATHOKANI PR.SCH.,400
017,MAKUENI,083,MBOONI,0411,TULIMANI,027,KITOO PR. SCH.,017083041102701,KITOO PR. SCH.,569
017,MAKUENI,083,MBOONI,0411,TULIMANI,028,MAVINDU PR. SCH.,017083041102801,MAVINDU PR. SCH.,506
017,MAKUENI,083,MBOONI,0411,TULIMANI,028,MAVINDU PR. SCH.,017083041102802,MAVINDU PR. SCH.,505
017,MAKUENI,083,MBOONI,0411,TULIMANI,029,MUTHETHENI NUR. SCH.,017083041102901,MUTHETHENI NUR. SCH.,427
017,MAKUENI,083,MBOONI,0411,TULIMANI,030,UTUMONI PR.SCH,017083041103001,UTUMONI PR.SCH,485
017,MAKUENI,083,MBOONI,0411,TULIMANI,031,KYANGUMA PR. SCH.,017083041103101,KYANGUMA PR. SCH.,557
017,MAKUENI,083,MBOONI,0411,TULIMANI,032,MUSOA PR. SCH.,017083041103201,MUSOA PR. SCH.,440
017,MAKUENI,083,MBOONI,0411,TULIMANI,033,VYANYUNI NURSERY,017083041103301,VYANYUNI NURSERY,469
017,MAKUENI,083,MBOONI,0411,TULIMANI,034,MULOONI PR. SCH.,017083041103401,MULOONI PR. SCH.,585
017,MAKUENI,083,MBOONI,0411,TULIMANI,035,UUTA SOC. HALL,017083041103501,UUTA SOC. HALL,448
017,MAKUENI,083,MBOONI,0411,TULIMANI,036,MUTHWANI PR. SCH.,017083041103601,MUTHWANI PR. SCH.,253
017,MAKUENI,083,MBOONI,0411,TULIMANI,037,MALAA PR. SCH.,017083041103701,MALAA PR. SCH.,664
017,MAKUENI,083,MBOONI,0412,MBOONI,038,MUTITU SDA PR.SCH,017083041203801,MUTITU SDA PR.SCH,647
017,MAKUENI,083,MBOONI,0412,MBOONI,038,MUTITU SDA PR.SCH,017083041203802,MUTITU SDA PR.SCH,647
017,MAKUENI,083,MBOONI,0412,MBOONI,039,KIVANDINI SOCIAL HALL,017083041203901,KIVANDINI SOCIAL HALL,650
017,MAKUENI,083,MBOONI,0412,MBOONI,040,MUKAATINI PR. SCH.,017083041204001,MUKAATINI PR. SCH.,5 19
017,MAKUENI,083,MBOONI,0412,MBOONI,040,MUKAATINI PR. SCH.,017083041204002,MUKAATINI PR. SCH.,5 18
017,MAKUENI,083,MBOONI,0412,MBOONI,041,MUKASI PR.SCH.,017083041204101,MUKASI PR.SCH.,1 47
017,MAKUENI,083,MBOONI,0412,MBOONI,042,ITHEMBONI BOYS PR.SCH,017083041204201,ITHEMBONI BOYS PR.SCH,411
017,MAKUENI,083,MBOONI,0412,MBOONI,042,ITHEMBONI BOYS PR.SCH,017083041204202,ITHEMBONI BOYS PR.SCH,411
017,MAKUENI,083,MBOONI,0412,MBOONI,043,ITHEMBONI GIRLS PR.SCH,017083041204301,ITHEMBONI GIRLS PR.SCH,246
017,MAKUENI,083,MBOONI,0412,MBOONI,044,KUSYETHUKU PR.SCH,017083041204401,KUSYETHUKU PR.SCH,324
017,MAKUENI,083,MBOONI,0412,MBOONI,045,NDUNI PR.SCH.,017083041204501,NDUNI PR.SCH.,354
017,MAKUENI,083,MBOONI,0412,MBOONI,046,MBOONI COUNTY PR.SCH.,017083041204601,MBOONI COUNTY PR.SCH.,669
