REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,017,JEHOVAH JIREH SECONDARY SCHOOL,047280139901703,JEHOVAH JIREH SECONDARY SCHOOL,655
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,017,JEHOVAH JIREH SECONDARY SCHOOL,047280139901704,JEHOVAH JIREH SECONDARY SCHOOL,655
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,017,JEHOVAH JIREH SECONDARY SCHOOL,047280139901705,JEHOVAH JIREH SECONDARY SCHOOL,655
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,017,JEHOVAH JIREH SECONDARY SCHOOL,047280139901706,JEHOVAH JIREH SECONDARY SCHOOL,655
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,018,NJIRU PRIMARY SCHOOL,047280139901801,NJIRU PRIMARY SCHOOL,600
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,018,NJIRU PRIMARY SCHOOL,047280139901802,NJIRU PRIMARY SCHOOL,599
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,018,NJIRU PRIMARY SCHOOL,047280139901803,NJIRU PRIMARY SCHOOL,599
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,018,NJIRU PRIMARY SCHOOL,047280139901804,NJIRU PRIMARY SCHOOL,599
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,018,NJIRU PRIMARY SCHOOL,047280139901805,NJIRU PRIMARY SCHOOL,599
047,NAIROBI CITY,280,KASARANI,1399,NJIRU,018,NJIRU PRIMARY SCHOOL,047280139901806,NJIRU PRIMARY SCHOOL,599
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001901,RUAI PRIMARY SCHOOL,667
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001902,RUAI PRIMARY SCHOOL,667
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001903,RUAI PRIMARY SCHOOL,667
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001904,RUAI PRIMARY SCHOOL,667
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001905,RUAI PRIMARY SCHOOL,666
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001906,RUAI PRIMARY SCHOOL,666
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001907,RUAI PRIMARY SCHOOL,666
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001908,RUAI PRIMARY SCHOOL,666
047,NAIROBI CITY,280,KASARANI,1400,RUAI,019,RUAI PRIMARY SCHOOL,047280140001909,RUAI PRIMARY SCHOOL,666
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002001,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002002,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002003,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002004,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002005,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002006,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002007,NGUNDU PRIMARY SCHOOL,683
047,NAIROBI CITY,280,KASARANI,1400,RUAI,020,NGUNDU PRIMARY SCHOOL,047280140002008,NGUNDU PRIMARY SCHOOL,682
047,NAIROBI CITY,280,KASARANI,1400,RUAI,021,RUAI CITY COUNCIL HALL,047280140002101,RUAI CITY COUNCIL HALL,653
047,NAIROBI CITY,280,KASARANI,1400,RUAI,021,RUAI CITY COUNCIL HALL,047280140002102,RUAI CITY COUNCIL HALL,652
047,NAIROBI CITY,280,KASARANI,1400,RUAI,021,RUAI CITY COUNCIL HALL,047280140002103,RUAI CITY COUNCIL HALL,652
047,NAIROBI CITY,280,KASARANI,1400,RUAI,023,MUHURI MUCHIRI SECONDARY SCHOOL,047280140002301,MUHURI MUCHIRI SECONDARY SCHO,L                    655
047,NAIROBI CITY,280,KASARANI,1400,RUAI,023,MUHURI MUCHIRI SECONDARY SCHOOL,047280140002302,MUHURI MUCHIRI SECONDARY SCHO,L                    655
047,NAIROBI CITY,280,KASARANI,1400,RUAI,023,MUHURI MUCHIRI SECONDARY SCHOOL,047280140002303,MUHURI MUCHIRI SECONDARY SCHO,L                    655
047,NAIROBI CITY,280,KASARANI,1400,RUAI,023,MUHURI MUCHIRI SECONDARY SCHOOL,047280140002304,MUHURI MUCHIRI SECONDARY SCHO,L                    655
047,NAIROBI CITY,280,KASARANI,1400,RUAI,023,MUHURI MUCHIRI SECONDARY SCHOOL,047280140002305,MUHURI MUCHIRI SECONDARY SCHO,L                    655
047,NAIROBI CITY,280,KASARANI,1400,RUAI,023,MUHURI MUCHIRI SECONDARY SCHOOL,047280140002306,MUHURI MUCHIRI SECONDARY SCHO,L                    655
