REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,090,KIPIPIRI,0449,WANJOHI,021,KIMURU PRIMARY SCHOOL,018090044902101,KIMURU PRIMARY SCHOOL,435
018,NYANDARUA,090,KIPIPIRI,0449,WANJOHI,068,KIGOGO PRIMARY SCHOOL,018090044906801,KIGOGO PRIMARY SCHOOL,41
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,022,KAMAHIA PRIMARY SCHOOL,018090045002201,KAMAHIA PRIMARY SCHOOL,424
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,022,KAMAHIA PRIMARY SCHOOL,018090045002202,KAMAHIA PRIMARY SCHOOL,424
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,023,KABATI PRIMARY SCHOOL,018090045002301,KABATI PRIMARY SCHOOL,474
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,023,KABATI PRIMARY SCHOOL,018090045002302,KABATI PRIMARY SCHOOL,474
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,024,MAHINDU PRIMARY SCHOOL,018090045002401,MAHINDU PRIMARY SCHOOL,532
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,024,MAHINDU PRIMARY SCHOOL,018090045002402,MAHINDU PRIMARY SCHOOL,5 31
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,024,MAHINDU PRIMARY SCHOOL,018090045002403,MAHINDU PRIMARY SCHOOL,5 31
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,025,MARA PRIMARY SCHOOL,018090045002501,MARA PRIMARY SCHOOL,606
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,025,MARA PRIMARY SCHOOL,018090045002502,MARA PRIMARY SCHOOL,606
018,NYANDARUA,090,KIPIPIRI,0450,KIPIPIRI,025,MARA PRIMARY SCHOOL,018090045002503,MARA PRIMARY SCHOOL,606
