REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
031,LAIKIPIA,164,LAIKIPIA EAST,0820,NANYUKI,081,NANYUKI APS LINE GROUND,031164082008102,NANYUKI APS LINE GROUND,544
031,LAIKIPIA,164,LAIKIPIA EAST,0820,NANYUKI,082,ST.JUDE GIRLS  SECONDARY SCHOOL,031164082008201,ST.JUDE GIRLS  SECONDARY SCHOOL,374
031,LAIKIPIA,164,LAIKIPIA EAST,0820,NANYUKI,083,NANYUKI HIGH  SCHOOL,031164082008301,NANYUKI HIGH  SCHOOL,5 17
031,LAIKIPIA,164,LAIKIPIA EAST,0820,NANYUKI,104,NTURUKUMA KENYA FIBRE,031164082010401,NTURUKUMA KENYA FIBRE,80
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,084,NYARIGINU PRIMARY SCHOOL,031164082108401,NYARIGINU PRIMARY SCHOOL,5 17
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,084,NYARIGINU PRIMARY SCHOOL,031164082108402,NYARIGINU PRIMARY SCHOOL,5 17
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,085,MURUNGAI PRIMARY  SCHOOL,031164082108501,MURUNGAI PRIMARY  SCHOOL,558
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,085,MURUNGAI PRIMARY  SCHOOL,031164082108502,MURUNGAI PRIMARY  SCHOOL,558
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,085,MURUNGAI PRIMARY  SCHOOL,031164082108503,MURUNGAI PRIMARY  SCHOOL,557
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,086,KALALU PRIMARY SCHOOL,031164082108601,KALALU PRIMARY SCHOOL,479
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,086,KALALU PRIMARY SCHOOL,031164082108602,KALALU PRIMARY SCHOOL,479
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,087,KALALU SECONDARY SCHOOL,031164082108701,KALALU SECONDARY SCHOOL,494
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,087,KALALU SECONDARY SCHOOL,031164082108702,KALALU SECONDARY SCHOOL,494
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,088,NDEMU PRIMARY SCHOOL,031164082108801,NDEMU PRIMARY SCHOOL,527
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,088,NDEMU PRIMARY SCHOOL,031164082108802,NDEMU PRIMARY SCHOOL,526
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,088,NDEMU PRIMARY SCHOOL,031164082108803,NDEMU PRIMARY SCHOOL,526
031,LAIKIPIA,164,LAIKIPIA EAST,0821,UMANDE,089,MUGUMO PRIMARY SCHOOL,031164082108901,MUGUMO PRIMARY SCHOOL,430
