REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,044,NAMUNYU PRIMARY SCHOOL,039217108304401,NAMUNYU PRIMARY SCHOOL,403
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,045,LUTASO DISPENSARY,039217108304501,LUTASO DISPENSARY,1 33
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,046,TEMBWA MARKET,039217108304601,TEMBWA MARKET,2 13
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,047,SIBANGA PRIMARY SCHOOL,039217108304701,SIBANGA PRIMARY SCHOOL,387
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,047,SIBANGA PRIMARY SCHOOL,039217108304702,SIBANGA PRIMARY SCHOOL,386
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,048,MALAKISI JUA KALI SHADE,039217108304801,MALAKISI JUA KALI SHADE,5 14
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,049,TEMBELELA ECD,039217108304901,TEMBELELA ECD,228
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,089,MALAKISI POLYTECHNIC,039217108308901,MALAKISI POLYTECHNIC,1 83
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,090,WAKAPE RC CHURCH,039217108309001,WAKAPE RC CHURCH,170
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,091,NGALASIA PRIMARY SCHOOL,039217108309101,NGALASIA PRIMARY SCHOOL,201
039,BUNGOMA,217,SIRISIA,1083,MALAKISI/SOUTH KULISIRU,092,SIRISIA FRIENDS CHURCH,039217108309201,SIRISIA FRIENDS CHURCH,464
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,050,NASALA PRIMARY SCHOOL,039217108405001,NASALA PRIMARY SCHOOL,563
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,051,TULIENGE PRIMARY SCHOOL,039217108405101,TULIENGE PRIMARY SCHOOL,596
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,052,MUFUNGU PRIMARY SCHOOL,039217108405201,MUFUNGU PRIMARY SCHOOL,486
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,053,LONDO ACK PRIMARY SCHOOL,039217108405301,LONDO ACK PRIMARY SCHOOL,2 71
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,054,SITABICHA PRIMARY SCHOOL,039217108405401,SITABICHA PRIMARY SCHOOL,595
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,055,NAMWESI PRIMARY SCHOOL,039217108405501,NAMWESI PRIMARY SCHOOL,4 13
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,056,MALAKISI MUSLIM PRIMARY SCHOOL,039217108405601,MALAKISI MUSLIM PRIMARY SCHOOL,499
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,056,MALAKISI MUSLIM PRIMARY SCHOOL,039217108405602,MALAKISI MUSLIM PRIMARY SCHOOL,499
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,057,MALAKISI CPK PRIMARY SCHOOL,039217108405701,MALAKISI CPK PRIMARY SCHOOL,387
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,058,TAMLEGA PRIMARY SCHOOL,039217108405801,TAMLEGA PRIMARY SCHOOL,477
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,059,NAMBUYA PRIMARY SCHOOL,039217108405901,NAMBUYA PRIMARY SCHOOL,509
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,060,MACHAKHA PRIMARY SCHOOL,039217108406001,MACHAKHA PRIMARY SCHOOL,488
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,060,MACHAKHA PRIMARY SCHOOL,039217108406002,MACHAKHA PRIMARY SCHOOL,487
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,061,KIBINDOI PRIMARY SCHOOL,039217108406101,KIBINDOI PRIMARY SCHOOL,430
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,062,NAMUBILA SA PRIMARY SCHOOL,039217108406201,NAMUBILA SA PRIMARY SCHOOL,2 31
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,063,TORORO PRIMARY SCHOOL,039217108406301,TORORO PRIMARY SCHOOL,532
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,064,KABURWETI PRIMARY SCHOOL,039217108406401,KABURWETI PRIMARY SCHOOL,260
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,065,CHEBUKUYI PRIMARY SCHOOL,039217108406501,CHEBUKUYI PRIMARY SCHOOL,363
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,066,LWAKHAKHA PRIMARY SCHOOL,039217108406601,LWAKHAKHA PRIMARY SCHOOL,433
039,BUNGOMA,217,SIRISIA,1084,LWANDANYI,066,LWAKHAKHA PRIMARY SCHOOL,039217108406602,LWAKHAKHA PRIMARY SCHOOL,433
