REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,021,KIRUKU PRIMARY SCHOOL,002008003502101,KIRUKU PRIMARY SCHOOL,352
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,021,KIRUKU PRIMARY SCHOOL,002008003502102,KIRUKU PRIMARY SCHOOL,352
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,022,KANANA NURSERY SCHOOL,002008003502201,KANANA NURSERY SCHOOL,411
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,022,KANANA NURSERY SCHOOL,002008003502202,KANANA NURSERY SCHOOL,410
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,023,NIKAPHU NURSERY SCHOOL,002008003502301,NIKAPHU NURSERY SCHOOL,270
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,024,MWAUGA NURSERY SCHOOL,002008003502401,MWAUGA NURSERY SCHOOL,4 81
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,025,BWITI PRIMARY SCHOOL,002008003502501,BWITI PRIMARY SCHOOL,401
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,026,MWARUTSWA TRADING CENTRE,002008003502601,MWARUTSWA TRADING CENTRE,3 71
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,080,MAGOMA NURSERY SCHOOL,002008003508001,MAGOMA NURSERY SCHOOL,1 33
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,081,PONGWE PRIMARY SCHOOL,002008003508101,PONGWE PRIMARY SCHOOL,110
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,082,MKONO WA NDUGU PRIMARY SCHOOL,002008003508201,MKONO WA NDUGU PRIMARY SCHOO,93
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,083,KAOGESWA MANGAWANI NURSERY SCHOO,002008003508301,KAOGESWA MANGAWANI NURSERY SC,O   O  L                 30
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,084,NGUZO NURSERY SCHOOL,002008003508401,NGUZO NURSERY SCHOOL,60
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,085,KIVULENI PRIMARY SCHOOL,002008003508501,KIVULENI PRIMARY SCHOOL,1 46
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,086,KIVINDO NURSERY SCHOOL,002008003508601,KIVINDO NURSERY SCHOOL,141
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,027,MWANANYAMALA PRIMARY SCHOOL,002008003602701,MWANANYAMALA PRIMARY SCHOOL,539
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,027,MWANANYAMALA PRIMARY SCHOOL,002008003602702,MWANANYAMALA PRIMARY SCHOOL,538
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,028,MAMBA PRIMARY SCHOOL,002008003602801,MAMBA PRIMARY SCHOOL,674
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,028,MAMBA PRIMARY SCHOOL,002008003602802,MAMBA PRIMARY SCHOOL,674
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,028,MAMBA PRIMARY SCHOOL,002008003602803,MAMBA PRIMARY SCHOOL,673
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,029,MRIMA PRIMARY SCHOOL,002008003602901,MRIMA PRIMARY SCHOOL,573
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,029,MRIMA PRIMARY SCHOOL,002008003602902,MRIMA PRIMARY SCHOOL,573
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,029,MRIMA PRIMARY SCHOOL,002008003602903,MRIMA PRIMARY SCHOOL,572
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,030,MGOME PRIMARY SCHOOL,002008003603001,MGOME PRIMARY SCHOOL,572
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,031,MWANGUDA PRIMARY SCHOOL,002008003603101,MWANGUDA PRIMARY SCHOOL,573
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,031,MWANGUDA PRIMARY SCHOOL,002008003603102,MWANGUDA PRIMARY SCHOOL,573
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,032,VITSANGALAWENI PRIMARY SCHOOL,002008003603201,VITSANGALAWENI PRIMARY SCHOOL,593
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,032,VITSANGALAWENI PRIMARY SCHOOL,002008003603202,VITSANGALAWENI PRIMARY SCHOOL,593
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,033,MENZA MWENYE PRIMARY SCHOOL,002008003603301,MENZA MWENYE PRIMARY SCHOOL,538
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,033,MENZA MWENYE PRIMARY SCHOOL,002008003603302,MENZA MWENYE PRIMARY SCHOOL,538
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,034,BENGO PRIMARY SCHOOL,002008003603401,BENGO PRIMARY SCHOOL,582
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,034,BENGO PRIMARY SCHOOL,002008003603402,BENGO PRIMARY SCHOOL,5 81
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,035,KIRANZE PRIMARY SCHOOL,002008003603501,KIRANZE PRIMARY SCHOOL,4 21
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,036,DZOMBO PRIMARY SCHOOL,002008003603601,DZOMBO PRIMARY SCHOOL,463
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,036,DZOMBO PRIMARY SCHOOL,002008003603602,DZOMBO PRIMARY SCHOOL,462
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,037,KITUNGURE PRIMARY SCHOOL,002008003603701,KITUNGURE PRIMARY SCHOOL,479
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,038,KINYUNGU PRIMARY SCHOOL,002008003603801,KINYUNGU PRIMARY SCHOOL,410
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,039,NGULUKU PRIMARY SCHOOL,002008003603901,NGULUKU PRIMARY SCHOOL,374
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,039,NGULUKU PRIMARY SCHOOL,002008003603902,NGULUKU PRIMARY SCHOOL,374
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,040,BANDU PRIMARY SCHOOL,002008003604001,BANDU PRIMARY SCHOOL,424
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,041,KIKONDE PRIMARY SCHOOL,002008003604101,KIKONDE PRIMARY SCHOOL,354
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,041,KIKONDE PRIMARY SCHOOL,002008003604102,KIKONDE PRIMARY SCHOOL,353
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,042,MAKAMBANI TRADING CENTRE,002008003604201,MAKAMBANI TRADING CENTRE,6 15
002,KWALE,008,LUNGALUNGA,0037,MWERENI,043,PANGANI PRIMARY SCHOOL,002008003704301,PANGANI PRIMARY SCHOOL,357
002,KWALE,008,LUNGALUNGA,0037,MWERENI,043,PANGANI PRIMARY SCHOOL,002008003704302,PANGANI PRIMARY SCHOOL,357
002,KWALE,008,LUNGALUNGA,0037,MWERENI,044,KASEMENI PRIMARY SCHOOL,002008003704401,KASEMENI PRIMARY SCHOOL,283
002,KWALE,008,LUNGALUNGA,0037,MWERENI,045,MZURI NURSERY SCHOOL,002008003704501,MZURI NURSERY SCHOOL,559
002,KWALE,008,LUNGALUNGA,0037,MWERENI,046,MABAMBARANI PRIMARY SCHOOL,002008003704601,MABAMBARANI PRIMARY SCHOOL,444
002,KWALE,008,LUNGALUNGA,0037,MWERENI,046,MABAMBARANI PRIMARY SCHOOL,002008003704602,MABAMBARANI PRIMARY SCHOOL,444
002,KWALE,008,LUNGALUNGA,0037,MWERENI,047,MWENA PRIMARY SCHOOL,002008003704701,MWENA PRIMARY SCHOOL,699
002,KWALE,008,LUNGALUNGA,0037,MWERENI,047,MWENA PRIMARY SCHOOL,002008003704702,MWENA PRIMARY SCHOOL,698
002,KWALE,008,LUNGALUNGA,0037,MWERENI,048,MALEDI PRIMARY SCHOOL,002008003704801,MALEDI PRIMARY SCHOOL,544
002,KWALE,008,LUNGALUNGA,0037,MWERENI,048,MALEDI PRIMARY SCHOOL,002008003704802,MALEDI PRIMARY SCHOOL,544
002,KWALE,008,LUNGALUNGA,0037,MWERENI,049,MWANGULU PRIMARY SCHOOL,002008003704901,MWANGULU PRIMARY SCHOOL,559
002,KWALE,008,LUNGALUNGA,0037,MWERENI,049,MWANGULU PRIMARY SCHOOL,002008003704902,MWANGULU PRIMARY SCHOOL,558
