REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,266,NYARIBARI MASABA,1328,MASIMBA,053,SIRIROKWE PRIMAY SCHOOL,045266132805301,SIRIROKWE PRIMAY SCHOOL,586
045,KISII,266,NYARIBARI MASABA,1328,MASIMBA,055,EMBOROGO PRIMARY SCHOOL,045266132805501,EMBOROGO PRIMARY SCHOOL,279
045,KISII,266,NYARIBARI MASABA,1328,MASIMBA,056,MOSISA PRIMARY SCHOOL,045266132805601,MOSISA PRIMARY SCHOOL,450
045,KISII,266,NYARIBARI MASABA,1328,MASIMBA,057,RIAKIAGO TEA BUYING CENTRE,045266132805701,RIAKIAGO TEA BUYING CENTRE,294
045,KISII,266,NYARIBARI MASABA,1328,MASIMBA,105,RIOIRA PRIMARY SCHOOL,045266132810501,RIOIRA PRIMARY SCHOOL,1 75
045,KISII,266,NYARIBARI MASABA,1328,MASIMBA,106,RIOMBASO TEA BUYING CENTRE,045266132810601,RIOMBASO TEA BUYING CENTRE,190
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,054,MASABO MARKET,045266132905401,MASABO MARKET,243
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,058,MESABISABI PRIMARY SCHOOL,045266132905801,MESABISABI PRIMARY SCHOOL,499
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,058,MESABISABI PRIMARY SCHOOL,045266132905802,MESABISABI PRIMARY SCHOOL,498
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,059,GETERI PRIMARY SCHOOL,045266132905901,GETERI PRIMARY SCHOOL,453
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,059,GETERI PRIMARY SCHOOL,045266132905902,GETERI PRIMARY SCHOOL,452
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,060,IKENYE PRIMARY SCHOOL,045266132906001,IKENYE PRIMARY SCHOOL,373
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,060,IKENYE PRIMARY SCHOOL,045266132906002,IKENYE PRIMARY SCHOOL,372
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,061,KIOMITI PRIMARY SCHOOL,045266132906101,KIOMITI PRIMARY SCHOOL,497
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,061,KIOMITI PRIMARY SCHOOL,045266132906102,KIOMITI PRIMARY SCHOOL,496
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,062,GETACHO PRIMARY SCHOOL,045266132906201,GETACHO PRIMARY SCHOOL,6 17
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,062,GETACHO PRIMARY SCHOOL,045266132906202,GETACHO PRIMARY SCHOOL,6 17
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,063,MASABO PRIMARY SCHOOL,045266132906301,MASABO PRIMARY SCHOOL,334
045,KISII,266,NYARIBARI MASABA,1329,GESUSU,064,CHIRONGE PRIMARY SCHOOL,045266132906401,CHIRONGE PRIMARY SCHOOL,444
