REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200811,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200812,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200813,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200814,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200815,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200816,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200817,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200818,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200819,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,008,KAWANGWARE PRIMARY SCHOOL,047275137200820,KAWANGWARE PRIMARY SCHOOL,670
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200901,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200902,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200903,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200904,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200905,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200906,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200907,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200908,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200909,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200910,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200911,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200912,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200913,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200914,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200915,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200916,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    665
047,NAIROBI CITY,275,DAGORETTI NORTH,1372,KAWANGWARE,009,"PRECIOUS BLOOD GIRLS SCHOOL,RIRUTA",047275137200917,"PRECIOUS BLOOD GIRLS SCHOOL,RIRU",A                    664
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301001,GATINA CHIEFS CAMP,643
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301002,GATINA CHIEFS CAMP,643
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301003,GATINA CHIEFS CAMP,643
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301004,GATINA CHIEFS CAMP,643
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301005,GATINA CHIEFS CAMP,643
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301006,GATINA CHIEFS CAMP,642
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301007,GATINA CHIEFS CAMP,642
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301008,GATINA CHIEFS CAMP,642
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301009,GATINA CHIEFS CAMP,642
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,010,GATINA CHIEFS CAMP,047275137301010,GATINA CHIEFS CAMP,642
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,011,WORLD HOPE CENTRE,047275137301101,WORLD HOPE CENTRE,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,011,WORLD HOPE CENTRE,047275137301102,WORLD HOPE CENTRE,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,011,WORLD HOPE CENTRE,047275137301103,WORLD HOPE CENTRE,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,011,WORLD HOPE CENTRE,047275137301104,WORLD HOPE CENTRE,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,011,WORLD HOPE CENTRE,047275137301105,WORLD HOPE CENTRE,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1373,GATINA,011,WORLD HOPE CENTRE,047275137301106,WORLD HOPE CENTRE,679
