REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
023,TURKANA,126,LOIMA,0630,TURKWEL,029,LORUGUM PRIMARY SCHOOL,023126063002902,LORUGUM PRIMARY SCHOOL,566
023,TURKANA,126,LOIMA,0630,TURKWEL,030,TURKWEL PRIMARY SCHOOL,023126063003001,TURKWEL PRIMARY SCHOOL,489
023,TURKANA,126,LOIMA,0630,TURKWEL,030,TURKWEL PRIMARY SCHOOL,023126063003002,TURKWEL PRIMARY SCHOOL,488
023,TURKANA,126,LOIMA,0630,TURKWEL,031,NAKAMANE PRIMARY SCHOOL,023126063003101,NAKAMANE PRIMARY SCHOOL,353
023,TURKANA,126,LOIMA,0630,TURKWEL,032,NAKITOE KIRION PRIMARY SCHOOL,023126063003201,NAKITOE KIRION PRIMARY SCHOOL,382
023,TURKANA,126,LOIMA,0630,TURKWEL,033,NAMEYANA TRADING CENTRE,023126063003301,NAMEYANA TRADING CENTRE,6 41
023,TURKANA,126,LOIMA,0630,TURKWEL,034,KODOPA PRIMARY SCHOOL,023126063003401,KODOPA PRIMARY SCHOOL,542
023,TURKANA,126,LOIMA,0630,TURKWEL,035,NAKWAMUNYEN PRIMARY SCHOOL,023126063003501,NAKWAMUNYEN PRIMARY SCHOOL,328
023,TURKANA,126,LOIMA,0630,TURKWEL,036,KOSPIR PRIMARY SCHOOL,023126063003601,KOSPIR PRIMARY SCHOOL,656
023,TURKANA,126,LOIMA,0630,TURKWEL,037,KALOMEGUR PRIMARY SCHOOL,023126063003701,KALOMEGUR PRIMARY SCHOOL,307
023,TURKANA,126,LOIMA,0630,TURKWEL,038,KACHEIMERI PRIMARY SCHOOL,023126063003801,KACHEIMERI PRIMARY SCHOOL,689
023,TURKANA,126,LOIMA,0630,TURKWEL,039,NAKUTAN PRIMARY SCHOOL,023126063003901,NAKUTAN PRIMARY SCHOOL,300
023,TURKANA,126,LOIMA,0630,TURKWEL,040,NABUIN PRIMARY SCHOOL,023126063004001,NABUIN PRIMARY SCHOOL,3 51
023,TURKANA,126,LOIMA,0630,TURKWEL,040,NABUIN PRIMARY SCHOOL,023126063004002,NABUIN PRIMARY SCHOOL,350
023,TURKANA,126,LOIMA,0630,TURKWEL,041,LOPUR WATER POINT,023126063004101,LOPUR WATER POINT,64
023,TURKANA,126,LOIMA,0630,TURKWEL,042,NACHURO WATER POINT,023126063004201,NACHURO WATER POINT,235
023,TURKANA,126,LOIMA,0630,TURKWEL,043,LORENGE SINYEN,023126063004301,LORENGE SINYEN,68
023,TURKANA,126,LOIMA,0630,TURKWEL,044,NAKATIYAN PRIMARY SCHOOL,023126063004401,NAKATIYAN PRIMARY SCHOOL,83
023,TURKANA,126,LOIMA,0630,TURKWEL,045,LOLUPE PRIMARY SCHOOL,023126063004501,LOLUPE PRIMARY SCHOOL,1 89
