REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,030,RIYABU  PRIMARY SCHOOL,045263131303001,RIYABU  PRIMARY SCHOOL,695
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,030,RIYABU  PRIMARY SCHOOL,045263131303002,RIYABU  PRIMARY SCHOOL,695
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,031,METEMBE PRIMARY SCHOOL,045263131303101,METEMBE PRIMARY SCHOOL,447
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,031,METEMBE PRIMARY SCHOOL,045263131303102,METEMBE PRIMARY SCHOOL,446
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,032,KENYENYA PRIMARY SCHOOL,045263131303201,KENYENYA PRIMARY SCHOOL,568
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,032,KENYENYA PRIMARY SCHOOL,045263131303202,KENYENYA PRIMARY SCHOOL,568
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,032,KENYENYA PRIMARY SCHOOL,045263131303203,KENYENYA PRIMARY SCHOOL,568
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,032,KENYENYA PRIMARY SCHOOL,045263131303204,KENYENYA PRIMARY SCHOOL,567
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,033,OMOBERA PRIMARY SCHOOL,045263131303301,OMOBERA PRIMARY SCHOOL,3 61
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,033,OMOBERA PRIMARY SCHOOL,045263131303302,OMOBERA PRIMARY SCHOOL,3 61
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,034,KIRU PRIMARY SCHOOL,045263131303401,KIRU PRIMARY SCHOOL,537
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,034,KIRU PRIMARY SCHOOL,045263131303402,KIRU PRIMARY SCHOOL,537
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,035,ETONO PRIMARY SCHOOL,045263131303501,ETONO PRIMARY SCHOOL,536
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,036,KENYORO PRIMARY SCHOOL,045263131303601,KENYORO PRIMARY SCHOOL,452
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,037,TONGERI PRIMARY SCHOOL,045263131303701,TONGERI PRIMARY SCHOOL,4 31
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,038,MOTEMOMWAMU PRIMARY SCHOOL,045263131303801,MOTEMOMWAMU PRIMARY SCHOOL,411
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,039,KERENYO TEA BUYING CENTRE,045263131303901,KERENYO TEA BUYING CENTRE,472
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,040,KIONGENDO TEA BUYING CENTRE,045263131304001,KIONGENDO TEA BUYING CENTRE,490
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,041,KERONGORORI TEA BUYING CENTRE,045263131304101,KERONGORORI TEA BUYING CENTRE,5 21
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,042,GESABAKWA TEA BUYING CENTRE,045263131304201,GESABAKWA TEA BUYING CENTRE,569
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,043,KEORE PRIMARY SCHOOL,045263131304301,KEORE PRIMARY SCHOOL,296
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,044,SENTA PRIMARY SCHOOL,045263131304401,SENTA PRIMARY SCHOOL,429
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,044,SENTA PRIMARY SCHOOL,045263131304402,SENTA PRIMARY SCHOOL,428
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,045,GETENGA PRIMARY SCHOOL,045263131304501,GETENGA PRIMARY SCHOOL,463
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,046,MAIGA PRIMARY SCHOOL,045263131304601,MAIGA PRIMARY SCHOOL,6 18
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,047,MOKOMONI PRIMARY SCHOOL,045263131404701,MOKOMONI PRIMARY SCHOOL,557
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,047,MOKOMONI PRIMARY SCHOOL,045263131404702,MOKOMONI PRIMARY SCHOOL,556
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,048,AMATAGARO PRIMARY SCHOOL,045263131404801,AMATAGARO PRIMARY SCHOOL,360
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,048,AMATAGARO PRIMARY SCHOOL,045263131404802,AMATAGARO PRIMARY SCHOOL,359
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,049,RIANYANGITA PRIMARY SCHOOL,045263131404901,RIANYANGITA PRIMARY SCHOOL,509
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,049,RIANYANGITA PRIMARY SCHOOL,045263131404902,RIANYANGITA PRIMARY SCHOOL,509
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,050,NYAKORERE PRIMARY SCHOOL,045263131405001,NYAKORERE PRIMARY SCHOOL,622
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,050,NYAKORERE PRIMARY SCHOOL,045263131405002,NYAKORERE PRIMARY SCHOOL,6 21
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,051,ITONGO PRIMARY SCHOOL,045263131405101,ITONGO PRIMARY SCHOOL,4 12
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,051,ITONGO PRIMARY SCHOOL,045263131405102,ITONGO PRIMARY SCHOOL,4 12
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,052,MOSOBETI PRIMARY SCHOOL,045263131405201,MOSOBETI PRIMARY SCHOOL,460
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,052,MOSOBETI PRIMARY SCHOOL,045263131405202,MOSOBETI PRIMARY SCHOOL,459
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,053,NYABIORE PRIMARY SCHOOL,045263131405301,NYABIORE PRIMARY SCHOOL,546
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,053,NYABIORE PRIMARY SCHOOL,045263131405302,NYABIORE PRIMARY SCHOOL,546
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,053,NYABIORE PRIMARY SCHOOL,045263131405303,NYABIORE PRIMARY SCHOOL,546
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,054,SENGERA PRIMARY SCHOOL,045263131405401,SENGERA PRIMARY SCHOOL,445
