REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,029,SENETWO PRIMARY SCHOOL,030160079802901,SENETWO PRIMARY SCHOOL,274
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,030,KABIRMET PRIMARY SCHOOL,030160079803001,KABIRMET PRIMARY SCHOOL,298
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,031,SOGON PRIMARY SCHOOL,030160079803101,SOGON PRIMARY SCHOOL,423
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,032,BEKIBON PRIMARY SCHOOL,030160079803201,BEKIBON PRIMARY SCHOOL,1 63
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,033,KOLOSON ECDE,030160079803301,KOLOSON ECDE,113
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,034,KIPONJOS PRIMARY SCHOOL,030160079803401,KIPONJOS PRIMARY SCHOOL,202
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,035,KAPTICH PRIMARY SCHOOL,030160079803501,KAPTICH PRIMARY SCHOOL,118
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,036,BARBACHE ECDE,030160079803601,BARBACHE ECDE,1 39
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,037,KAIMUGUL ECDE,030160079803701,KAIMUGUL ECDE,97
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,038,SIRWET PRIMARY SCHOOL,030160079803801,SIRWET PRIMARY SCHOOL,109
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,039,KAPKURES DISPENSARY,030160079803901,KAPKURES DISPENSARY,1 28
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,040,BUIWON PRIMARY SCHOOL,030160079804001,BUIWON PRIMARY SCHOOL,1 94
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,041,TEBEI PRIMARY SCHOOL,030160079804101,TEBEI PRIMARY SCHOOL,278
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,042,KATKAMUMA PRIMARY SCHOOL,030160079804201,KATKAMUMA PRIMARY SCHOOL,117
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,043,ILIAGAT PRIMARY SCHOOL,030160079804301,ILIAGAT PRIMARY SCHOOL,110
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,044,SERETON PRIMARY SCHOOL,030160079804401,SERETON PRIMARY SCHOOL,150
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,045,TINOMOI PRIMARY SCHOOL,030160079804501,TINOMOI PRIMARY SCHOOL,227
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,046,SIGINWO PRIMARY SCHOOL,030160079804601,SIGINWO PRIMARY SCHOOL,118
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,047,KAPKATIT PRIMARY SCHOOL,030160079804701,KAPKATIT PRIMARY SCHOOL,1 44
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,048,SANGARAU PRIMARY SCHOOL,030160079804801,SANGARAU PRIMARY SCHOOL,1 78
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,049,TULUONGOI PRIMARY SCHOOL,030160079804901,TULUONGOI PRIMARY SCHOOL,339
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,050,KIMAO PRIMARY SCHOOL,030160079805001,KIMAO PRIMARY SCHOOL,150
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,127,KAPCHUMO PRIMARY SCHOOL,030160079812701,KAPCHUMO PRIMARY SCHOOL,1 39
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,128,KAMUGA PRIMARY SCHOOL,030160079812801,KAMUGA PRIMARY SCHOOL,140
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,129,KORIEMA SECONDARY SCHOOL,030160079812901,KORIEMA SECONDARY SCHOOL,68
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,130,BARNGELECH PRIMARY SCHOOL,030160079813001,BARNGELECH PRIMARY SCHOOL,75
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,131,MOKOBE PRIMARY SCHOOL,030160079813101,MOKOBE PRIMARY SCHOOL,99
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,132,KAPTERGAT ECDE,030160079813201,KAPTERGAT ECDE,1 27
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,133,YAAT ECDE,030160079813301,YAAT ECDE,1 27
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,134,YATOI PRIMARY SCHOOL,030160079813401,YATOI PRIMARY SCHOOL,211
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,135,SEGUTYONIN PRIMARY SCHOOL,030160079813501,SEGUTYONIN PRIMARY SCHOOL,80
030,BARINGO,160,BARINGO SOUTH,0798,MARIGAT,136,SITEWONIN PRIMARY SCHOOL,030160079813601,SITEWONIN PRIMARY SCHOOL,72
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,051,ELDUME PRIMARY SCHOOL,030160079905101,ELDUME PRIMARY SCHOOL,492
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,051,ELDUME PRIMARY SCHOOL,030160079905102,ELDUME PRIMARY SCHOOL,4 91
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,052,NG'AMBO PRIMARY SCHOOL,030160079905201,NG'AMBO PRIMARY SCHOOL,666
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,053,LEKIRICHA ECDE,030160079905301,LEKIRICHA ECDE,407
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,054,LONGEWAN PRIMARY SCHOOL,030160079905401,LONGEWAN PRIMARY SCHOOL,393
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,055,LOROPIL PRIMARY SCHOOL,030160079905501,LOROPIL PRIMARY SCHOOL,370
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,055,LOROPIL PRIMARY SCHOOL,030160079905502,LOROPIL PRIMARY SCHOOL,369
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,056,KAMPI  SAMAKI PRIMARY SCHOOL,030160079905601,KAMPI  SAMAKI PRIMARY SCHOOL,470
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,057,MURDA ECDE,030160079905701,MURDA ECDE,111
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,058,SALABANI PRIMARY SCHOOL,030160079905801,SALABANI PRIMARY SCHOOL,446
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,059,LORECHO ECDE,030160079905901,LORECHO ECDE,278
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,060,KOKWA PRIMARY SCHOOL,030160079906001,KOKWA PRIMARY SCHOOL,253
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,061,ILDEPE PRIMARY SCHOOL,030160079906101,ILDEPE PRIMARY SCHOOL,300
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,062,SINTAAN PRIMARY SCHOOL,030160079906201,SINTAAN PRIMARY SCHOOL,6 21
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,063,ILNGARUA PRIMARY SCHOOL,030160079906301,ILNGARUA PRIMARY SCHOOL,370
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,063,ILNGARUA PRIMARY SCHOOL,030160079906302,ILNGARUA PRIMARY SCHOOL,369
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,064,ITI PRIMARY SCHOOL,030160079906401,ITI PRIMARY SCHOOL,367
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,065,KAILER PRIMARY SCHOOL,030160079906501,KAILER PRIMARY SCHOOL,279
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,066,LESUA PRIMARY SCHOOL,030160079906601,LESUA PRIMARY SCHOOL,200
030,BARINGO,160,BARINGO SOUTH,0799,ILCHAMUS,067,MEISORI PRIMARY SCHOOL,030160079906701,MEISORI PRIMARY SCHOOL,309
