REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,085,OLDONYIRO PRI. SCH.,011049024708502,OLDONYIRO PRI. SCH.,455
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,086,LONGOPITO LMD OFFICE,011049024708601,LONGOPITO LMD OFFICE,410
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,087,RUMATE NUR. SCH.,011049024708701,RUMATE NUR. SCH.,1 44
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,088,KIPSING PRI. SCH.,011049024708801,KIPSING PRI. SCH.,3 81
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,088,KIPSING PRI. SCH.,011049024708802,KIPSING PRI. SCH.,3 81
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,089,TUALLE PRI. SCH.,011049024708901,TUALLE PRI. SCH.,265
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,090,KAWALASH(MOBILE),011049024709001,KAWALASH(MOBILE),308
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,091,NTEPES(MOBILE),011049024709101,NTEPES(MOBILE),1 97
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,092,LENGURUMA  PRY. SCH.,011049024709201,LENGURUMA  PRY. SCH.,360
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,093,RAP PRY SCHOOL,011049024709301,RAP PRY SCHOOL,246
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,094,LOBARISHEREKI PRY SCH,011049024709401,LOBARISHEREKI PRY SCH,422
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,095,PARKURUK PRY SCHOOL,011049024709501,PARKURUK PRY SCHOOL,293
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,096,NTUNDU (MOBILE),011049024709601,NTUNDU (MOBILE),368
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,097,LEMORIJO (MOBILE),011049024709701,LEMORIJO (MOBILE),1 48
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,098,MOKORI NURSERY SCH,011049024709801,MOKORI NURSERY SCH,2 17
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,099,NDUGU ZANGU PRY SCH,011049024709901,NDUGU ZANGU PRY SCH,266
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,100,LEGWENYI PRY SCH,011049024710001,LEGWENYI PRY SCH,1 42
011,ISIOLO,049,ISIOLO NORTH,0247,OLDO/NYIRO,101,NOOLOROI PRY SCH,011049024710101,NOOLOROI PRY SCH,526
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,001,GARBATULLA DAY PRIMARY SCHOOL,011050024800101,GARBATULLA DAY PRIMARY SCHOOL,554
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,002,DAAWA  PRIMARY SCHOOL,011050024800201,DAAWA  PRIMARY SCHOOL,511
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,002,DAAWA  PRIMARY SCHOOL,011050024800202,DAAWA  PRIMARY SCHOOL,510
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,003,MATAGARI  PRIMARY SCHOOL,011050024800301,MATAGARI  PRIMARY SCHOOL,410
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,003,MATAGARI  PRIMARY SCHOOL,011050024800302,MATAGARI  PRIMARY SCHOOL,409
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,004,NAGAA  PRIMARY SCHOOL,011050024800401,NAGAA  PRIMARY SCHOOL,635
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,005,SAYYIDAH FATIMAH GIRLS EDUCATIONAL C,MPL0E1X1050024800501,SAYYIDAH FATIMAH GIRLS EDUCATION,L   C  O   M   P  L E  X    593
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,006,MALKA-DAKA  PRIMARY SCHOOL,011050024800601,MALKA-DAKA  PRIMARY SCHOOL,364
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,007,KURO MUMME MOBILE,011050024800701,KURO MUMME MOBILE,78
011,ISIOLO,050,ISIOLO SOUTH,0248,GARBATULLA,008,KUROFTU MOLLU(MOBILE),011050024800801,KUROFTU MOLLU(MOBILE),1 24
