REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,161,MOGOTIO,0803,EMINING,078,KABARBAYA NURSERY SCHOOL,030161080307801,KABARBAYA NURSERY SCHOOL,69
030,BARINGO,161,MOGOTIO,0803,EMINING,079,KAPKOLE NURSERY SCHOOL,030161080307901,KAPKOLE NURSERY SCHOOL,91
030,BARINGO,161,MOGOTIO,0803,EMINING,080,SESOCHE NURSERY SCHOOL,030161080308001,SESOCHE NURSERY SCHOOL,1 23
030,BARINGO,161,MOGOTIO,0803,EMINING,081,SIEWA NURSERY SCHOOL,030161080308101,SIEWA NURSERY SCHOOL,71
030,BARINGO,161,MOGOTIO,0803,EMINING,082,KAMAR PRIMARY SCHOOL,030161080308201,KAMAR PRIMARY SCHOOL,1 87
030,BARINGO,161,MOGOTIO,0803,EMINING,083,ASENWE NURSERY SCHOOL,030161080308301,ASENWE NURSERY SCHOOL,140
030,BARINGO,161,MOGOTIO,0803,EMINING,084,MOLOS PRIMARY SCHOOL,030161080308401,MOLOS PRIMARY SCHOOL,1 86
030,BARINGO,161,MOGOTIO,0803,EMINING,085,KIPKAMUR NURSERY SCHOOL,030161080308501,KIPKAMUR NURSERY SCHOOL,47
030,BARINGO,161,MOGOTIO,0803,EMINING,086,TING TINGYON PRIMARY SCHOOL,030161080308601,TING TINGYON PRIMARY SCHOOL,229
030,BARINGO,161,MOGOTIO,0803,EMINING,087,KISIMA NURSERY SCHOOL,030161080308701,KISIMA NURSERY SCHOOL,1 83
030,BARINGO,161,MOGOTIO,0803,EMINING,088,OTERIT PRIMARY SCHOOL,030161080308801,OTERIT PRIMARY SCHOOL,370
030,BARINGO,161,MOGOTIO,0803,EMINING,088,OTERIT PRIMARY SCHOOL,030161080308802,OTERIT PRIMARY SCHOOL,370
030,BARINGO,161,MOGOTIO,0803,EMINING,089,KAPCHELUKUNY PRIMARY SCHOOL,030161080308901,KAPCHELUKUNY PRIMARY SCHOOL,384
030,BARINGO,161,MOGOTIO,0803,EMINING,090,EMINING JUNCTION CENTRE,030161080309001,EMINING JUNCTION CENTRE,423
030,BARINGO,161,MOGOTIO,0803,EMINING,091,KABARBESI PRIMARY SCHOOL,030161080309101,KABARBESI PRIMARY SCHOOL,310
030,BARINGO,161,MOGOTIO,0803,EMINING,092,BOROKWO PRIMARY SCHOOL,030161080309201,BOROKWO PRIMARY SCHOOL,1 46
030,BARINGO,161,MOGOTIO,0803,EMINING,093,NATO PRIMARY SCHOOL,030161080309301,NATO PRIMARY SCHOOL,460
030,BARINGO,161,MOGOTIO,0803,EMINING,094,EMBOGONG PRIMARY SCHOOL,030161080309401,EMBOGONG PRIMARY SCHOOL,229
030,BARINGO,161,MOGOTIO,0803,EMINING,095,BIKWEN-GOBAT PRIMARY SCHOOL,030161080309501,BIKWEN-GOBAT PRIMARY SCHOOL,1 53
030,BARINGO,161,MOGOTIO,0803,EMINING,096,KIMOSE PRIMARY SCHOOL,030161080309601,KIMOSE PRIMARY SCHOOL,4 13
030,BARINGO,161,MOGOTIO,0803,EMINING,097,SOSION PRIMARY SCHOOL,030161080309701,SOSION PRIMARY SCHOOL,204
030,BARINGO,161,MOGOTIO,0803,EMINING,098,KAPSILOI NURSERY SCHOOL,030161080309801,KAPSILOI NURSERY SCHOOL,118
