REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,024,ST JOSEPH PRIMARY SCHOOL,047274137002407,ST JOSEPH PRIMARY SCHOOL,686
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,024,ST JOSEPH PRIMARY SCHOOL,047274137002408,ST JOSEPH PRIMARY SCHOOL,686
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,024,ST JOSEPH PRIMARY SCHOOL,047274137002409,ST JOSEPH PRIMARY SCHOOL,685
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,024,ST JOSEPH PRIMARY SCHOOL,047274137002410,ST JOSEPH PRIMARY SCHOOL,685
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002501,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002502,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002503,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002504,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002505,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002506,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002507,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,025,KANGEMI PRIMARY SCHOOL,047274137002508,KANGEMI PRIMARY SCHOOL,673
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,026,KANGEMI HIGH SCHOOL,047274137002601,KANGEMI HIGH SCHOOL,666
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,026,KANGEMI HIGH SCHOOL,047274137002602,KANGEMI HIGH SCHOOL,666
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,026,KANGEMI HIGH SCHOOL,047274137002603,KANGEMI HIGH SCHOOL,666
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,026,KANGEMI HIGH SCHOOL,047274137002604,KANGEMI HIGH SCHOOL,666
047,NAIROBI CITY,274,WESTLANDS,1370,MOUNTAIN VIEW,026,KANGEMI HIGH SCHOOL,047274137002605,KANGEMI HIGH SCHOOL,666
