REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,087,KIBWEZI WEST,0435,NGUU/MASUMBA,130,MAKASA PRIMARY SCHOOL,017087043513001,MAKASA PRIMARY SCHOOL,354
017,MAKUENI,087,KIBWEZI WEST,0435,NGUU/MASUMBA,131,NGANGANI PRIMARY SCHOOL,017087043513101,NGANGANI PRIMARY SCHOOL,232
017,MAKUENI,087,KIBWEZI WEST,0435,NGUU/MASUMBA,132,MITHUMONI PRIMARY SCHOOL,017087043513201,MITHUMONI PRIMARY SCHOOL,444
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,133,MWASANGOMBE PRIMARY SCHOOL,017087043613301,MWASANGOMBE PRIMARY SCHOOL,435
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,134,NGELENGE PRIMARY SCHOOL,017087043613401,NGELENGE PRIMARY SCHOOL,692
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,135,KITANDI PRIMARY SCHOOL,017087043613501,KITANDI PRIMARY SCHOOL,346
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,136,KATISAA PRIMARY SCHOOL,017087043613601,KATISAA PRIMARY SCHOOL,253
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,137,UTHANGATHI PRIMARY SCHOOL,017087043613701,UTHANGATHI PRIMARY SCHOOL,239
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,138,MULALA HGM PRIMARY SCHOOL,017087043613801,MULALA HGM PRIMARY SCHOOL,597
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,138,MULALA HGM PRIMARY SCHOOL,017087043613802,MULALA HGM PRIMARY SCHOOL,596
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,139,MATIKU PRIMARY SCHOOL,017087043613901,MATIKU PRIMARY SCHOOL,480
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,139,MATIKU PRIMARY SCHOOL,017087043613902,MATIKU PRIMARY SCHOOL,480
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,140,KIUANI PRIMARY SCHOOL,017087043614001,KIUANI PRIMARY SCHOOL,506
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,141,IVIANI PRIMARY SCHOOL,017087043614101,IVIANI PRIMARY SCHOOL,498
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,141,IVIANI PRIMARY SCHOOL,017087043614102,IVIANI PRIMARY SCHOOL,497
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,142,KILIKU PRIMARY SCHOOL,017087043614201,KILIKU PRIMARY SCHOOL,5 81
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,143,KWA KALELI PRIMARY SCHOOL,017087043614301,KWA KALELI PRIMARY SCHOOL,663
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,144,NDUUNDUNE PRIMARY SCHOOL,017087043614401,NDUUNDUNE PRIMARY SCHOOL,620
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,145,EMALI PRIMARY SCHOOL,017087043614501,EMALI PRIMARY SCHOOL,693
017,MAKUENI,087,KIBWEZI WEST,0436,EMALI/MULALA,145,EMALI PRIMARY SCHOOL,017087043614502,EMALI PRIMARY SCHOOL,693
