REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,234,ALEGO USONGA,1163,USONGA,007,DIBUORO PRIMARY SCHOOL,041234116300701,DIBUORO PRIMARY SCHOOL,673
041,SIAYA,234,ALEGO USONGA,1163,USONGA,007,DIBUORO PRIMARY SCHOOL,041234116300702,DIBUORO PRIMARY SCHOOL,673
041,SIAYA,234,ALEGO USONGA,1163,USONGA,007,DIBUORO PRIMARY SCHOOL,041234116300703,DIBUORO PRIMARY SCHOOL,672
041,SIAYA,234,ALEGO USONGA,1163,USONGA,008,SIDUNDO PRIMARY SCHOOL,041234116300801,SIDUNDO PRIMARY SCHOOL,6 17
041,SIAYA,234,ALEGO USONGA,1163,USONGA,008,SIDUNDO PRIMARY SCHOOL,041234116300802,SIDUNDO PRIMARY SCHOOL,6 17
041,SIAYA,234,ALEGO USONGA,1163,USONGA,009,UHEMBO PRIMARY SCHOOL,041234116300901,UHEMBO PRIMARY SCHOOL,700
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,010,ULAWE APATE PRIMARY SCHOOL,041234116401001,ULAWE APATE PRIMARY SCHOOL,608
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,011,MAHOLA PRIMARY SCHOOL,041234116401101,MAHOLA PRIMARY SCHOOL,700
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,011,MAHOLA PRIMARY SCHOOL,041234116401102,MAHOLA PRIMARY SCHOOL,700
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,012,NYASITA PRIMARY SCHOOL,041234116401201,NYASITA PRIMARY SCHOOL,490
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,012,NYASITA PRIMARY SCHOOL,041234116401202,NYASITA PRIMARY SCHOOL,489
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,013,UNYOLO PRIMARY SCHOOL,041234116401301,UNYOLO PRIMARY SCHOOL,634
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,014,URADI PRIMARY SCHOOL,041234116401401,URADI PRIMARY SCHOOL,4 61
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,014,URADI PRIMARY SCHOOL,041234116401402,URADI PRIMARY SCHOOL,4 61
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,015,KALKADA PRIMARY SCHOOL,041234116401501,KALKADA PRIMARY SCHOOL,424
041,SIAYA,234,ALEGO USONGA,1164,WEST ALEGO,015,KALKADA PRIMARY SCHOOL,041234116401502,KALKADA PRIMARY SCHOOL,424
