REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,004,ST. MARY'S BOARDING PRIMARY SCHOOL,037199099100402,ST. MARY'S BOARDING PRIMARY SCHO,L                    5 17
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,005,MBAGARA PRIMARY SCHOOL,037199099100501,MBAGARA PRIMARY SCHOOL,497
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,005,MBAGARA PRIMARY SCHOOL,037199099100502,MBAGARA PRIMARY SCHOOL,496
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,006,ST. KIZITO PRIMARY SCHOOL,037199099100601,ST. KIZITO PRIMARY SCHOOL,630
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,006,ST. KIZITO PRIMARY SCHOOL,037199099100602,ST. KIZITO PRIMARY SCHOOL,630
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,006,ST. KIZITO PRIMARY SCHOOL,037199099100603,ST. KIZITO PRIMARY SCHOOL,629
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,007,MACHO PRIMARY SCHOOL,037199099100701,MACHO PRIMARY SCHOOL,442
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,007,MACHO PRIMARY SCHOOL,037199099100702,MACHO PRIMARY SCHOOL,4 41
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,008,MUKONGE PRIMARY SCHOOL,037199099100801,MUKONGE PRIMARY SCHOOL,628
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,009,NABEMO PRIMARY SCHOOL,037199099100901,NABEMO PRIMARY SCHOOL,489
037,KAKAMEGA,199,LUGARI,0991,MAUTUMA,010,ST. LOUIS SAISI PRIMARY  SCHOOL,037199099101001,ST. LOUIS SAISI PRIMARY  SCHOOL,5 12
