REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106603,UPPER SAGANA PRIMARY SCHOOL,627
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106604,UPPER SAGANA PRIMARY SCHOOL,627
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106605,UPPER SAGANA PRIMARY SCHOOL,626
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106701,LOWER SAGANA PRIMARY SCHOOL,667
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106702,LOWER SAGANA PRIMARY SCHOOL,667
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106703,LOWER SAGANA PRIMARY SCHOOL,667
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106704,LOWER SAGANA PRIMARY SCHOOL,667
020,KIRINYAGA,102,NDIA,0511,KARITI,068,THANJU PRIMARY SCHOOL,020102051106801,THANJU PRIMARY SCHOOL,302
020,KIRINYAGA,102,NDIA,0511,KARITI,069,GAKINDU PRIMARY SCHOOL,020102051106901,GAKINDU PRIMARY SCHOOL,465
020,KIRINYAGA,102,NDIA,0511,KARITI,070,SAGANA MUSLIM PRIMARY SCHOOL,020102051107001,SAGANA MUSLIM PRIMARY SCHOOL,443
020,KIRINYAGA,102,NDIA,0511,KARITI,070,SAGANA MUSLIM PRIMARY SCHOOL,020102051107002,SAGANA MUSLIM PRIMARY SCHOOL,443
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,001,KIAMAINA PRIMARY SCHOOL,020103051200101,KIAMAINA PRIMARY SCHOOL,670
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,001,KIAMAINA PRIMARY SCHOOL,020103051200102,KIAMAINA PRIMARY SCHOOL,670
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,002,GATHUTHUMA PRIMARY SCHOOL,020103051200201,GATHUTHUMA PRIMARY SCHOOL,538
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,002,GATHUTHUMA PRIMARY SCHOOL,020103051200202,GATHUTHUMA PRIMARY SCHOOL,537
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,002,GATHUTHUMA PRIMARY SCHOOL,020103051200203,GATHUTHUMA PRIMARY SCHOOL,537
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200301,KAMUIRU PRIMARY SCHOOL,526
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200302,KAMUIRU PRIMARY SCHOOL,526
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200303,KAMUIRU PRIMARY SCHOOL,525
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200304,KAMUIRU PRIMARY SCHOOL,525
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,004,KIAMUTUIRA PRIMARY SCHOOL,020103051200401,KIAMUTUIRA PRIMARY SCHOOL,524
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,004,KIAMUTUIRA PRIMARY SCHOOL,020103051200402,KIAMUTUIRA PRIMARY SCHOOL,524
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,005,KIARUGU PRIMARY SCHOOL,020103051200501,KIARUGU PRIMARY SCHOOL,663
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,006,KATHITI TEA BUYING CENTRE,020103051200601,KATHITI TEA BUYING CENTRE,547
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,007,KAGUMO C.C.M PRIMARY SCHOOL,020103051200701,KAGUMO C.C.M PRIMARY SCHOOL,656
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,007,KAGUMO C.C.M PRIMARY SCHOOL,020103051200702,KAGUMO C.C.M PRIMARY SCHOOL,656
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,008,MUTIRA PRIMARY SCHOOL,020103051200801,MUTIRA PRIMARY SCHOOL,545
