REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,092,OL JOROK,0460,WERU,059,OLJOROROK NURSERY SCHOOL,018092046005901,OLJOROROK NURSERY SCHOOL,1 58
018,NYANDARUA,092,OL JOROK,0460,WERU,060,OLJOROROK SECONDARY SCHOOL,018092046006001,OLJOROROK SECONDARY SCHOOL,47
018,NYANDARUA,092,OL JOROK,0460,WERU,061,MATURA SECONDARY SCHOOL,018092046006101,MATURA SECONDARY SCHOOL,327
018,NYANDARUA,092,OL JOROK,0460,WERU,062,KAMAINA PRIMARY SCHOOL,018092046006201,KAMAINA PRIMARY SCHOOL,101
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,035,MATINDIRI PRIMARY,018092046103501,MATINDIRI PRIMARY,472
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,035,MATINDIRI PRIMARY,018092046103502,MATINDIRI PRIMARY,4 71
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,036,MUCHEMI PRIMARY,018092046103601,MUCHEMI PRIMARY,632
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,037,RUIRU PRIMARY,018092046103701,RUIRU PRIMARY,482
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,037,RUIRU PRIMARY,018092046103702,RUIRU PRIMARY,4 81
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,037,RUIRU PRIMARY,018092046103703,RUIRU PRIMARY,4 81
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,038,SABUGO PRIMARY,018092046103801,SABUGO PRIMARY,362
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,038,SABUGO PRIMARY,018092046103802,SABUGO PRIMARY,3 61
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,039,NYAIROKO PRIMARY,018092046103901,NYAIROKO PRIMARY,653
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,040,KIANIA NURSERY SCHOOL,018092046104001,KIANIA NURSERY SCHOOL,448
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,040,KIANIA NURSERY SCHOOL,018092046104002,KIANIA NURSERY SCHOOL,448
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,041,ORAIMUTIA PRIMARY,018092046104101,ORAIMUTIA PRIMARY,4 71
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,041,ORAIMUTIA PRIMARY,018092046104102,ORAIMUTIA PRIMARY,470
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,042,UHURU PRIMARY,018092046104201,UHURU PRIMARY,436
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,042,UHURU PRIMARY,018092046104202,UHURU PRIMARY,435
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,043,NGATHA PRIMARY,018092046104301,NGATHA PRIMARY,687
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,044,NGANO PRIMARY,018092046104401,NGANO PRIMARY,572
018,NYANDARUA,092,OL JOROK,0461,CHARAGITA,044,NGANO PRIMARY,018092046104402,NGANO PRIMARY,572
