REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104903,KANGARI YOUTH POLYTECHNIC,653
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104904,KANGARI YOUTH POLYTECHNIC,653
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104905,KANGARI YOUTH POLYTECHNIC,653
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104906,KANGARI YOUTH POLYTECHNIC,653
021,MURANG'A,107,KIGUMO,0531,KANGARI,050,GATIA-INI PRIMARY SCHOOL,021107053105001,GATIA-INI PRIMARY SCHOOL,576
021,MURANG'A,107,KIGUMO,0531,KANGARI,050,GATIA-INI PRIMARY SCHOOL,021107053105002,GATIA-INI PRIMARY SCHOOL,575
021,MURANG'A,107,KIGUMO,0531,KANGARI,050,GATIA-INI PRIMARY SCHOOL,021107053105003,GATIA-INI PRIMARY SCHOOL,575
021,MURANG'A,107,KIGUMO,0531,KANGARI,051,ABERDARE PEAK PRIMARY SCHOOL,021107053105101,ABERDARE PEAK PRIMARY SCHOOL,484
021,MURANG'A,107,KIGUMO,0531,KANGARI,052,KAHUHO TEA BUYING CENTRE,021107053105201,KAHUHO TEA BUYING CENTRE,693
021,MURANG'A,107,KIGUMO,0531,KANGARI,053,KAHIGA TEA BUYING CENTRE,021107053105301,KAHIGA TEA BUYING CENTRE,382
021,MURANG'A,107,KIGUMO,0531,KANGARI,054,IRIMA TEA BUYING CENTRE,021107053105401,IRIMA TEA BUYING CENTRE,492
021,MURANG'A,107,KIGUMO,0531,KANGARI,074,NGECHA PRIMARY SCHOOL,021107053107401,NGECHA PRIMARY SCHOOL,1 83
021,MURANG'A,107,KIGUMO,0531,KANGARI,075,NYATARUGU TEA BUYING CENTRE,021107053107501,NYATARUGU TEA BUYING CENTRE,1 83
021,MURANG'A,107,KIGUMO,0531,KANGARI,076,GATITU TEA BUYING CENTRE,021107053107601,GATITU TEA BUYING CENTRE,1 35
021,MURANG'A,107,KIGUMO,0531,KANGARI,077,KIRITU TEA BUYING CENTRE,021107053107701,KIRITU TEA BUYING CENTRE,259
021,MURANG'A,107,KIGUMO,0532,KINYONA,055,GIKIGIE PRIMARY SCHOOL,021107053205501,GIKIGIE PRIMARY SCHOOL,480
021,MURANG'A,107,KIGUMO,0532,KINYONA,055,GIKIGIE PRIMARY SCHOOL,021107053205502,GIKIGIE PRIMARY SCHOOL,479
021,MURANG'A,107,KIGUMO,0532,KINYONA,056,MUIRIA PRIMARY SCHOOL,021107053205601,MUIRIA PRIMARY SCHOOL,533
021,MURANG'A,107,KIGUMO,0532,KINYONA,056,MUIRIA PRIMARY SCHOOL,021107053205602,MUIRIA PRIMARY SCHOOL,533
021,MURANG'A,107,KIGUMO,0532,KINYONA,057,BORO PRIMARY SCHOOL,021107053205701,BORO PRIMARY SCHOOL,550
021,MURANG'A,107,KIGUMO,0532,KINYONA,058,KINYONA PRIMARY SCHOOL,021107053205801,KINYONA PRIMARY SCHOOL,533
021,MURANG'A,107,KIGUMO,0532,KINYONA,058,KINYONA PRIMARY SCHOOL,021107053205802,KINYONA PRIMARY SCHOOL,533
021,MURANG'A,107,KIGUMO,0532,KINYONA,058,KINYONA PRIMARY SCHOOL,021107053205803,KINYONA PRIMARY SCHOOL,533
021,MURANG'A,107,KIGUMO,0532,KINYONA,059,KARINGA PRIMARY SCHOOL,021107053205901,KARINGA PRIMARY SCHOOL,564
021,MURANG'A,107,KIGUMO,0532,KINYONA,059,KARINGA PRIMARY SCHOOL,021107053205902,KARINGA PRIMARY SCHOOL,564
021,MURANG'A,107,KIGUMO,0532,KINYONA,059,KARINGA PRIMARY SCHOOL,021107053205903,KARINGA PRIMARY SCHOOL,563
021,MURANG'A,107,KIGUMO,0532,KINYONA,060,MATANDARA PRIMARY SCHOOL,021107053206001,MATANDARA PRIMARY SCHOOL,675
021,MURANG'A,107,KIGUMO,0532,KINYONA,061,KAMUKABI PRIMARY SCHOOL,021107053206101,KAMUKABI PRIMARY SCHOOL,678
021,MURANG'A,107,KIGUMO,0532,KINYONA,061,KAMUKABI PRIMARY SCHOOL,021107053206102,KAMUKABI PRIMARY SCHOOL,678
021,MURANG'A,107,KIGUMO,0532,KINYONA,061,KAMUKABI PRIMARY SCHOOL,021107053206103,KAMUKABI PRIMARY SCHOOL,677
021,MURANG'A,107,KIGUMO,0532,KINYONA,062,MATU PRIMARY SCHOOL,021107053206201,MATU PRIMARY SCHOOL,6 17
021,MURANG'A,107,KIGUMO,0532,KINYONA,062,MATU PRIMARY SCHOOL,021107053206202,MATU PRIMARY SCHOOL,6 17
021,MURANG'A,107,KIGUMO,0532,KINYONA,063,KIANGAI PRIMARY SCHOOL,021107053206301,KIANGAI PRIMARY SCHOOL,538
