REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,075,MASINGA,0372,MASINGA CENTRAL,081,KWAKAINDI PRIMARY SCHOOL,016075037208101,KWAKAINDI PRIMARY SCHOOL,1 95
016,MACHAKOS,075,MASINGA,0372,MASINGA CENTRAL,082,KITHAMBIONI PRIMARY SCHOOL,016075037208201,KITHAMBIONI PRIMARY SCHOOL,191
016,MACHAKOS,075,MASINGA,0372,MASINGA CENTRAL,083,MASINGA DAM RESORT CAMP SITE,016075037208301,MASINGA DAM RESORT CAMP SITE,94
016,MACHAKOS,075,MASINGA,0372,MASINGA CENTRAL,084,MASINGA YOUTH POLYTECHNIC,016075037208401,MASINGA YOUTH POLYTECHNIC,6 14
016,MACHAKOS,075,MASINGA,0372,MASINGA CENTRAL,084,MASINGA YOUTH POLYTECHNIC,016075037208402,MASINGA YOUTH POLYTECHNIC,6 13
016,MACHAKOS,075,MASINGA,0372,MASINGA CENTRAL,084,MASINGA YOUTH POLYTECHNIC,016075037208403,MASINGA YOUTH POLYTECHNIC,6 13
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,085,MUKAYAUNI PRIMARY SCHOOL,016075037308501,MUKAYAUNI PRIMARY SCHOOL,266
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,086,NZUKINI PRIMARY SCHOOL,016075037308601,NZUKINI PRIMARY SCHOOL,5 14
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,086,NZUKINI PRIMARY SCHOOL,016075037308602,NZUKINI PRIMARY SCHOOL,5 13
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,087,MAVIU MAIU PRIMARY SCHOOL,016075037308701,MAVIU MAIU PRIMARY SCHOOL,206
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,088,WENDANO PRIMARY SCHOOL,016075037308801,WENDANO PRIMARY SCHOOL,401
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,089,EKALAKALA YOUTH POLYTECHNIC,016075037308901,EKALAKALA YOUTH POLYTECHNIC,577
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,089,EKALAKALA YOUTH POLYTECHNIC,016075037308902,EKALAKALA YOUTH POLYTECHNIC,577
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,089,EKALAKALA YOUTH POLYTECHNIC,016075037308903,EKALAKALA YOUTH POLYTECHNIC,576
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,090,MUNANDANI PRIMARY SCHOOL,016075037309001,MUNANDANI PRIMARY SCHOOL,141
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,091,KIANGENI PRIMARY SCHOOL,016075037309101,KIANGENI PRIMARY SCHOOL,287
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,092,ISYUKONI PRIMARY SCHOOL,016075037309201,ISYUKONI PRIMARY SCHOOL,532
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,093,KATHINI PRIMARY SCHOOL,016075037309301,KATHINI PRIMARY SCHOOL,4 51
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,094,EKALAKALA PRIMARY SCHOOL,016075037309401,EKALAKALA PRIMARY SCHOOL,384
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,095,KAKUKU PRIMARY SCHOOL,016075037309501,KAKUKU PRIMARY SCHOOL,357
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,095,KAKUKU PRIMARY SCHOOL,016075037309502,KAKUKU PRIMARY SCHOOL,356
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,096,WAMBOO PRIMARY SCHOOL,016075037309601,WAMBOO PRIMARY SCHOOL,384
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,096,WAMBOO PRIMARY SCHOOL,016075037309602,WAMBOO PRIMARY SCHOOL,383
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,097,MIKAMENI PRIMARY SCHOOL,016075037309701,MIKAMENI PRIMARY SCHOOL,264
016,MACHAKOS,075,MASINGA,0373,EKALAKALA,098,KWAMULINGA PRIMARY SCHOOL,016075037309801,KWAMULINGA PRIMARY SCHOOL,236
