REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,076,NYAKEBAKO PRIMARY SCHOOL,045267133607601,NYAKEBAKO PRIMARY SCHOOL,2 16
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,077,NYANKORORO PRIMARY SCHOOL,045267133607701,NYANKORORO PRIMARY SCHOOL,528
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,078,RIAINYEGA TEA BUYING CENTRE,045267133607801,RIAINYEGA TEA BUYING CENTRE,4 61
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,079,KERERA CENTRAL PRIMARY,045267133607901,KERERA CENTRAL PRIMARY,453
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,080,NYANTURAGO TEA BUYING CENTRE,045267133608001,NYANTURAGO TEA BUYING CENTRE,493
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,080,NYANTURAGO TEA BUYING CENTRE,045267133608002,NYANTURAGO TEA BUYING CENTRE,492
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,080,NYANTURAGO TEA BUYING CENTRE,045267133608003,NYANTURAGO TEA BUYING CENTRE,492
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,081,INANI TBC,045267133608101,INANI TBC,340
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,082,OMOSOCHO TBC,045267133608201,OMOSOCHO TBC,239
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,100,NYABISABO TEA BUYING CENTRE,045267133610001,NYABISABO TEA BUYING CENTRE,3 51
045,KISII,267,NYARIBARI CHACHE,1336,IBENO,101,RIAGETUTU TEA BUYING CENTRE,045267133610101,RIAGETUTU TEA BUYING CENTRE,171
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,001,OMOGUMO DEB PRIMARY SCHOOL,045268133700101,OMOGUMO DEB PRIMARY SCHOOL,3 21
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,002,KENYORO PAG PRIMARY SCHOOL,045268133700201,KENYORO PAG PRIMARY SCHOOL,486
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,002,KENYORO PAG PRIMARY SCHOOL,045268133700202,KENYORO PAG PRIMARY SCHOOL,486
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,002,KENYORO PAG PRIMARY SCHOOL,045268133700203,KENYORO PAG PRIMARY SCHOOL,486
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,003,MOSOCHO PAG PRIMARY SCHOOL,045268133700301,MOSOCHO PAG PRIMARY SCHOOL,425
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,003,MOSOCHO PAG PRIMARY SCHOOL,045268133700302,MOSOCHO PAG PRIMARY SCHOOL,424
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,004,KIOGE SDA PRIMARY SCHOOL,045268133700401,KIOGE SDA PRIMARY SCHOOL,497
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,004,KIOGE SDA PRIMARY SCHOOL,045268133700402,KIOGE SDA PRIMARY SCHOOL,496
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,005,RAGOGO DEB PRIMARY SCHOOL,045268133700501,RAGOGO DEB PRIMARY SCHOOL,437
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,005,RAGOGO DEB PRIMARY SCHOOL,045268133700502,RAGOGO DEB PRIMARY SCHOOL,437
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,006,MOTONTO PAG PRIMARY SCHOOL,045268133700601,MOTONTO PAG PRIMARY SCHOOL,482
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,006,MOTONTO PAG PRIMARY SCHOOL,045268133700602,MOTONTO PAG PRIMARY SCHOOL,482
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,006,MOTONTO PAG PRIMARY SCHOOL,045268133700603,MOTONTO PAG PRIMARY SCHOOL,4 81
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,007,NYAIGWA FCS,045268133700701,NYAIGWA FCS,493
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,008,NYANDIBA DEB PRIMARY SCHOOL,045268133700801,NYANDIBA DEB PRIMARY SCHOOL,428
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,009,ENTANDA  PAG PRIMARY SCHOOL,045268133700901,ENTANDA  PAG PRIMARY SCHOOL,602
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,010,ERONGE DEB PRIMARY SCHOOL,045268133701001,ERONGE DEB PRIMARY SCHOOL,506
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,010,ERONGE DEB PRIMARY SCHOOL,045268133701002,ERONGE DEB PRIMARY SCHOOL,505
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,010,ERONGE DEB PRIMARY SCHOOL,045268133701003,ERONGE DEB PRIMARY SCHOOL,505
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,011,GESURURA PAG PRIMARY SCHOOL,045268133701101,GESURURA PAG PRIMARY SCHOOL,652
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,012,SAMUGARA PRIMARY SCHOOL,045268133701201,SAMUGARA PRIMARY SCHOOL,374
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,012,SAMUGARA PRIMARY SCHOOL,045268133701202,SAMUGARA PRIMARY SCHOOL,374
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,013,ITIBO PAG PRIMARY SCHOOL,045268133701301,ITIBO PAG PRIMARY SCHOOL,697
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,013,ITIBO PAG PRIMARY SCHOOL,045268133701302,ITIBO PAG PRIMARY SCHOOL,697
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,014,NG'ENYI DOK PRIMARY SCHOOL,045268133701401,NG'ENYI DOK PRIMARY SCHOOL,4 12
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,014,NG'ENYI DOK PRIMARY SCHOOL,045268133701402,NG'ENYI DOK PRIMARY SCHOOL,4 12
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,015,GESANGERO  DOK  PRIMARY SCHOOL,045268133701501,GESANGERO  DOK  PRIMARY SCHOOL,626
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,016,MANYANSI  DOK  PRIMARY SCHOOL,045268133701601,MANYANSI  DOK  PRIMARY SCHOOL,382
045,KISII,268,KITUTU CHACHE NORTH,1337,MONYERERO,016,MANYANSI  DOK  PRIMARY SCHOOL,045268133701602,MANYANSI  DOK  PRIMARY SCHOOL,382
