REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
042,KISUMU,244,NYAKACH,1216,SOUTH WEST NYAKACH,013,OTHITH PRIMARY SCHOOL,042244121601301,OTHITH PRIMARY SCHOOL,306
042,KISUMU,244,NYAKACH,1216,SOUTH WEST NYAKACH,014,CHACHI PRIMARY SCHOOL,042244121601401,CHACHI PRIMARY SCHOOL,572
042,KISUMU,244,NYAKACH,1216,SOUTH WEST NYAKACH,015,NYAKACH MIXED PRIMARY SCHOOL,042244121601501,NYAKACH MIXED PRIMARY SCHOOL,540
042,KISUMU,244,NYAKACH,1216,SOUTH WEST NYAKACH,016,GUUL MAEMBE PRIMARY SCHOOL,042244121601601,GUUL MAEMBE PRIMARY SCHOOL,265
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,017,RAE PRIMARY SCHOOL,042244121701701,RAE PRIMARY SCHOOL,605
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,017,RAE PRIMARY SCHOOL,042244121701702,RAE PRIMARY SCHOOL,604
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,018,ST. ALLOYS PRIMARY SCHOOL,042244121701801,ST. ALLOYS PRIMARY SCHOOL,401
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,018,ST. ALLOYS PRIMARY SCHOOL,042244121701802,ST. ALLOYS PRIMARY SCHOOL,400
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,019,OREMO PRIMARY SCHOOL,042244121701901,OREMO PRIMARY SCHOOL,694
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,020,URUDI PRIMARY SCHOOL,042244121702001,URUDI PRIMARY SCHOOL,494
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,020,URUDI PRIMARY SCHOOL,042244121702002,URUDI PRIMARY SCHOOL,493
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,021,WASARE PRIMARY SCHOOL,042244121702101,WASARE PRIMARY SCHOOL,6 17
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,022,KANYALWAL PRIMARY SCHOOL,042244121702201,KANYALWAL PRIMARY SCHOOL,580
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,023,LISANA PRIMARY SCHOOL,042244121702301,LISANA PRIMARY SCHOOL,440
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,023,LISANA PRIMARY SCHOOL,042244121702302,LISANA PRIMARY SCHOOL,439
042,KISUMU,244,NYAKACH,1217,NORTH NYAKACH,024,KAGWEL PRIMARY SCHOOL,042244121702401,KAGWEL PRIMARY SCHOOL,485
