REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,011,KILINGILI PRIMARY SCHOOL,038215107301102,KILINGILI PRIMARY SCHOOL,509
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,012,EMUREMBE PRIMARY SCHOOL,038215107301201,EMUREMBE PRIMARY SCHOOL,408
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,012,EMUREMBE PRIMARY SCHOOL,038215107301202,EMUREMBE PRIMARY SCHOOL,408
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,013,EBULAMBA PRIMARY SCHOOL,038215107301301,EBULAMBA PRIMARY SCHOOL,539
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,014,IKUMU PRIMARY SCHOOL,038215107301401,IKUMU PRIMARY SCHOOL,384
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,014,IKUMU PRIMARY SCHOOL,038215107301402,IKUMU PRIMARY SCHOOL,383
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,015,EBUNANGWE PRIMARY SCHOOL,038215107301501,EBUNANGWE PRIMARY SCHOOL,563
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,015,EBUNANGWE PRIMARY SCHOOL,038215107301502,EBUNANGWE PRIMARY SCHOOL,563
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,016,ESIARAMBATSI NURSERY SCHOOL,038215107301601,ESIARAMBATSI NURSERY SCHOOL,379
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,016,ESIARAMBATSI NURSERY SCHOOL,038215107301602,ESIARAMBATSI NURSERY SCHOOL,378
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,017,MUKHOMBE PRIMARY SCHOOL,038215107301701,MUKHOMBE PRIMARY SCHOOL,696
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,017,MUKHOMBE PRIMARY SCHOOL,038215107301702,MUKHOMBE PRIMARY SCHOOL,696
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,018,EBUSILOLI PRIMARY SCHOOL,038215107301801,EBUSILOLI PRIMARY SCHOOL,356
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,018,EBUSILOLI PRIMARY SCHOOL,038215107301802,EBUSILOLI PRIMARY SCHOOL,355
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,019,ESIRULO PRIMARY SCHOOL,038215107401901,ESIRULO PRIMARY SCHOOL,592
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,019,ESIRULO PRIMARY SCHOOL,038215107401902,ESIRULO PRIMARY SCHOOL,592
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,019,ESIRULO PRIMARY SCHOOL,038215107401903,ESIRULO PRIMARY SCHOOL,592
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,020,IKALIKHA NURSERY SCHOOL,038215107402001,IKALIKHA NURSERY SCHOOL,359
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,020,IKALIKHA NURSERY SCHOOL,038215107402002,IKALIKHA NURSERY SCHOOL,358
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,021,ELUNUNI PRIMARY SCHOOL,038215107402101,ELUNUNI PRIMARY SCHOOL,526
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,021,ELUNUNI PRIMARY SCHOOL,038215107402102,ELUNUNI PRIMARY SCHOOL,526
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,022,EMUKUNZI VILLAGE POLYTECHNIC,038215107402201,EMUKUNZI VILLAGE POLYTECHNIC,558
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,022,EMUKUNZI VILLAGE POLYTECHNIC,038215107402202,EMUKUNZI VILLAGE POLYTECHNIC,558
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,023,EMANYINYA PRIMARY SCHOOL,038215107402301,EMANYINYA PRIMARY SCHOOL,555
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,023,EMANYINYA PRIMARY SCHOOL,038215107402302,EMANYINYA PRIMARY SCHOOL,554
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,023,EMANYINYA PRIMARY SCHOOL,038215107402303,EMANYINYA PRIMARY SCHOOL,554
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,024,EBUCHELI NURSERY SCHOOL,038215107402401,EBUCHELI NURSERY SCHOOL,3 61
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,024,EBUCHELI NURSERY SCHOOL,038215107402402,EBUCHELI NURSERY SCHOOL,3 61
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,025,MWIBANDA NURSERY SCHOOL,038215107402501,MWIBANDA NURSERY SCHOOL,324
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,026,EMUSIRE PRIMARY SCHOOL,038215107402601,EMUSIRE PRIMARY SCHOOL,564
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,026,EMUSIRE PRIMARY SCHOOL,038215107402602,EMUSIRE PRIMARY SCHOOL,563
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,027,ESSUNZA PRIMARY SCHOOL,038215107402701,ESSUNZA PRIMARY SCHOOL,649
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,027,ESSUNZA PRIMARY SCHOOL,038215107402702,ESSUNZA PRIMARY SCHOOL,649
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,027,ESSUNZA PRIMARY SCHOOL,038215107402703,ESSUNZA PRIMARY SCHOOL,648
