REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,174,BAHATI,0867,KIAMAINA,041,ENGOSHURA HEALTH CENTRE,032174086704101,ENGOSHURA HEALTH CENTRE,534
032,NAKURU,174,BAHATI,0867,KIAMAINA,041,ENGOSHURA HEALTH CENTRE,032174086704102,ENGOSHURA HEALTH CENTRE,533
032,NAKURU,174,BAHATI,0867,KIAMAINA,042,ST. PETER PRIMARY SCHOOL,032174086704201,ST. PETER PRIMARY SCHOOL,509
032,NAKURU,174,BAHATI,0867,KIAMAINA,042,ST. PETER PRIMARY SCHOOL,032174086704202,ST. PETER PRIMARY SCHOOL,509
032,NAKURU,174,BAHATI,0867,KIAMAINA,043,MENENGAI HILLS PRIMARY SCHOOL,032174086704301,MENENGAI HILLS PRIMARY SCHOOL,656
032,NAKURU,174,BAHATI,0867,KIAMAINA,044,MENENGAI HILL SECONDARY SCHOOL,032174086704401,MENENGAI HILL SECONDARY SCHOOL,362
032,NAKURU,174,BAHATI,0867,KIAMAINA,044,MENENGAI HILL SECONDARY SCHOOL,032174086704402,MENENGAI HILL SECONDARY SCHOOL,3 61
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704501,MCHANGANYIKO TRADING CENTRE,595
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704502,MCHANGANYIKO TRADING CENTRE,595
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704503,MCHANGANYIKO TRADING CENTRE,595
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704504,MCHANGANYIKO TRADING CENTRE,595
032,NAKURU,174,BAHATI,0867,KIAMAINA,045,MCHANGANYIKO TRADING CENTRE,032174086704505,MCHANGANYIKO TRADING CENTRE,594
032,NAKURU,174,BAHATI,0867,KIAMAINA,046,CRATER NURSERY SCHOOL,032174086704601,CRATER NURSERY SCHOOL,685
032,NAKURU,174,BAHATI,0867,KIAMAINA,047,KABATINI B. NURSERY SCHOOL,032174086704701,KABATINI B. NURSERY SCHOOL,489
032,NAKURU,174,BAHATI,0867,KIAMAINA,047,KABATINI B. NURSERY SCHOOL,032174086704702,KABATINI B. NURSERY SCHOOL,489
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704801,KIAMAINA SECONDARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704802,KIAMAINA SECONDARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704803,KIAMAINA SECONDARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,048,KIAMAINA SECONDARY SCHOOL,032174086704804,KIAMAINA SECONDARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704901,KIAMAINA PRIMARY SCHOOL,566
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704902,KIAMAINA PRIMARY SCHOOL,565
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704903,KIAMAINA PRIMARY SCHOOL,565
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704904,KIAMAINA PRIMARY SCHOOL,565
032,NAKURU,174,BAHATI,0867,KIAMAINA,049,KIAMAINA PRIMARY SCHOOL,032174086704905,KIAMAINA PRIMARY SCHOOL,565
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705001,NAKURU WORKERS PRIMARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705002,NAKURU WORKERS PRIMARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705003,NAKURU WORKERS PRIMARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705004,NAKURU WORKERS PRIMARY SCHOOL,586
032,NAKURU,174,BAHATI,0867,KIAMAINA,050,NAKURU WORKERS PRIMARY SCHOOL,032174086705005,NAKURU WORKERS PRIMARY SCHOOL,585
032,NAKURU,174,BAHATI,0867,KIAMAINA,051,MAKAO TRADING CENTRE,032174086705101,MAKAO TRADING CENTRE,448
032,NAKURU,174,BAHATI,0867,KIAMAINA,052,NGOMONGO TRADING CENTRE,032174086705201,NGOMONGO TRADING CENTRE,454
032,NAKURU,174,BAHATI,0867,KIAMAINA,052,NGOMONGO TRADING CENTRE,032174086705202,NGOMONGO TRADING CENTRE,453
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705301,KAGOTO PRIMARY SCHOOL,608
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705302,KAGOTO PRIMARY SCHOOL,607
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705303,KAGOTO PRIMARY SCHOOL,607
032,NAKURU,174,BAHATI,0867,KIAMAINA,053,KAGOTO PRIMARY SCHOOL,032174086705304,KAGOTO PRIMARY SCHOOL,607
032,NAKURU,174,BAHATI,0867,KIAMAINA,054,DHANJ K. YOUTH POLYTECHNIC,032174086705401,DHANJ K. YOUTH POLYTECHNIC,598
032,NAKURU,174,BAHATI,0867,KIAMAINA,054,DHANJ K. YOUTH POLYTECHNIC,032174086705402,DHANJ K. YOUTH POLYTECHNIC,597
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705501,HESHIMA SECONDARY SCHOOL,603
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705502,HESHIMA SECONDARY SCHOOL,603
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705503,HESHIMA SECONDARY SCHOOL,603
032,NAKURU,174,BAHATI,0867,KIAMAINA,055,HESHIMA SECONDARY SCHOOL,032174086705504,HESHIMA SECONDARY SCHOOL,603
032,NAKURU,174,BAHATI,0867,KIAMAINA,101,WORKERS SECONDARY SCHOOL,032174086710101,WORKERS SECONDARY SCHOOL,283
