REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,058,ALARA DAGO  PRIMARY,044254126805801,ALARA DAGO  PRIMARY,6 12
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,059,OMBO KWARE PRIMARY,044254126805901,OMBO KWARE PRIMARY,535
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,060,RANJIRA PRIMARY,044254126806001,RANJIRA PRIMARY,658
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,061,SONY COMPLEX PRIMARY,044254126806101,SONY COMPLEX PRIMARY,605
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,062,BONDO OTUCHI PRIMARY,044254126806201,BONDO OTUCHI PRIMARY,433
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,063,OBAMA PRIMARY,044254126806301,OBAMA PRIMARY,535
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,063,OBAMA PRIMARY,044254126806302,OBAMA PRIMARY,535
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,064,KOMOLO RUME PRIMARY,044254126806401,KOMOLO RUME PRIMARY,698
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,065,LIANDA PRIMARY,044254126806501,LIANDA PRIMARY,645
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,065,LIANDA PRIMARY,044254126806502,LIANDA PRIMARY,644
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,066,KOKURO PRIMARY,044254126806601,KOKURO PRIMARY,443
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,066,KOKURO PRIMARY,044254126806602,KOKURO PRIMARY,442
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,067,RAYWER PRIMARY,044254126806701,RAYWER PRIMARY,430
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,068,OTACHO PRIMARY,044254126806801,OTACHO PRIMARY,495
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,068,OTACHO PRIMARY,044254126806802,OTACHO PRIMARY,494
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,069,GOT OGWAMRONDO PRIMARY,044254126806901,GOT OGWAMRONDO PRIMARY,4 21
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,069,GOT OGWAMRONDO PRIMARY,044254126806902,GOT OGWAMRONDO PRIMARY,4 21
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,070,AWENDO TOWN HALL,044254126807001,AWENDO TOWN HALL,550
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,070,AWENDO TOWN HALL,044254126807002,AWENDO TOWN HALL,550
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,070,AWENDO TOWN HALL,044254126807003,AWENDO TOWN HALL,549
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,071,SONY COMPLEX NURSERY,044254126807101,SONY COMPLEX NURSERY,5 14
044,MIGORI,254,AWENDO,1268,CENTRAL SAKWA,071,SONY COMPLEX NURSERY,044254126807102,SONY COMPLEX NURSERY,5 13
044,MIGORI,255,SUNA EAST,1269,GOD JOPE,001,GOT KACHOLA PRIMARY SCHOOL,044255126900101,GOT KACHOLA PRIMARY SCHOOL,501
044,MIGORI,255,SUNA EAST,1269,GOD JOPE,001,GOT KACHOLA PRIMARY SCHOOL,044255126900102,GOT KACHOLA PRIMARY SCHOOL,500
044,MIGORI,255,SUNA EAST,1269,GOD JOPE,002,NYADUONG PRIMARY SCHOOL,044255126900201,NYADUONG PRIMARY SCHOOL,657
044,MIGORI,255,SUNA EAST,1269,GOD JOPE,003,KILIMANJARO PRIMARY SCHOOL,044255126900301,KILIMANJARO PRIMARY SCHOOL,470
044,MIGORI,255,SUNA EAST,1269,GOD JOPE,003,KILIMANJARO PRIMARY SCHOOL,044255126900302,KILIMANJARO PRIMARY SCHOOL,469
044,MIGORI,255,SUNA EAST,1269,GOD JOPE,004,WASIO PRIMARY SCHOOL,044255126900401,WASIO PRIMARY SCHOOL,697
