REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,022,CHANDUMBA SCHOOL,038212105602201,CHANDUMBA SCHOOL,678
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,022,CHANDUMBA SCHOOL,038212105602202,CHANDUMBA SCHOOL,677
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,023,KEGONDI PRIMARY SCHOOL,038212105602301,KEGONDI PRIMARY SCHOOL,524
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,023,KEGONDI PRIMARY SCHOOL,038212105602302,KEGONDI PRIMARY SCHOOL,524
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,023,KEGONDI PRIMARY SCHOOL,038212105602303,KEGONDI PRIMARY SCHOOL,523
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,024,GALONI PRIMARY SCHOOL,038212105602401,GALONI PRIMARY SCHOOL,537
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,025,HAMUYUNDI PRIMARY SCHOOL,038212105602501,HAMUYUNDI PRIMARY SCHOOL,5 13
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,025,HAMUYUNDI PRIMARY SCHOOL,038212105602502,HAMUYUNDI PRIMARY SCHOOL,5 12
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,026,HOMBALA PRIMARY SCHOOL,038212105602601,HOMBALA PRIMARY SCHOOL,610
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,027,HALOMBOVE PRIMARY SCHOOL,038212105702701,HALOMBOVE PRIMARY SCHOOL,696
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,028,VIYALO PRIMARY SCHOOL,038212105702801,VIYALO PRIMARY SCHOOL,672
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,028,VIYALO PRIMARY SCHOOL,038212105702802,VIYALO PRIMARY SCHOOL,6 71
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,029,WAMAGE PRIMARY SCHOOL,038212105702901,WAMAGE PRIMARY SCHOOL,569
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,029,WAMAGE PRIMARY SCHOOL,038212105702902,WAMAGE PRIMARY SCHOOL,569
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,030,HAVUYIYA PRIMARY SCHOOL,038212105703001,HAVUYIYA PRIMARY SCHOOL,452
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,030,HAVUYIYA PRIMARY SCHOOL,038212105703002,HAVUYIYA PRIMARY SCHOOL,452
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,031,IGUNGA PRIMARY SCHOOL,038212105703101,IGUNGA PRIMARY SCHOOL,555
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,031,IGUNGA PRIMARY SCHOOL,038212105703102,IGUNGA PRIMARY SCHOOL,555
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,031,IGUNGA PRIMARY SCHOOL,038212105703103,IGUNGA PRIMARY SCHOOL,554
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,032,MUDETE PRIMARY SCHOOL,038212105703201,MUDETE PRIMARY SCHOOL,478
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,033,EVOJO PRIMARY SCHOOL,038212105703301,EVOJO PRIMARY SCHOOL,444
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,033,EVOJO PRIMARY SCHOOL,038212105703302,EVOJO PRIMARY SCHOOL,444
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,034,CHAVAKALI PRIMARY SCHOOL,038212105703401,CHAVAKALI PRIMARY SCHOOL,580
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,034,CHAVAKALI PRIMARY SCHOOL,038212105703402,CHAVAKALI PRIMARY SCHOOL,580
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,035,WALODEYA PRIMARY SCHOOL,038212105703501,WALODEYA PRIMARY SCHOOL,574
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,035,WALODEYA PRIMARY SCHOOL,038212105703502,WALODEYA PRIMARY SCHOOL,573
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,035,WALODEYA PRIMARY SCHOOL,038212105703503,WALODEYA PRIMARY SCHOOL,573
038,VIHIGA,212,SABATIA,1057,CHAVAKALI,035,WALODEYA PRIMARY SCHOOL,038212105703504,WALODEYA PRIMARY SCHOOL,573
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,036,MUTAMBI PRIMARY SCHOOL,038212105803601,MUTAMBI PRIMARY SCHOOL,587
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,037,MULUNDU PRIMARY SCHOOL,038212105803701,MULUNDU PRIMARY SCHOOL,4 16
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,037,MULUNDU PRIMARY SCHOOL,038212105803702,MULUNDU PRIMARY SCHOOL,4 15
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,038,CHUGI PRIMARY SCHOOL,038212105803801,CHUGI PRIMARY SCHOOL,327
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,039,INYALI PRIMARY SCHOOL,038212105803901,INYALI PRIMARY SCHOOL,694
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,040,KIGAMA PRIMARY SCHOOL,038212105804001,KIGAMA PRIMARY SCHOOL,610
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,040,KIGAMA PRIMARY SCHOOL,038212105804002,KIGAMA PRIMARY SCHOOL,610
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,040,KIGAMA PRIMARY SCHOOL,038212105804003,KIGAMA PRIMARY SCHOOL,609
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,041,DIGULA PRIMARY SCHOOL,038212105804101,DIGULA PRIMARY SCHOOL,670
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,041,DIGULA PRIMARY SCHOOL,038212105804102,DIGULA PRIMARY SCHOOL,669
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,042,VOHOVOLE PRIMARY SCHOOL,038212105804201,VOHOVOLE PRIMARY SCHOOL,650
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,042,VOHOVOLE PRIMARY SCHOOL,038212105804202,VOHOVOLE PRIMARY SCHOOL,650
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,043,IKUVU PRIMARY SCHOOL,038212105804301,IKUVU PRIMARY SCHOOL,576
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,043,IKUVU PRIMARY SCHOOL,038212105804302,IKUVU PRIMARY SCHOOL,575
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,044,KISANGULA PRIMARY SCHOOL,038212105804401,KISANGULA PRIMARY SCHOOL,410
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,044,KISANGULA PRIMARY SCHOOL,038212105804402,KISANGULA PRIMARY SCHOOL,409
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,045,KIVAGALA PRIMARY SCHOOL,038212105804501,KIVAGALA PRIMARY SCHOOL,479
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,045,KIVAGALA PRIMARY SCHOOL,038212105804502,KIVAGALA PRIMARY SCHOOL,479
038,VIHIGA,212,SABATIA,1058,NORTH MARAGOLI,045,KIVAGALA PRIMARY SCHOOL,038212105804503,KIVAGALA PRIMARY SCHOOL,479
038,VIHIGA,212,SABATIA,1059,WODANGA,046,GAVUDIA PRIMARY SCHOOL,038212105904601,GAVUDIA PRIMARY SCHOOL,526
038,VIHIGA,212,SABATIA,1059,WODANGA,047,MUDUNGU PRIMARY SCHOOL,038212105904701,MUDUNGU PRIMARY SCHOOL,429
038,VIHIGA,212,SABATIA,1059,WODANGA,047,MUDUNGU PRIMARY SCHOOL,038212105904702,MUDUNGU PRIMARY SCHOOL,428
038,VIHIGA,212,SABATIA,1059,WODANGA,048,GAHUMBWA PRIMARY SCHOOL,038212105904801,GAHUMBWA PRIMARY SCHOOL,402
038,VIHIGA,212,SABATIA,1059,WODANGA,048,GAHUMBWA PRIMARY SCHOOL,038212105904802,GAHUMBWA PRIMARY SCHOOL,401
