REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200606,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200607,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200608,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200609,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200610,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200611,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200612,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,006,STIMA MEMBERS CLUB,047281140200613,STIMA MEMBERS CLUB,667
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200701,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200702,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200703,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200704,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200705,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200706,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200707,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200708,DRIVE IN PRIMARY SCHOOL,689
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200709,DRIVE IN PRIMARY SCHOOL,688
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,007,DRIVE IN PRIMARY SCHOOL,047281140200710,DRIVE IN PRIMARY SCHOOL,688
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,022,RUARAKA  HIGH SCHOOL,047281140202201,RUARAKA  HIGH SCHOOL,1 78
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,027,MWISHO KORIA HALL,047281140202701,MWISHO KORIA HALL,529
047,NAIROBI CITY,281,RUARAKA,1402,UTALII,028,BETHANY CHURCH,047281140202801,BETHANY CHURCH,1 38
047,NAIROBI CITY,281,RUARAKA,1403,MATHARE NORTH,008,ST. STEPHENS NURSERY SCHOOL,047281140300801,ST. STEPHENS NURSERY SCHOOL,656
047,NAIROBI CITY,281,RUARAKA,1403,MATHARE NORTH,008,ST. STEPHENS NURSERY SCHOOL,047281140300802,ST. STEPHENS NURSERY SCHOOL,656
047,NAIROBI CITY,281,RUARAKA,1403,MATHARE NORTH,008,ST. STEPHENS NURSERY SCHOOL,047281140300803,ST. STEPHENS NURSERY SCHOOL,655
047,NAIROBI CITY,281,RUARAKA,1403,MATHARE NORTH,008,ST. STEPHENS NURSERY SCHOOL,047281140300804,ST. STEPHENS NURSERY SCHOOL,655
047,NAIROBI CITY,281,RUARAKA,1403,MATHARE NORTH,008,ST. STEPHENS NURSERY SCHOOL,047281140300805,ST. STEPHENS NURSERY SCHOOL,655
047,NAIROBI CITY,281,RUARAKA,1403,MATHARE NORTH,008,ST. STEPHENS NURSERY SCHOOL,047281140300806,ST. STEPHENS NURSERY SCHOOL,655
